N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7393669820639148,0.573084676335396,0.7498702474155883,0.8958805182771545,0.8273526550388095,0.9085901358241344,0.8980848149184315,0.8322122823898445,0.911226062526759,0.9862065057032379,0.9999999999999987,8.0,8.0,8.0,8.0,"0-1, 0-1, 2-3, 3-1, 0-2"
5.0,0.6889602506421133,0.550919712683507,0.7350428549109516,0.8494247246778595,0.8201482558345229,0.9047105492592483,0.8409357921476344,0.8059527366959234,0.8967683066229626,0.9377391864613689,1.0000000000000013,8.0,8.0,8.0,8.0,"1-0, 0-1, 2-3, 3-1, 0-2"
5.0,0.7172309925685515,0.5348687168026971,0.7232369983542862,0.8911413802015113,0.8137757203312739,0.9010319903498227,0.904090282629303,0.8365473166120279,0.913817658591783,0.9892695168754722,1.0000000000000002,8.0,8.0,8.0,8.0,"1-3, 1-2, 2-3, 3-1, 0-2"
5.0,0.6665798737338167,0.4662765085745004,0.6734489052111712,0.8479665397870619,0.7386936537303364,0.8578134105777517,0.8482786058551353,0.7390538490180621,0.8581236104793539,0.9886479513336048,1.0000000000000013,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6417381866989946,0.4813450195644432,0.6855062946221786,0.8044839398012603,0.7479032154363532,0.8631506488368962,0.8097396659751954,0.7563649098266534,0.8681702520628947,0.9323212999402486,1.0000000000000013,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6657335626202233,0.49758055522415134,0.6940633548249193,0.8355913401991465,0.7656107765535756,0.8731030152178448,0.8451821554686438,0.7813825303617126,0.882257790675806,0.9579800027112035,1.0000000000000004,11.0,11.0,11.0,11.0,"0-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.6576798646870272,0.49058120813483225,0.6925172209803749,0.8118792788688368,0.7315807953662599,0.8538881690989584,0.8187666024803955,0.7445044898849731,0.8615749153239618,0.9497073063447676,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7044043563957096,0.5262181191153154,0.7172590481700565,0.8666217041698965,0.7799093092893185,0.881710661193605,0.8735264979339634,0.792189192706099,0.8887185779300745,0.9827007527767687,0.9999999999999974,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7143669941804752,0.5534784080527372,0.7367686598266017,0.8744700044859495,0.8166267271764578,0.9026702007069911,0.8627420489901718,0.7956248734368788,0.8909517395672336,0.9682863374787057,0.9999999999999984,8.0,8.0,8.0,8.0,"0-1, 2-3, 2-3, 3-1, 0-2"
5.0,0.6614223933499761,0.4867773546508731,0.6888837806761117,0.8306943311895987,0.752258759490771,0.865852556285891,0.8289266361178675,0.7497106552842367,0.8645220684171795,0.9589020083458099,0.9999999999999988,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6666406239134197,0.5106960202685124,0.7063933411581416,0.8190073447038726,0.7609720509373621,0.8708833898439338,0.8222265791825916,0.767957320360077,0.8747746181905407,0.9394379752155435,1.0,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7222298942267247,0.5572240377820409,0.7390568563224245,0.9048479242016938,0.8578788610902033,0.925732271482798,0.9091383000196465,0.8658414396722747,0.9301002535240996,0.9774850134904615,1.0000000000000002,5.0,5.0,5.0,5.0,"1-3, 2-3, 2-3, 3-1, 0-2"
5.0,0.6852171026196208,0.4890236440877701,0.6914349668738651,0.8503403852206941,0.7387769570470499,0.8578703375727478,0.8509644846237118,0.7399404956153035,0.8586686079951844,0.990554621976714,0.9999999999999998,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6304195232039396,0.4864411623686713,0.688083912452594,0.7996609940041565,0.7620471237769881,0.871335370020768,0.7900188582617789,0.7447484198059564,0.8612945805895265,0.917220421507267,1.0000000000000002,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7158140312110076,0.5598292467982948,0.7405379761756585,0.8834336293623631,0.8417917107324238,0.9165588910164923,0.8839836016869059,0.8426595605555546,0.9169819795036007,0.964089786620268,1.0000000000000009,7.0,7.0,7.0,7.0,"3-0, 1-3, 0-2, 0-1"
5.0,0.708447514385389,0.5604283286002836,0.7403915253492751,0.8715711465992062,0.8321313209293242,0.9110884091685778,0.861355462815162,0.8137430827962563,0.9003525902667222,0.9566983895302765,0.9999999999999996,8.0,8.0,8.0,8.0,"1-0, 1-2, 3-1, 3-1, 0-2"
4.0,0.7168705847438352,0.5916782001479248,0.7604665593274347,0.8800326344221054,0.8739798292610643,0.9336373974114553,0.8753546315321367,0.8634079754176476,0.9279459901649239,0.9433211451069117,1.0000000000000004,7.0,7.0,7.0,7.0,"0-1, 0-2, 0-3, 3-1"
3.0,0.779836308843453,0.6841469009965906,0.8224105432933362,0.9164588765599724,0.9316816272951574,0.9650045449645905,0.9101717483922284,0.9198943537653186,0.9588730336069818,0.9492372751912975,0.9999999999999993,3.0,3.0,3.0,3.0,"3-0, 3-1, 0-2"
5.0,0.7199283607149678,0.5493944519996983,0.7342535243815542,0.8810418064624688,0.810699622732463,0.8991529073300375,0.8733489317823397,0.7961543598751444,0.8910170327848146,0.9800681342656061,0.9999999999999993,8.0,8.0,8.0,8.0,"1-2, 0-1, 2-3, 3-1, 0-2"
3.0,0.730626903294048,0.5892412164621604,0.7607044508789854,0.8964778178278336,0.8657912379595972,0.9298397364808972,0.8920045359101358,0.8585365809574761,0.9255114773237589,0.9630929285955843,0.9999999999999996,6.0,6.0,6.0,6.0,"0-2, 1-2, 2-3"
5.0,0.6781803759861673,0.4876756317923609,0.689796548372775,0.8453564611029343,0.7418113197225038,0.8595913961052346,0.838515615370501,0.730306509877674,0.853106710968218,0.9828140832288206,1.0000000000000018,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7100478616690604,0.5297038268989268,0.7195383794172758,0.8887543473432493,0.8110352984964604,0.8992670012732,0.8768323731732526,0.7901020027316377,0.8874381000579977,0.9880452567340466,0.9999999999999991,8.0,8.0,8.0,8.0,"1-2, 0-1, 2-3, 3-1, 0-2"
3.0,0.7333267229722424,0.577501912694649,0.7522164860799547,0.9054731211225601,0.8644890459969147,0.9289773904910179,0.9059226259030808,0.8668104340409973,0.9301356944359038,0.9738903469731949,1.0000000000000004,4.0,4.0,6.0,6.0,"0-2, 0-1, 0-3"
5.0,0.6893725365486922,0.505359254223394,0.7023985076444524,0.8531504970721164,0.7601828433123731,0.8702816183024107,0.8661073785701807,0.7826541302743335,0.8830706139722163,0.9808424204348547,1.0000000000000002,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7052986657688483,0.5739169669872215,0.749562682710353,0.890841087733691,0.8945264314187877,0.9454080761490565,0.8909225463384801,0.8954550620347133,0.9458570818679077,0.9419386516164254,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 0-1, 0-3, 1-2"
4.0,0.6687227742247832,0.578779589182409,0.754246617438993,0.8323494830238327,0.8793632553020014,0.9373743691070828,0.8278121639843976,0.8703711796701292,0.9325754558804904,0.8875943901008323,0.9999999999999996,4.0,4.0,4.0,4.0,"1-3, 0-1, 2-3, 3-1"
5.0,0.6778297325797744,0.5047907531456521,0.7025557969911792,0.8338453273941062,0.7514192658840608,0.8652615988672296,0.830385047734171,0.7436123076106181,0.8609275513857305,0.964843242131729,1.0000000000000018,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6823066126280306,0.5005562132214991,0.6987598850745629,0.8492277174313585,0.757608118039427,0.8689073030330394,0.8534293245230782,0.7647884658926557,0.8729414495928096,0.9778449461762193,0.9999999999999997,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.7235988002630438,0.6020703937677443,0.7687857569857444,0.8998347288123001,0.9140643874886459,0.9557352969090928,0.9002330580624845,0.9144364951951512,0.9559657018265655,0.9417483460333127,0.9999999999999987,3.0,3.0,3.0,3.0,"1-2, 3-1, 3-0"
5.0,0.38511205947495397,0.5775180508734139,0.7530292965224783,0.4523061304758489,0.7848580699137081,0.8843816206417909,0.4379661432117348,0.73459285880468,0.8546274874980935,0.511544008610781,1.000000000000001,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.664892789328659,0.4824057460861292,0.6862608438802091,0.8348835812340336,0.7507605968389092,0.8649440075744435,0.8397742901685408,0.7592186143557687,0.8699065589748557,0.9648524052760735,0.9999999999999996,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.733779973912855,0.5846822221858565,0.7586027163065412,0.9098859283541497,0.8809357385451287,0.9381678810053685,0.9098449283163811,0.8802664651053711,0.9378840425629531,0.9703920495230958,0.9999999999999994,4.0,4.0,4.0,4.0,"1-3, 0-1, 2-3, 3-1"
5.0,0.7018512105321068,0.5584742614475953,0.7393295924667327,0.8605109105455637,0.8212960419855282,0.9049626124472294,0.8544659758198043,0.8114519421954464,0.8992574035226465,0.9506197692075979,1.0,11.0,11.0,11.0,11.0,"0-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.695587628556761,0.5110609216949487,0.7058101912572821,0.8603313933376635,0.7660666594863802,0.8736730386803635,0.8696632104699855,0.7821305890758123,0.8828525560212205,0.9850166291106806,0.9999999999999987,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.6870267513093347,0.6037347571700209,0.7701347179190705,0.8534312822375518,0.9163617263900925,0.957012056978995,0.8524705752176004,0.9139129100803975,0.9557697406165023,0.8918838780913227,0.999999999999998,3.0,3.0,3.0,3.0,"1-3, 0-1, 2-3"
5.0,0.6687453123765865,0.505139850226977,0.7018209367936443,0.8446201059201147,0.788825199503001,0.886965571508933,0.8352425634139636,0.7719798074218238,0.8772018576391132,0.9520056168700572,1.0000000000000004,8.0,8.0,8.0,8.0,"3-0, 3-1, 0-1, 1-2, 0-1"
5.0,0.6535171410141357,0.4955557276313585,0.6954728768518931,0.8151057327290355,0.7542975282112749,0.8671041247606351,0.8173718575702099,0.7586826953801922,0.8695953326614667,0.9398938406857976,1.0,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6939713415060929,0.49546337160139703,0.694512625054829,0.8651896894738533,0.7528609182046426,0.8660064495920183,0.86570311070305,0.7537017936194772,0.8664542086223757,0.9990977837980188,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6706765260124796,0.49748973607035607,0.6971514400532977,0.8378159617923955,0.7584338483236863,0.8692371971499137,0.8348609699652381,0.7523286053593645,0.8659097648485052,0.9642658514001472,1.0000000000000009,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6560861921312324,0.48901516114141125,0.6913031186416749,0.8186370432366974,0.7507964374349045,0.8651134103799176,0.8232867357331025,0.7597855454157485,0.8701772485449439,0.9461349478503547,0.9999999999999998,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7290457569644203,0.5617523763230322,0.7417219446112567,0.9085815932510974,0.8579275660521505,0.9257534478232892,0.9135436675166961,0.8676826963010081,0.9310688576953263,0.9810501198565355,0.9999999999999996,5.0,5.0,5.0,5.0,"1-3, 2-3, 2-3, 3-1, 0-2"
4.0,0.7277059756702109,0.609950484595851,0.7742054849366538,0.8832791857603847,0.8796694392586891,0.937290762788149,0.8800854601253406,0.8735881774430667,0.933774008062137,0.9424789744805033,1.0,7.0,7.0,7.0,7.0,"0-1, 3-1, 1-2, 2-3"
5.0,0.6941473745853776,0.5240595321091963,0.7154919332028815,0.8671049324932459,0.8014645914574829,0.8941268274789782,0.8592160512289171,0.7874358346201829,0.8860677335203317,0.9696877960398352,0.9999999999999997,8.0,8.0,8.0,8.0,"1-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.6812767768607031,0.4869753638407745,0.6880885178850344,0.8464329353106972,0.736379249672905,0.8565925526954625,0.840245819133197,0.725426261327481,0.8502799801174175,0.9880253351126792,0.9999999999999997,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7022204353593262,0.5149312488625442,0.7091959513323911,0.8569348535826753,0.7504862139932953,0.8645540502915151,0.8559823656931198,0.7486033447090318,0.8636686984365294,0.9911111299304981,0.9999999999999993,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7141098237521181,0.5629890979727113,0.7430687016667163,0.8668316467611136,0.8172381684036368,0.9030041787470422,0.879396874527739,0.8396605007606177,0.9157188740166722,0.9604254971653343,1.0000000000000022,8.0,8.0,6.0,6.0,"0-1, 1-2, 3-1, 3-1, 0-2"
5.0,0.6963657357038803,0.4979038112811111,0.6968049327493356,0.8626942072008266,0.7480307377965729,0.8632535092665723,0.8689771468703864,0.7586290258191632,0.8695732377454345,0.9993195396020231,1.000000000000001,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7123155350018097,0.5572513199358469,0.7392893467260045,0.8668707115298699,0.8089083899237401,0.8983242359084522,0.8663208941950806,0.8101040326729405,0.8990972778931281,0.9636086994335696,1.0000000000000004,6.0,6.0,8.0,8.0,"1-2, 1-2, 2-3, 3-1, 0-2"
5.0,0.6656302692528276,0.489234998750092,0.690678205165618,0.8284566036344627,0.7458580981022979,0.8618255846754832,0.8213688671804202,0.7334300852985608,0.8543305466996072,0.9610840545677615,0.9999999999999987,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7400440604654783,0.5693326830988964,0.7468689864172711,0.9347295404666535,0.8908443121208254,0.943402688062095,0.938125242733889,0.8971306641145158,0.9468116159067599,0.9908331459693165,1.000000000000001,4.0,4.0,4.0,4.0,"1-3, 0-2, 3-1, 0-1"
5.0,0.688950468888871,0.497702224547824,0.6962182870659683,0.8652774290473038,0.7682294028081529,0.874764851383402,0.8545345702869012,0.748822200195217,0.8636160871310633,0.9895363892765476,1.0000000000000009,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6892990379227619,0.50083055386793,0.6994696941939775,0.8548450666196306,0.7569135720133174,0.8685479409979043,0.8393296629412281,0.730229706806955,0.8527646780899784,0.9837992058109509,0.9999999999999983,11.0,11.0,11.0,11.0,"0-2, 0-1, 2-3, 3-1, 0-2"
4.0,0.730169104907951,0.575719574541049,0.7514147012923158,0.8946625115272074,0.850281273229778,0.9211850596846697,0.8887564268348285,0.8396993801095776,0.9153034338544623,0.9710264936483991,1.0000000000000013,7.0,7.0,7.0,7.0,"2-3, 1-2, 0-2, 3-0"
2.0,0.7317125305402288,0.6103695970354098,0.7742712535801963,0.9167714541565143,0.9412700122447135,0.9700009373043049,0.9166875075760978,0.941290123212696,0.9700335906673994,0.9449752281008514,1.0000000000000007,2.0,2.0,2.0,2.0,"0-2, 0-1"
4.0,0.7459948533542129,0.6115184336557531,0.7738095167632446,0.9177570917382858,0.9136589621261025,0.9555301504839995,0.9126847714037709,0.9036064778124197,0.9502703454931453,0.9599385953058964,1.0000000000000009,4.0,4.0,4.0,4.0,"2-3, 3-1, 2-3, 0-1"
4.0,0.6626439934363699,0.5464338698015965,0.732714106982045,0.8306407759322452,0.8450655603064027,0.9185124909909399,0.8452699708681606,0.8739309119562633,0.9343066363071075,0.9046600172383235,0.9999999999999984,5.0,7.0,5.0,7.0,"1-3, 0-1, 0-2, 1-2"
4.0,0.661424668745826,0.5724125462885281,0.7502602133464288,0.8201510559202518,0.8678167780846875,0.9311170902394634,0.8197408871393047,0.8668488746308891,0.9305781119489913,0.8808741386587928,0.9999999999999998,4.0,4.0,4.0,4.0,"1-3, 0-1, 2-3, 3-1"
5.0,0.7330627139334261,0.5763977081526924,0.7514686493012642,0.8877078933371462,0.8274568591327403,0.90851282427695,0.8865737931238,0.8250393063723643,0.9074524661149038,0.9774498728999248,0.9999999999999991,8.0,8.0,8.0,8.0,"1-3, 1-2, 2-3, 3-1, 0-2"
5.0,0.6985684484053913,0.5073853044830714,0.7032388133531849,0.8612729636625363,0.7547900885381786,0.8672728508626093,0.8597862937178614,0.7516344836682223,0.8655453005144087,0.9933020126740644,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7079520219254272,0.5619191410678387,0.7407316391274316,0.8644082926650657,0.8136968194574403,0.9005942431497287,0.857596524950897,0.8015078719178758,0.8938533176690782,0.9594403075467838,0.9999999999999981,8.0,8.0,8.0,8.0,"1-2, 0-1, 2-3, 3-1, 0-2"
5.0,0.6949428585775346,0.5266736626464388,0.7184139225423818,0.8637081047948016,0.8033313500755158,0.8952860771276974,0.858083973453431,0.7928566174174891,0.8891900276304046,0.9649705038802413,1.0000000000000002,8.0,8.0,8.0,8.0,"1-3, 0-1, 1-2, 3-1, 0-2"
4.0,0.7582426207890729,0.6074427112354681,0.7716157834766189,0.9239452527069204,0.8879403941244368,0.9418001773412956,0.9204676084767085,0.8806326781552732,0.9379517572259354,0.9813447947126005,1.0,4.0,4.0,4.0,4.0,"0-2, 3-0, 3-0, 3-1"
5.0,0.7004021213876467,0.5196884723701005,0.7127447234404083,0.8731402453604804,0.7919467155912217,0.8887281751114209,0.881858144443838,0.8065950205109476,0.8969714450938755,0.9825614564316807,0.9999999999999984,8.0,8.0,8.0,8.0,"1-2, 0-1, 3-1, 1-2, 3-1"
5.0,0.6829599194655889,0.4904976638181169,0.6921228981702753,0.85344650732176,0.7524555721555795,0.8660161486751297,0.8451974387337069,0.7388525978169433,0.8580454961413264,0.9847277207068119,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6739530556596973,0.4780823409610353,0.682478855147949,0.8554255846616559,0.7544280700443753,0.86688459597695,0.8504791384719217,0.7450154678844203,0.8617592111900374,0.986957830513399,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.659900957830245,0.49568696325819983,0.695698866096591,0.8189149947326789,0.7532116644782869,0.8663702136975149,0.8074639160272554,0.7309196464596088,0.8535708151143193,0.945196282221914,0.9999999999999996,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6832167799352075,0.494230067532176,0.6943944922564935,0.8551648671139311,0.7563113082931604,0.8682447494841226,0.8514461774545885,0.7511401468865043,0.8651483946197391,0.9840591771799104,0.9999999999999993,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6723159098717466,0.5041317505513763,0.7020274094721707,0.8218391931899242,0.741503506597296,0.8593897074078387,0.8274195688710652,0.7505256271056968,0.8647352529573371,0.9571208192459806,0.9999999999999993,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6825943911829825,0.49683239964648895,0.695264193511976,0.8617644466452324,0.7757709483566773,0.8792924311291492,0.8673580183211306,0.7851688709249895,0.8846798411876781,0.980668588184335,1.0000000000000024,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6984654972992146,0.508777185876534,0.7052636805943898,0.8574321265446677,0.7529079547104471,0.8661157831138879,0.8493353913338296,0.7377902324076897,0.8573597416325273,0.9906890196563671,0.9999999999999986,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6891131406927682,0.5084942286268486,0.7039820968011321,0.8511602624786778,0.7608743469256707,0.8705185520824222,0.8501178208526459,0.7591073020541337,0.8691865927136226,0.9780875272996588,0.9999999999999991,11.0,11.0,11.0,11.0,"0-2, 0-1, 2-3, 3-1, 0-2"
4.0,0.7221342360940383,0.6024333824377845,0.7697053811116961,0.8716626935980171,0.8626980382254168,0.9279485853391745,0.8730815404277572,0.8671550812222648,0.9300908952066256,0.9395552625784169,0.9999999999999987,6.0,10.0,10.0,6.0,"0-2, 0-1, 2-3, 3-1"
5.0,0.7442922842987529,0.5791682386360396,0.7543203274637128,0.9200886861080954,0.8685807434908377,0.9314572467085167,0.9289460919226408,0.8857192016920767,0.9406924745421625,0.9874502387822317,0.9999999999999997,5.0,5.0,5.0,5.0,"1-3, 2-3, 2-3, 3-1, 0-2"
5.0,0.6842592670268415,0.5408922947855055,0.727620120869281,0.838748121508541,0.798650884333894,0.892665299283038,0.8418509526708072,0.8048294254925503,0.8963210709256209,0.9394075133599529,1.0000000000000013,8.0,8.0,8.0,8.0,"1-2, 0-2, 2-3, 3-1, 0-2"
5.0,0.7003241482861164,0.5248265773882491,0.7164085693631762,0.8514845524891326,0.7646108209819915,0.8729779274948319,0.8544578880324374,0.7706928076238871,0.8764440122845691,0.9755492626204619,1.0000000000000018,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6795660472666498,0.47776493786440233,0.682362849092447,0.8612927984512937,0.7510183357253817,0.8650623356739363,0.8653980576279483,0.7585735960371974,0.8693206377156866,0.9955004401127632,0.9999999999999991,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
3.0,0.7023634221915454,0.5827744440876206,0.7555960485933795,0.892517294919781,0.9234611143348865,0.9607374346358173,0.8982224133600758,0.9350204480565182,0.9667971414744477,0.9290703960848474,1.0,3.0,3.0,3.0,3.0,"0-2, 2-3, 0-2"
5.0,0.6570180407475366,0.49134581634625146,0.6925258950606348,0.8244373285272885,0.7613886335961784,0.8710287353481369,0.8334830395627308,0.7781922176205858,0.880595367972826,0.9462072888583026,1.0000000000000004,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6862495422024024,0.49878329555699075,0.6984080528657148,0.8509720672515826,0.7535791364566575,0.8666387667514706,0.8542563751558785,0.7595718141937393,0.8699130438678264,0.9818834749414345,1.000000000000001,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7160177798296834,0.5390096171712668,0.7264380605038473,0.8845505982792854,0.8075224048157534,0.8977248024584772,0.8750793308395949,0.790259832188988,0.8878613734850227,0.9850159875683957,1.0000000000000009,8.0,8.0,8.0,8.0,"0-2, 1-2, 2-3, 3-1, 0-2"
6.0,0.7201875309223995,0.5317621823117843,0.7211702201894384,0.9014892823989646,0.8165518494077975,0.9027434922518903,0.897395922525533,0.8093229991107856,0.8987716860938659,0.9985682409485146,1.0000000000000004,7.0,7.0,7.0,7.0,"1-2, 0-1, 2-3, 1-2, 3-1, 0-2"
3.0,0.7484927697103486,0.6148885884638728,0.7778056504956536,0.9198092896029774,0.9149608587114747,0.956249110324295,0.9180192614308074,0.9109406939443332,0.9541978555786808,0.9618305658315277,0.9999999999999996,3.0,3.0,3.0,3.0,"1-2, 0-2, 0-3"
4.0,0.769739219496643,0.6215919285801338,0.782209172522266,0.9186716254816012,0.8720331314078322,0.9330060541495546,0.9138078529910068,0.8635293338072341,0.9282557828425062,0.9846428559778725,1.0000000000000004,7.0,7.0,7.0,7.0,"0-2, 1-2, 3-1, 0-1"
3.0,0.733213662295759,0.5864413375206925,0.7591089631011521,0.9207448613681002,0.9084756491553901,0.952795652183661,0.9182261276594234,0.9039902763588659,0.950440026712101,0.9660837277286294,0.9999999999999998,3.0,3.0,3.0,3.0,"1-2, 3-0, 2-3"
4.0,0.7173586223706069,0.5917706262806851,0.7620828328341727,0.8721055107893789,0.8638045862284854,0.9286912957593633,0.8617882293160753,0.8416094605416734,0.9166535628888103,0.9395438544052116,0.9999999999999993,7.0,7.0,7.0,7.0,"2-3, 3-0, 3-0, 3-1"
5.0,0.7150328502325384,0.5572571999159055,0.7393945263356001,0.8660108254714934,0.807253207768564,0.8974827654428004,0.874390402689954,0.8216378065361333,0.9056160732285363,0.9653484399651934,0.9999999999999998,8.0,8.0,8.0,8.0,"1-0, 0-1, 2-3, 3-1, 0-2"
5.0,0.669700388738067,0.4771349342731543,0.6821609884270556,0.851782818549708,0.7538420199019862,0.8668718391805174,0.8544807541394646,0.7589998540979066,0.8698409470953227,0.9823086901614789,1.0000000000000007,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.6243820774187394,0.5580390552608729,0.7396119282483685,0.790100116391109,0.8809865986547476,0.9381839544966163,0.792942396669308,0.8870367903713439,0.9414695393291697,0.8414423826470965,1.0000000000000018,4.0,4.0,4.0,4.0,"1-0, 0-1, 2-3, 3-1"
5.0,0.6675381213757529,0.4957717839368513,0.6960872746037625,0.8350127504596896,0.7555844054358604,0.8679245966330554,0.8344616106943192,0.7554398329390462,0.8677176046469239,0.9615993937885695,0.9999999999999989,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6765126225378351,0.5079345223294973,0.7032968332872752,0.836912205307048,0.7608434771802588,0.8707431648194026,0.8408327968686028,0.7682175688952075,0.8749203212693923,0.9604391251399151,1.0000000000000016,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.6856444697322419,0.49054820619730166,0.6923907676341624,0.8507694367999454,0.7432527965210406,0.8604353699257647,0.8604207247263844,0.7597495700491584,0.8700746637441656,0.9889476240660662,0.9999999999999998,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
4.0,0.7324537658503918,0.5710655189872447,0.7495149361163237,0.9168135922291955,0.8825727106380287,0.9389913822922838,0.9181123102207532,0.8848003282850354,0.9401908300469728,0.9763776448168306,1.0,4.0,4.0,4.0,4.0,"1-2, 0-1, 2-3, 1-2"
5.0,0.6731121025400161,0.4824448251848783,0.6856379931898967,0.8457071037673227,0.7448185807634473,0.861465329048875,0.8265795708485063,0.7118126500015283,0.841662172512305,0.9820640178704723,0.9999999999999971,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
5.0,0.7407248182529447,0.5867961896725941,0.7592803623014583,0.8861651029357511,0.8254653575803221,0.9073582023556075,0.8858854517995467,0.8250607684985567,0.9071105717729622,0.9763861810703198,1.0000000000000022,8.0,8.0,8.0,8.0,"1-3, 0-1, 1-2, 3-1, 0-2"
4.0,0.5284335065166846,0.5952827144828579,0.7646170322482048,0.6411398285355953,0.8753843673948783,0.9350113535771767,0.6515081444788084,0.8978720737654488,0.9470420228581666,0.6860086669037945,1.0000000000000013,5.0,5.0,7.0,5.0,"1-3, 0-1, 2-3, 1-2"
5.0,0.7071716571456956,0.5527494116027696,0.7360544490682235,0.8659675210147124,0.8194881867811106,0.9043060422422674,0.8542831599238395,0.7975815741445501,0.8917551241500488,0.9574228200192719,0.9999999999999977,8.0,8.0,8.0,8.0,"1-0, 0-1, 1-2, 3-1, 0-2"
5.0,0.6989280317102144,0.5074871007981434,0.7041039806741582,0.8650724225014624,0.7633815379057116,0.8722074622768858,0.8537756097319592,0.7425375805898036,0.8600741366942859,0.9918044627018857,0.9999999999999991,11.0,11.0,11.0,11.0,"1-3, 0-1, 2-3, 3-1, 0-2"
