N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
4.0,0.6148504431228284,0.5489557851659086,0.7330645047289184,0.7620907618998789,0.827953898413525,0.9090495654210982,0.7605149864476269,0.8277576910288348,0.9087471021767246,0.8365414912099727,1.0,8.0,8.0,8.0,8.0,"1-3, 0-3, 0-2, 1-2"
3.0,0.654063268359257,0.5838700502032956,0.7565432426286745,0.8221824601833417,0.9028554843700838,0.9497849655346611,0.8212744156770404,0.9029792927294125,0.949889157959847,0.8646132038221059,1.000000000000002,3.0,3.0,3.0,3.0,"0-2, 1-3, 0-1"
3.0,0.686178562978857,0.6143538314542554,0.7769850123904796,0.8431946683649585,0.9123739780027174,0.9548869779852189,0.8446021586151958,0.9160663962965387,0.9568685205064971,0.8824053114025474,1.0000000000000013,3.0,3.0,3.0,3.0,"3-0, 1-2, 0-2"
2.0,0.7411443730073606,0.7709418158996262,0.876213629391883,0.8296756299136737,0.9587051368455366,0.9790599022125284,0.8289252468379622,0.9580694237000866,0.9787567942991285,0.8469256235234227,0.9999999999999993,2.0,2.0,2.0,2.0,"3-0, 1-2"
4.0,0.6538963621868336,0.5712741645741263,0.749094371111491,0.8122612549825869,0.8685709855030247,0.9313341996983203,0.8041488939179255,0.8541220785833019,0.9230699101347056,0.8710213136557776,1.0000000000000018,7.0,5.0,7.0,7.0,"1-3, 0-2, 3-0, 2-3"
3.0,0.6534099749724993,0.578322961782294,0.7536516484915985,0.8029701169584638,0.8572992729302182,0.925059913910325,0.8015674330000971,0.8541373648405941,0.9233934873297611,0.8679929635906085,0.9999999999999988,6.0,6.0,6.0,6.0,"2-3, 0-2, 1-2"
6.0,0.6759608919221773,0.47068160231379175,0.6769346689118216,0.8669208257425582,0.7563300751846332,0.8682374107958386,0.8883870376602565,0.7933979204553918,0.8897296305358704,0.9984338277854008,0.9999999999999997,10.0,10.0,10.0,10.0,"0-2, 1-2, 0-2, 0-1, 1-3, 1-2"
3.0,0.682580490182736,0.5998699144641493,0.7669880197957858,0.8577015507275971,0.9278077635689101,0.9630145629825411,0.8524480095066692,0.9180131479226061,0.9579239870698464,0.8898828655555902,0.9999999999999993,3.0,3.0,3.0,3.0,"0-1, 1-2, 0-1"
3.0,0.7143646726865276,0.5960686523744807,0.7639077242456358,0.895442712193923,0.9173109639727195,0.9573654839458926,0.8936371107142342,0.9127729716384165,0.9549902996638011,0.9357685015132775,0.9999999999999996,3.0,3.0,3.0,3.0,"2-3, 1-2, 1-0"
5.0,0.6884087918053622,0.497757562287061,0.6975189001714591,0.8548991021411395,0.7520502056607679,0.8657465253033574,0.8466393432236702,0.7380676313236376,0.8573871597130245,0.9875564954466169,0.9999999999999994,11.0,11.0,11.0,11.0,"0-2, 2-3, 0-1, 0-2, 3-1"
3.0,0.7044966289769209,0.5665961764377756,0.7450021813327042,0.8730426412521994,0.853803922354362,0.9231382838469893,0.8708259767960329,0.849430328843687,0.9206718596994721,0.9458669424140658,1.0000000000000009,6.0,6.0,6.0,6.0,"0-2, 1-2, 1-0"
4.0,0.6688776301607239,0.5261072356468481,0.7180581720245724,0.8425823577813658,0.8237993974790753,0.9067922663655765,0.8367533997989691,0.8109067928610472,0.8993922163939363,0.9295638666017262,0.9999999999999998,7.0,7.0,7.0,7.0,"0-2, 2-3, 1-2, 0-1"
3.0,0.6343305465414244,0.5683603961167375,0.7471632699512313,0.8061394445164966,0.9009129188411806,0.9488716202966372,0.8077438895186821,0.9055621825142653,0.9514003448541528,0.8489441486568448,1.0,3.0,3.0,3.0,3.0,"3-0, 2-3, 0-1"
3.0,0.6908392946311238,0.6011216248367495,0.7695525435486883,0.8540631314896753,0.9073888658272506,0.9522310317067586,0.8570565103739863,0.9122977736993452,0.9548276598354768,0.8976543826970269,1.0000000000000004,3.0,3.0,3.0,3.0,"0-2, 1-3, 1-0"
1.0,0.7480028612257136,0.7463847949535014,0.8616085038137635,0.8541979349345113,0.9738725832579936,0.9868073956788207,0.8555433080501017,0.9750094456322811,0.9873968883800972,0.8664628773928256,0.9999999999999994,1.0,1.0,1.0,1.0,3-0
3.0,0.6530742903365911,0.5793813339919609,0.7547056308980197,0.7986476225377637,0.8533036426401852,0.9230315084612146,0.7942484473325079,0.8434749915688422,0.9175968221799594,0.8658005810820774,1.0000000000000013,4.0,6.0,6.0,6.0,"0-2, 2-3, 1-2"
4.0,0.6621074160619012,0.5104205130193616,0.7071188560464643,0.8359489789959116,0.8011708879399496,0.894019231194604,0.8287607926419092,0.7878791915035386,0.8866642605360736,0.9345887580047758,1.0000000000000007,8.0,8.0,8.0,8.0,"1-3, 2-3, 0-2, 1-0"
4.0,0.7135189418870971,0.533773996265956,0.7228743953332006,0.8885054595100108,0.8119732848717394,0.9001820921599608,0.8903608523565048,0.8148635943066311,0.9019634074996209,0.9869355863714511,1.0000000000000004,7.0,7.0,7.0,7.0,"2-3, 1-3, 1-2, 1-0"
5.0,0.7039271582738378,0.5194544854391884,0.712976100236955,0.8837731955741823,0.8034686484372193,0.8952937725860165,0.8855016521223832,0.8066344510298371,0.8970255170251249,0.98702622282432,1.0000000000000007,8.0,8.0,8.0,8.0,"0-2, 1-3, 1-0, 1-2, 3-1"
3.0,0.7107461891471794,0.58243915194946,0.7559573848368184,0.8769115538029197,0.8723401037111305,0.933401020668748,0.8698500666642839,0.8587713795163128,0.926003165488849,0.9391259868728072,0.9999999999999997,4.0,4.0,6.0,6.0,"1-2, 1-3, 1-0"
2.0,0.6683498237413619,0.5954068138083839,0.7643260420669886,0.8460703416964745,0.9370233860144206,0.9678090792488503,0.8437918743577015,0.9322698405991476,0.9653730027129885,0.8740614205445234,1.0,2.0,2.0,2.0,2.0,"0-2, 0-1"
2.0,0.6739815930402373,0.6181915892040115,0.779234451137744,0.839180186772985,0.9398072646440265,0.9692946280811032,0.8371686680044148,0.9351974249115381,0.9669034227564538,0.8657857655095939,0.999999999999999,2.0,2.0,2.0,2.0,"0-1, 0-2"
4.0,0.7056224822862427,0.584568881591985,0.7562804234895204,0.8816197200375802,0.8954313385138968,0.9458225325639711,0.8794783248239539,0.89103269728307,0.9435760920718987,0.9320699247316018,1.0000000000000022,4.0,4.0,4.0,4.0,"2-3, 2-3, 0-2, 1-0"
4.0,0.7277261180570274,0.5749033131708147,0.7507607429495387,0.9129998882938339,0.8906066066182015,0.9433269115761299,0.9115628071833978,0.8875048488156542,0.9416796545809214,0.9679483870361295,0.9999999999999989,4.0,4.0,4.0,4.0,"0-2, 0-2, 1-3, 1-0"
3.0,0.7290173268878777,0.5891666610714199,0.7600419927007322,0.9168347544228593,0.9096417347293095,0.9533643559479462,0.9172547479869927,0.910330529517557,0.9537732713465057,0.9617309389337089,0.9999999999999996,3.0,3.0,3.0,3.0,"1-2, 0-3, 1-0"
3.0,0.6881565792743827,0.5613356667896379,0.7416971767709676,0.8597016938834865,0.8585791622567881,0.925795022659519,0.8564241521907602,0.8518095917635511,0.9218808865499809,0.9289851926004185,0.9999999999999992,6.0,6.0,6.0,6.0,"1-2, 1-3, 1-0"
3.0,0.7175881876908103,0.6172260692624162,0.7796761745697285,0.8784394717945154,0.9136941418194913,0.9555973838081562,0.8752944815804442,0.9080702524241543,0.9526915841431125,0.9186889445544508,0.9999999999999987,3.0,3.0,3.0,3.0,"2-3, 0-2, 1-0"
3.0,0.6843101180772846,0.565569527036572,0.7452426159784228,0.8486484299824502,0.8597080891084812,0.9264558580409552,0.84439298899255,0.849991770148257,0.9213506917849481,0.9150413192116362,0.9999999999999991,6.0,6.0,6.0,6.0,"3-0, 3-1, 2-3"
1.0,0.7292294856103355,0.7699727107911434,0.8753765178980741,0.8227903299362616,0.9755910644225176,0.9876639788215873,0.821268827917158,0.972316009725386,0.9860338655437721,0.8328990544082195,0.9999999999999996,1.0,1.0,1.0,1.0,0-3
3.0,0.6982025606801854,0.5837781480007859,0.7577738192415828,0.8770385251114271,0.9092439259800369,0.9532183957865572,0.8748249800237263,0.9050763149747385,0.9510376387792815,0.9196201180165755,1.0,3.0,3.0,3.0,3.0,"0-2, 1-3, 1-2"
2.0,0.6582882207251692,0.5996103168520109,0.7666542144938262,0.8334582519366679,0.9407795333718112,0.9697874736807706,0.8361315630237803,0.9471637891504279,0.9731078604295202,0.8592302234401055,1.0000000000000004,2.0,2.0,2.0,2.0,"0-2, 0-1"
4.0,0.6734971758600972,0.5101860940942378,0.7067331050799057,0.856485687161556,0.8096669572319347,0.8988544709776713,0.8627992884511332,0.8214409014049859,0.9056417089229982,0.9528396355518187,1.0000000000000009,8.0,8.0,8.0,8.0,"2-3, 1-3, 0-1, 0-2"
4.0,0.6688924208113816,0.5319888444209306,0.7209020129788859,0.8453818318953725,0.8313944404364477,0.9107298389739973,0.8452317843662527,0.830878079443291,0.910617483244922,0.9281614610513214,0.9999999999999984,7.0,7.0,7.0,7.0,"3-0, 1-3, 2-3, 1-2"
4.0,0.6753912119046293,0.5355618862478243,0.7246781816874205,0.843754802999301,0.8222598742057918,0.9057980923779976,0.8550765441607826,0.8450885561331559,0.9185049360955454,0.9311933995234989,1.0000000000000013,7.0,7.0,7.0,7.0,"2-3, 1-3, 0-2, 3-0"
5.0,0.6846144001231786,0.49952139416718,0.6990752536454929,0.8712300265846304,0.7929189668758846,0.8894362563327936,0.8663958977096571,0.7830849314879758,0.8840572242967357,0.979247671123522,0.9999999999999987,8.0,8.0,8.0,8.0,"1-2, 0-1, 1-3, 0-2, 1-0"
3.0,0.6221541679575864,0.5672539664310285,0.7465334710897238,0.7930293188794642,0.9061366499278095,0.9516188128890923,0.793437451307002,0.9070231040449711,0.9521294869923418,0.8333079881973813,1.0000000000000004,3.0,3.0,3.0,3.0,"0-2, 2-3, 0-1"
4.0,0.6583330934480982,0.5421600491454663,0.7295880454322796,0.8192582734061611,0.8264290499822489,0.9082715140584938,0.8117771239412557,0.813020016215749,0.9007001697722059,0.9008714209218842,1.0000000000000013,7.0,7.0,7.0,7.0,"0-2, 3-0, 2-3, 3-1"
5.0,0.7211496322304505,0.5498969690883434,0.7344393293690464,0.8941855012779814,0.8339934604624433,0.9126056837983048,0.8922798228709139,0.829910442736689,0.910324967096394,0.9798257957427026,1.0000000000000004,6.0,6.0,6.0,6.0,"2-3, 0-1, 0-2, 3-0, 1-2"
4.0,0.6673677654716967,0.5402719909872689,0.726935461133936,0.8387607155263327,0.8359636608580878,0.9133351678686543,0.8269551067994536,0.8132196737125934,0.9005163872988375,0.9182742257992196,0.9999999999999984,7.0,7.0,7.0,7.0,"2-3, 0-2, 1-2, 0-1"
4.0,0.6431111449502789,0.5536019425156398,0.736933310278148,0.7984733579074921,0.8406656834829006,0.9160089226083044,0.8058289121150621,0.8549836389014149,0.9240579943111691,0.872053717513807,1.0000000000000004,5.0,5.0,5.0,7.0,"2-3, 0-1, 0-2, 1-2"
2.0,0.7347723292644115,0.622035832174046,0.7818304177616758,0.9127076716723423,0.9443714306535635,0.9716437448966063,0.9107490157105151,0.9400510929440744,0.9694094386088119,0.9393739597566889,1.0000000000000002,2.0,2.0,2.0,2.0,"0-1, 1-2"
2.0,0.7172816293302097,0.647365404812275,0.7984805418329437,0.8752985651418069,0.9487376131865543,0.9738825571566765,0.8707420316104159,0.9401106550200286,0.9694302317829522,0.8981728294274192,0.9999999999999996,2.0,2.0,2.0,2.0,"0-2, 3-0"
4.0,0.6987242562151109,0.5341614534169897,0.722874797628296,0.8845064196888008,0.8409759385077002,0.9162476579072246,0.8868568134971087,0.8460591977786744,0.9188191707258461,0.965095063192922,1.0000000000000007,5.0,5.0,7.0,7.0,"3-0, 1-3, 0-2, 1-0"
3.0,0.6595843611675184,0.58356176986931,0.7563595813203127,0.8342322513551195,0.9097081291961174,0.9534318463701381,0.8335886843882699,0.9090983740255338,0.9531095372032236,0.8745985849207456,0.9999999999999994,3.0,3.0,3.0,3.0,"3-0, 1-3, 1-2"
3.0,0.7239285628352563,0.5894613921857224,0.7620906308001306,0.902470025288673,0.9028996818323795,0.9498829426482455,0.9013206179527502,0.9014422503864672,0.9490744791944425,0.9496685446008342,1.0000000000000036,3.0,3.0,3.0,3.0,"0-2, 1-0, 3-1"
2.0,0.6505439733362913,0.6228792772788562,0.7828356186633469,0.8067250526228174,0.9425409554801587,0.9707247844700997,0.804211196790018,0.9363204670826222,0.9674883577201601,0.8312107918128055,0.9999999999999994,2.0,2.0,2.0,2.0,"2-3, 0-3"
3.0,0.6495583188146039,0.6081450947665272,0.7725503524838533,0.8085646322132923,0.9263841888943082,0.9622377134239708,0.8134023219617845,0.9368321919230451,0.9677294162442172,0.8405154457832831,0.9999999999999989,3.0,3.0,3.0,3.0,"0-2, 3-0, 0-2"
4.0,0.693280181247599,0.5433952860524363,0.7304486710727067,0.866515019892531,0.8362991881930992,0.9137164933364562,0.8769023155943322,0.8567621730688335,0.9250818772129947,0.9480519119240255,1.0000000000000004,5.0,7.0,5.0,7.0,"0-3, 0-2, 1-3, 0-1"
2.0,0.6573201740804686,0.6179104859405881,0.7791321924704792,0.8231101770733584,0.9522676270597373,0.97572131052164,0.818563260944476,0.9432994376231923,0.9710839958172994,0.8432066125754446,1.0,2.0,2.0,2.0,2.0,"3-0, 0-1"
2.0,0.6830555443613132,0.6180493746663548,0.7786406012599288,0.8523532346734929,0.9466065929782485,0.9728069301967781,0.8499958973900222,0.9412601598647731,0.9700353375171851,0.8762542414043779,1.0000000000000007,2.0,2.0,2.0,2.0,"1-2, 0-1"
4.0,0.650117027206424,0.5358503640771093,0.7253724210635706,0.8174299671800533,0.8341108682224104,0.9123488960730641,0.8163982348654499,0.8307536167102616,0.9104732922459515,0.8966018693779809,0.999999999999999,5.0,5.0,7.0,5.0,"1-2, 2-3, 0-1, 0-2"
4.0,0.6553890548930228,0.5133483215458496,0.7092522119686674,0.8275799735140047,0.8035982050203883,0.8953808247391782,0.8202418663906687,0.7903404408184468,0.8880881726377445,0.923587211372938,1.0000000000000004,8.0,8.0,8.0,8.0,"1-3, 2-3, 0-2, 0-1"
3.0,0.6847228772120009,0.6034914861400712,0.7704506970696767,0.8505516250222074,0.9140152388571047,0.9558054505067026,0.8503217457219163,0.9143206683947175,0.9559891693335718,0.8899086111833507,0.9999999999999999,3.0,3.0,3.0,3.0,"1-3, 0-1, 2-3"
3.0,0.6367422644393398,0.5917170966446683,0.7630843600504953,0.7934410594750398,0.9096623337487497,0.9535356174752343,0.792365760381193,0.9067711049062893,0.9520210198801087,0.8324720647597177,1.0000000000000007,3.0,3.0,3.0,3.0,"1-3, 2-3, 0-1"
3.0,0.7101357676932749,0.6373824617701744,0.7917456063647614,0.8579678411588674,0.9144250257879944,0.9559166607265377,0.8594875525122558,0.917624100692425,0.9576672185923438,0.8974713226283659,0.9999999999999998,3.0,3.0,3.0,3.0,"1-3, 0-2, 1-0"
3.0,0.7129663512139333,0.589985011874232,0.7604301170792793,0.899019632398707,0.9187853907186126,0.9581960665415442,0.8986243423119258,0.9185396401161305,0.9580687497058409,0.9380323237324523,1.0,3.0,3.0,3.0,3.0,"0-2, 1-2, 3-1"
4.0,0.5912174534304918,0.5486484084521955,0.7331588969349655,0.7356876573084741,0.8272715553493243,0.908609084988412,0.7315040040424705,0.822147505416509,0.9054980513894614,0.8079837635048385,1.0000000000000002,7.0,7.0,7.0,7.0,"3-0, 0-1, 0-2, 0-2"
3.0,0.6818848717193157,0.5497227741791751,0.7347344580232702,0.8581081919185456,0.8539564665408426,0.9234609705087753,0.8762114021276688,0.8908260072374085,0.9435905515794016,0.9286862686269709,0.9999999999999991,4.0,4.0,4.0,6.0,"3-0, 0-2, 1-0"
4.0,0.6468738221935355,0.5402119773716717,0.7281834630986569,0.802924245685406,0.8233066968915344,0.9064536665839443,0.8085246662771398,0.8345627130386009,0.9126229926411933,0.8862418118568656,0.999999999999998,8.0,8.0,8.0,8.0,"0-2, 3-0, 1-3, 1-2"
3.0,0.5341351287518452,0.6663273619232348,0.811536888943741,0.623355618017312,0.8955610487819886,0.9459699967663187,0.6205094551768264,0.8908487601689802,0.9435127183430974,0.6581832138059269,0.999999999999999,6.0,6.0,6.0,6.0,"1-2, 1-3, 1-0"
3.0,0.7090168031936155,0.5921077932072049,0.7626982855740099,0.8717848190309314,0.8850637990975754,0.9402053896367544,0.8705701932725838,0.8807410840232301,0.9380045222553863,0.9277372909060903,0.9999999999999993,6.0,6.0,4.0,6.0,"1-3, 1-2, 1-0"
3.0,0.6499819160639092,0.547007231434319,0.7311433230887302,0.8158053868468869,0.8477676914227082,0.9198383497017081,0.818870554110437,0.8524275095296244,0.9225099222569088,0.8876680211873781,1.0000000000000002,6.0,6.0,6.0,6.0,"1-3, 1-2, 0-1"
3.0,0.6636261234797123,0.6258341799545646,0.7836674998989883,0.8126901875573991,0.922685354572478,0.9603131924408521,0.8096679232581562,0.9142099992829115,0.9559176864710444,0.8470099030163247,1.0000000000000013,3.0,3.0,3.0,3.0,"0-2, 2-3, 0-2"
1.0,0.7401369266620117,0.7785466216849787,0.880541603014718,0.8286209184567636,0.9742416859390738,0.9869853956499179,0.8285815913653498,0.9724784139577928,0.9861157531915423,0.8402465524822204,0.9999999999999988,1.0,1.0,1.0,1.0,2-3
3.0,0.6904016332330252,0.6003969815910224,0.7671080949598263,0.8627884450082189,0.9135396163203969,0.955510632033965,0.8615553376467215,0.9108804293474773,0.9541365620645619,0.9032150143054303,1.0000000000000002,3.0,3.0,3.0,3.0,"0-2, 1-3, 3-0"
2.0,0.7024363251685157,0.5902589861587484,0.7607884729306256,0.8933138038949704,0.9373518045113722,0.9680037886205517,0.8951706543538867,0.9420291557319093,0.9704532238583494,0.922408147935676,1.0000000000000004,2.0,2.0,2.0,2.0,"1-3, 1-0"
4.0,0.6976695673785892,0.5421860235756489,0.7287095270764414,0.8716178377669894,0.8318642325405023,0.9111311763943084,0.8778292145120341,0.8436329879779302,0.9178702432872279,0.9563250168086596,0.9999999999999978,10.0,6.0,6.0,10.0,"0-1, 0-2, 3-1, 2-3"
1.0,0.7652575672968531,0.77706481492925,0.879454446873251,0.8610403182903406,0.977895069341641,0.9888439815350647,0.8635381504311597,0.9840627045675705,0.9919801648862451,0.8705267620900281,1.0,1.0,1.0,1.0,1.0,1-2
3.0,0.448715562883698,0.6801941294455462,0.8201133524250095,0.527837680457798,0.9356456137567115,0.9671243291911769,0.5320398822669457,0.9437935275626661,0.9713856972557808,0.5478628878222146,0.9999999999999987,3.0,3.0,3.0,3.0,"0-2, 1-3, 1-0"
3.0,0.7186665415426783,0.5780524229228587,0.752959592533635,0.9090670903813605,0.905726730508364,0.9513674545567234,0.9101015833501968,0.9077563321236816,0.9524921511794531,0.9555551949349624,0.9999999999999992,3.0,3.0,3.0,3.0,"2-3, 0-3, 1-0"
3.0,0.6168665727972333,0.5813919225030033,0.7549467093312948,0.7770188595637885,0.9064180021550581,0.9516180154332019,0.77547667510378,0.9036738204843708,0.9501912610361414,0.8161118709645336,1.0000000000000002,3.0,3.0,3.0,3.0,"0-2, 3-0, 1-3"
2.0,0.665054669528486,0.6015628841755828,0.767943002088462,0.8394211347084692,0.9404832555199922,0.9696188568172999,0.8373745958425982,0.9348666455022218,0.9667277203165953,0.8661895894391107,1.0000000000000004,2.0,2.0,2.0,2.0,"2-3, 1-2"
2.0,0.6496609851861066,0.6210003664211994,0.7812637558618741,0.8060948403860342,0.9424755265269856,0.9706483731097572,0.8084174225093843,0.9478755933175325,0.9734466233951216,0.8305309947250283,0.9999999999999994,2.0,2.0,2.0,2.0,"1-2, 3-1"
4.0,0.6901387721566586,0.5415318402096314,0.7287533979539687,0.8565761600955387,0.8236546829215541,0.9066774457394156,0.8722763552740815,0.8537915887600668,0.9235566370616037,0.9443722277751655,1.0,5.0,7.0,5.0,7.0,"2-3, 0-2, 1-2, 3-0"
3.0,0.7060124725593304,0.5828096101737223,0.7563417669958985,0.8641314385121817,0.8663194628990953,0.9302134844089129,0.8491045187302823,0.8362270359002938,0.9133934181706719,0.927873203111272,0.9999999999999998,6.0,6.0,6.0,6.0,"0-1, 3-0, 0-2"
3.0,0.6663616349741235,0.5883221509909429,0.759023962183049,0.8396618328452032,0.9162309817390639,0.9569115806515351,0.8375940143542623,0.911958293200058,0.9547431691255812,0.87731966301634,1.0000000000000009,3.0,3.0,3.0,3.0,"2-3, 1-2, 2-3"
3.0,0.6724889971240879,0.6163049814162643,0.777822209534491,0.8305324386978504,0.9259706587034587,0.9619286081516452,0.8284499530266285,0.9218147335816935,0.9598126614087314,0.8631052774386341,0.9999999999999987,3.0,3.0,3.0,3.0,"0-2, 1-3, 1-0"
4.0,0.6989854578305952,0.541345884809838,0.7292140536778597,0.8709343253751773,0.8269100977002324,0.9082594126722731,0.8609879121488633,0.808622072883926,0.8979237290887083,0.9588429656482474,0.9999999999999988,7.0,7.0,7.0,7.0,"0-2, 2-3, 1-2, 1-0"
4.0,0.7092156203841864,0.5615414281093751,0.7415641936233774,0.8994250782544342,0.8847028348697936,0.9400935287118763,0.8981388923895895,0.8824361240319957,0.9390168847169975,0.9564732749372421,0.999999999999998,4.0,4.0,4.0,4.0,"0-2, 0-2, 1-3, 0-1"
3.0,0.6561360236058122,0.5475319716558291,0.7307809143143215,0.8271254888810382,0.8564093762766188,0.924575872092294,0.8173709102100517,0.8361513253601331,0.9135815625142916,0.8941693561442154,0.9999999999999998,4.0,6.0,6.0,4.0,"1-2, 1-3, 1-0"
4.0,0.6328531011034698,0.5366170077773316,0.7251402784016223,0.7813650254731364,0.8092806820421763,0.8986410658812598,0.7712400275579083,0.7902727152499376,0.8877950280378742,0.8685593265878268,0.9999999999999978,8.0,8.0,8.0,8.0,"1-2, 0-2, 0-3, 3-1"
4.0,0.7334009708931895,0.5809334868784084,0.7540149371117313,0.9208611673375224,0.8942748999790762,0.9452915693977864,0.92099443071458,0.8947847494867757,0.9455993701824862,0.9740180928693452,1.0000000000000009,4.0,4.0,4.0,4.0,"0-2, 1-3, 1-3, 1-0"
3.0,0.7027941014857351,0.6218037585660308,0.7828737278554514,0.8580063750495194,0.9158648207133868,0.956746655049034,0.8566374528900272,0.9115637803134642,0.9545049817800878,0.8974367676478573,0.9999999999999999,3.0,3.0,3.0,3.0,"0-2, 1-3, 1-0"
4.0,0.6320750017997361,0.5396706406865726,0.7275297144484636,0.791192006187468,0.8326233457784822,0.9117413382514044,0.8042378883596273,0.8599610165935896,0.9268375473032078,0.867092824896273,1.0,7.0,7.0,5.0,5.0,"1-2, 0-2, 2-3, 0-2"
2.0,0.6866042941000557,0.6094974949931653,0.7735647076085086,0.8563252336484191,0.9363424229907601,0.9674777600047121,0.8562126369931242,0.9356498453378013,0.9671295821017492,0.885377412449924,0.9999999999999982,2.0,2.0,2.0,2.0,"0-1, 0-3"
4.0,0.612864413579499,0.5188772484088616,0.7132015143392876,0.7656674452294138,0.7936847330654915,0.8896403749825272,0.7600820987159905,0.7816853497906404,0.8828979938681829,0.8595408848620025,1.0,8.0,8.0,8.0,8.0,"2-3, 1-3, 0-1, 0-2"
2.0,0.6682254871870131,0.6203397432854106,0.7810222578225842,0.8289985489883319,0.94132910308556,0.9700339992499414,0.8311306158414159,0.9478396076384762,0.9734546047423862,0.8537977398618705,0.9999999999999998,2.0,2.0,2.0,2.0,"0-2, 0-1"
5.0,0.6789823515600757,0.56025965511256,0.7410330689680438,0.8466648637594161,0.8605531847485207,0.9270786107735816,0.8454207155138131,0.8570917577176015,0.925283866329868,0.9136897704931606,0.9999999999999984,5.0,5.0,5.0,5.0,"1-2, 1-2, 3-0, 0-1, 0-3"
3.0,0.6504999807448979,0.5424485752458514,0.7302354648440963,0.8175442641549374,0.8538924212079732,0.9234749111949239,0.816465151717604,0.8491369836090343,0.9208315862511437,0.8862323752485393,1.0000000000000002,6.0,4.0,6.0,6.0,"1-2, 2-3, 0-2"
4.0,0.640476285929209,0.5633034547330115,0.7436446036429001,0.7999318934832005,0.8707251006225724,0.9325953709920545,0.7987914945284349,0.8675779545796627,0.9308789286896286,0.8581041013924265,0.999999999999999,4.0,4.0,4.0,4.0,"1-2, 1-3, 3-0, 1-3"
2.0,0.6913498776936631,0.6354043643183369,0.7902630638979634,0.8543620440512184,0.9508103848583467,0.9749705022800554,0.8568968285264458,0.9566712717217664,0.9780077989729529,0.8761883819852185,0.9999999999999996,2.0,2.0,2.0,2.0,"0-2, 1-2"
2.0,0.6822058248637987,0.619004285907607,0.7799090510177216,0.8485021694929451,0.9451700174687463,0.9720235476796848,0.8483875115854672,0.9431795533844998,0.9709984490600917,0.87371844045744,0.9999999999999994,2.0,2.0,2.0,2.0,"1-2, 3-1"
2.0,0.661366535138605,0.5980480073252874,0.7658292025069751,0.8371200308976154,0.9402698285265978,0.9695221026020143,0.8337465472547324,0.931811457752949,0.9651411049681824,0.8638391524566525,1.0000000000000009,2.0,2.0,2.0,2.0,"0-2, 3-0"
4.0,0.6523399112990793,0.5394937302781178,0.7267391035531909,0.8106781602111766,0.8145234394343771,0.9015833906435451,0.8198587388549039,0.8334839807088984,0.9122424680647291,0.8989885934394244,1.0000000000000007,8.0,8.0,8.0,8.0,"2-3, 3-0, 0-1, 1-2"
4.0,0.6514053022229394,0.5806810031311369,0.7544360610653814,0.808086174902556,0.8891284371670259,0.9424540390512259,0.8103942785815805,0.8948845497505584,0.9455624367652087,0.8569318414942672,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 1-3, 3-0, 1-3"
4.0,0.69655800199383,0.5433514273183049,0.7291119113082976,0.8667988093470558,0.82764802223089,0.9088984548641829,0.8785006999990472,0.8504604058522297,0.9215952992025067,0.9534111980793749,1.0000000000000018,10.0,6.0,6.0,6.0,"0-2, 3-0, 1-2, 3-1"
4.0,0.6716077388789203,0.5766831086961062,0.7524834958592439,0.8266167325437728,0.858774311496287,0.9260436538958303,0.829586950825776,0.8643753600727042,0.9291764242446346,0.8928355316880785,1.0000000000000004,5.0,7.0,5.0,5.0,"1-2, 0-1, 0-1, 0-2"
3.0,0.6974478370254791,0.5912476195518017,0.7608724165603884,0.857834779314854,0.8760420464278575,0.9353253331482341,0.8422479269810623,0.8453067324635894,0.9185121875963502,0.9171285445190067,0.9999999999999998,6.0,6.0,6.0,4.0,"3-0, 3-1, 3-2"
3.0,0.6417958573658646,0.5680132077671007,0.7460055158122093,0.8163155812764165,0.9021016713467687,0.9493695826916166,0.8189972998820876,0.9079333543685975,0.9525231517100916,0.8598332223937157,0.9999999999999986,3.0,3.0,3.0,3.0,"0-1, 3-0, 2-3"
2.0,0.7909381122546046,0.7765888483037569,0.8794876792140801,0.8811757529982123,0.962010185245442,0.9807571908715151,0.8818460492900269,0.9618470105536844,0.980690904343073,0.8992064774543809,0.9999999999999996,2.0,2.0,2.0,2.0,"0-3, 1-2"
3.0,0.6406287210761874,0.5626626230140851,0.7414861503645138,0.794987236477096,0.8482491155189633,0.9199579442856454,0.7939539381302303,0.8464782322304052,0.9192218726859936,0.8635578123948184,0.9999999999999997,6.0,6.0,6.0,6.0,"1-3, 1-2, 0-1"
4.0,0.6620657407686481,0.5534859950480111,0.7363172868408334,0.8223463264973012,0.8414391241252164,0.9164459042519029,0.8138584646696685,0.8251321877937968,0.9071580959580217,0.8969058890958588,0.9999999999999996,7.0,7.0,7.0,7.0,"1-2, 1-2, 0-1, 3-1"
