N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.6671269397833145,0.5361368249855138,0.7229667085363964,0.8519956717342875,0.8544510602988232,0.9235797037590372,0.8582499847214456,0.866669088433441,0.9302551784342268,0.922524877191203,1.0000000000000018,5.0,5.0,5.0,5.0,"2-3, 1-0, 1-2, 2-3, 1-2"
5.0,0.6680092204905941,0.5405904137317645,0.7274353558083178,0.851250269762462,0.8621821891418806,0.9279223879612148,0.8514018723976085,0.8621989446174894,0.9280234613615017,0.9168209304019745,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7000254793907333,0.5533903039353134,0.7349030935048706,0.9011129315730619,0.8968838992861475,0.9466182916566621,0.9015804605703611,0.8978738884990196,0.9472159632424768,0.951820658113325,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 1-2"
5.0,0.755522426446371,0.6206689837472423,0.7806639329963541,0.9029277085047248,0.8722968078671469,0.9332393440919717,0.9034741767958943,0.873973564635793,0.9343535066557577,0.9667889474534663,0.9999999999999992,5.0,5.0,5.0,5.0,"1-0, 1-2, 2-3, 1-2, 1-0"
5.0,0.6823892950885713,0.5355839615480398,0.7226335838254656,0.8701946666386694,0.8505886090340657,0.9216441361698766,0.8715233893462773,0.8519472316816219,0.9225058285055532,0.9447347066622394,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.708685641565763,0.5262749788402911,0.717204321943115,0.9065472739460921,0.8431163562915599,0.9175893467206664,0.9090180116688852,0.8467738920593658,0.919683362819861,0.9883744578218355,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-0, 1-2"
6.0,0.704859430965019,0.5387008900795716,0.7233244758768291,0.8797417203536153,0.8181921839825852,0.9033801158261763,0.8838694283566557,0.8246845083615505,0.9073752461486599,0.9737784567224839,1.0000000000000009,6.0,6.0,6.0,6.0,"2-1, 1-0, 3-2, 1-2, 1-0, 1-2"
5.0,0.734748276938537,0.5702281169543284,0.7465695123074215,0.9190211776531931,0.8713740929621626,0.9328399401976116,0.9191895819549004,0.8711047064281898,0.9327948795320341,0.9856517750093643,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7445424656437846,0.5761283934982118,0.7492794667715414,0.9303368235804366,0.8740078311430735,0.9341689029096354,0.9311452553243617,0.8755199317975362,0.9350638550173704,0.9961885432659622,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
6.0,0.7132331912879769,0.5237373295396497,0.7145336614750677,0.9065694821225689,0.8270889217059615,0.908577149026421,0.9069981932598682,0.8278108186218032,0.9090681690647651,0.9976521197530315,1.0000000000000009,6.0,6.0,6.0,6.0,"2-3, 1-2, 2-3, 1-2, 1-0, 0-1"
4.0,0.7277400998746115,0.5728659619150958,0.7481557750240198,0.920019006080768,0.8941516390435411,0.9451508061732148,0.9188749948804231,0.8931623155194282,0.9446681163529981,0.972697342589052,0.999999999999999,4.0,4.0,4.0,4.0,"0-1, 1-0, 2-3, 1-2"
5.0,0.7032167127296542,0.5168933551235106,0.7110380540950995,0.9105002083959961,0.8485756004384278,0.9206201270407662,0.9110351788498703,0.8492584329407982,0.9210831696710715,0.9891546866837629,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7258528990427412,0.5486534300870571,0.7318382049526307,0.9128980103631534,0.8505928048615143,0.9216024435325243,0.9120619130308436,0.8491673829581008,0.9209312261461465,0.9902795679771831,1.0000000000000016,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7337992687905031,0.5523172736621871,0.7352491420592975,0.923787038547723,0.8585643124352157,0.9258975321243782,0.9266947096816082,0.8636111028874318,0.9287795097542769,0.9977457421031519,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6658638000757511,0.5412660140436762,0.7270235953009497,0.8454802565979861,0.8516324726517527,0.9221650809409074,0.8466755541443323,0.8529065670185425,0.9229447349492321,0.9175641374084125,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7339343977414863,0.5524782222053652,0.7339344022046873,0.9178835289304332,0.8437519253854909,0.9178835311548457,0.9170421394585546,0.8421080677913082,0.9170421413827197,0.9999999999996945,1.0000000000000007,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-2, 2-3, 1-2, 1-0"
6.0,0.7063414892509615,0.5124207583652576,0.706497534482927,0.9022873531129663,0.8165041329792602,0.9025446226557714,0.9133804090438645,0.8359425715719894,0.9136722282118858,0.9996821507593161,1.0000000000000007,6.0,6.0,6.0,6.0,"1-0, 1-2, 2-3, 0-1, 1-0, 1-2"
5.0,0.7094010438316463,0.5230007480202641,0.7142623608598571,0.9126409300915184,0.8460698745878534,0.9191442097548077,0.9142485098900415,0.8486335180652751,0.9206630355978668,0.9929940741227284,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7512021103707359,0.57752227042874,0.7524743186463462,0.9276072884121804,0.8653741073035116,0.9295488326546963,0.9251421241965373,0.8605321160208972,0.9270789590067653,0.9978696432073914,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.716689721876383,0.5438552259900977,0.7287789132230846,0.906925444922968,0.850846167925716,0.9217827095405461,0.9068732246240981,0.8508841667543422,0.9218966838875583,0.9836721371752365,0.9999999999999989,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7102422631547072,0.5906970891688881,0.7604674517589491,0.8714241042518163,0.8705438908855985,0.9324428454484381,0.8705804085602071,0.8686231791707377,0.9314732106278221,0.9346455808367086,0.9999999999999998,5.0,5.0,5.0,5.0,"1-0, 1-0, 2-1, 2-1, 2-3"
5.0,0.7355327728810191,0.5569960417051887,0.7374553058709623,0.9192111383478025,0.8508965882195518,0.9217438470755506,0.9210439511348771,0.8542109111274614,0.9236000980643332,0.9971979328455969,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7276644831888585,0.5847944738648306,0.7565236680182199,0.8924476167177395,0.8622333337358132,0.9279673418532208,0.8945664881228422,0.8662553962949129,0.9302525016615252,0.961639082309057,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-2, 2-1, 2-3"
5.0,0.6931637359670046,0.5823845201602399,0.7552101341006154,0.8540075904857409,0.8637470120923709,0.9287700978518817,0.8542385378678912,0.8646361697037778,0.9293441467855734,0.919212098278324,0.9999999999999976,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7462693860517294,0.5930447032527761,0.7625239775441293,0.9165949787211991,0.8786423820130651,0.9369643205761756,0.9177440393869639,0.8808010383353605,0.9381437537584552,0.9781296034305843,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-1, 2-3, 1-0"
5.0,0.7468374727636728,0.5758687076067868,0.7505017412072779,0.9223064237157151,0.8595476894324099,0.9264427199371189,0.9222420811869669,0.8592101157432372,0.9263370529184096,0.9956010761973539,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7017462906013103,0.5287536017670835,0.7180572874906286,0.9072247791635817,0.860528886818954,0.926941415260313,0.9075623289299046,0.8614318751739529,0.9275342971506344,0.9785553315590152,1.000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6947804821257734,0.5316004468240672,0.7204510081211813,0.8876700369404028,0.8487404996593775,0.9205697469422789,0.8913634154194451,0.8554937367327684,0.9243599646283256,0.9642210586670992,1.0000000000000007,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7120067927502218,0.5314145896385267,0.7203310520089217,0.9109263377532298,0.8531038607671518,0.9230225321334576,0.9111814806006229,0.852947993135423,0.9230064364070334,0.9871543580699809,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7014018459686373,0.5199836696387783,0.7133955001026777,0.9042220346008516,0.8465083275032708,0.9194442364732676,0.9053315462488326,0.8481850673124351,0.9204038535414893,0.9836168954796879,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
10.0,0.7080570926555573,0.5185849510612887,0.7104380935636103,0.8667038726868259,0.7587703376935503,0.8695926096652818,0.8672711120583749,0.7594177093073334,0.8701323963745757,0.9969364648907633,0.9999999999999998,10.0,10.0,10.0,10.0,"2-3, 2-3, 1-0, 1-2, 1-2, 1-2, 2-3, 1-0, 1-0, 1-0"
5.0,0.7293669484473613,0.5580155644370699,0.7382305991418747,0.9101494906318108,0.8495918493627237,0.9209447610693948,0.9153578350507825,0.8589504028844384,0.9262411034645003,0.9882323612743575,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6943036979693227,0.5378879427315262,0.7245669968459847,0.8793940780022969,0.8409676898308118,0.9163549088137797,0.8824920495585082,0.8468003858526734,0.9197308433465055,0.9597193652799278,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6943889149524755,0.5210814777465482,0.7136218326914785,0.895355890778553,0.8488913158306874,0.9207886467501948,0.8955263878533305,0.8488740072390698,0.9208255819850164,0.972278972335223,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7173366170656211,0.5444280443285907,0.7305697037499435,0.9054282910138352,0.8510676485401052,0.9218853256090382,0.9079744566735486,0.8554332734460646,0.9243405837286368,0.9822424808725404,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7375500767591158,0.5722443341763607,0.7484245564943409,0.9193082938174122,0.8709975337754792,0.9327365753351053,0.9194251999991768,0.8710884897714984,0.9328470956539638,0.9857324043131709,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7128306969519986,0.5392491660765075,0.7259998125608449,0.9033589626983491,0.8499030871768678,0.921267386584754,0.9062339616025625,0.8544544894618572,0.9238588797994705,0.9809328984758651,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6774347907997904,0.5269270852463008,0.7176070143832912,0.8684174690905293,0.8489820448996266,0.9208289777738778,0.8685912580798513,0.8495001214813077,0.9212034245594245,0.9427781394335846,1.0,5.0,5.0,5.0,5.0,"0-1, 2-1, 1-0, 1-2, 2-3"
5.0,0.6879958112094413,0.5379953965250925,0.7252707030219903,0.8784519126266574,0.8628138769956903,0.9281700681912948,0.8804705088745729,0.8666931100868932,0.9303487837608329,0.9463737727711943,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 2-3, 1-0, 2-1, 1-2"
5.0,0.7468625737992931,0.5964610655606246,0.763980497378543,0.9223277942498083,0.8905336861214234,0.943218373291177,0.9227476544397538,0.8919147451707685,0.9439828305480017,0.9775019023992713,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-2, 2-3, 1-2"
5.0,0.6476216246099753,0.5771072523671077,0.7525770396514404,0.7908106961723067,0.8467953222737036,0.9194060339791041,0.7930372221966138,0.8510438799111104,0.9218883689722785,0.8601883424343104,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6880063393913767,0.5273573198033568,0.7172385409943751,0.88679220765071,0.8509011329272866,0.92184601363099,0.8850602183637276,0.84785055706343,0.9202222887915459,0.9618531471226632,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7079451714442944,0.5198212378343599,0.7124964352664942,0.9156295918117398,0.8504042074703925,0.9214804881297552,0.9138837063899176,0.8471225341369764,0.9197800642586742,0.9934692988798113,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7096859431914176,0.5417666214278087,0.7273093714319738,0.9003083156313857,0.8514468343862738,0.9220755098173588,0.9013967781761236,0.8532786385868703,0.923202902839846,0.9765046828506566,0.9999999999999973,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6982839863908936,0.5370428469803552,0.7240835024407185,0.8860647861035498,0.8448670753149197,0.9184293637236072,0.8877169544986192,0.8482195210000575,0.9203053068945066,0.9644561578519345,1.000000000000001,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.713641977347035,0.5364044820069515,0.7238483591513712,0.9076506249517495,0.845952110242453,0.9191718242319449,0.9086342797964798,0.8475517327417501,0.9201198472942886,0.9875667850985901,0.9999999999999977,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7276330118105203,0.5581316623780619,0.7384870935604434,0.910342350115128,0.8562375849111218,0.9245528164019085,0.9117230473215052,0.858165831682472,0.925719812595086,0.984873662757145,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7357942297715814,0.5548410665740467,0.7367341387830171,0.9243489842635346,0.858229513889587,0.9258345198493373,0.923914965296063,0.8574266223692607,0.9254760255247347,0.998318310648682,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.683332586912449,0.5340239809017119,0.7224112850174094,0.8713754284216642,0.8483312353772928,0.9204714131687306,0.8727677473644776,0.8511910750334372,0.9221082428824912,0.9465081479813227,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6835769773572187,0.5475939899756489,0.7319662731957399,0.8656788067174466,0.8570453118863488,0.9250978385103134,0.8672891533127814,0.8601086762673177,0.9268306022071271,0.9357552841637125,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6818503918593877,0.5512852803863445,0.7341434561397353,0.8535834143310899,0.8512895017744471,0.9219651467323137,0.8533367139869318,0.8508174833951223,0.9218049641152011,0.9254763474742341,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7141204508123215,0.5408460230809258,0.7268950892128898,0.909345358749819,0.8562528766052647,0.9247937232942742,0.909693869226396,0.8573522348359844,0.9254523139370867,0.9826211589486472,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6776028703100718,0.5586452750572979,0.7397651706161772,0.8401663910170779,0.8487728976233349,0.9205643563110057,0.8424740244442122,0.8529243380007521,0.9229584107831027,0.9125554768795032,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.6990809395940083,0.5241842977833068,0.7150590950294133,0.8900409527566171,0.827767171899489,0.9090741085363868,0.8903344118473959,0.8278533923278985,0.9092248611794627,0.9793448986685132,0.9999999999999994,6.0,6.0,6.0,6.0,"0-1, 2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7097745492163742,0.5582917162737556,0.7382597096101802,0.8929145062776438,0.8657518847083714,0.9298699310208567,0.8933804885621843,0.8656687792292727,0.9298946331651212,0.9607861779375587,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.6939668172983441,0.5651917769452741,0.7432271934476125,0.8723913660363428,0.8702534148414347,0.9322220307028971,0.8737684990368918,0.8728539080467549,0.9336752096836234,0.935768174013901,1.0,4.0,4.0,4.0,4.0,"0-1, 2-3, 1-2, 1-2"
5.0,0.6916842866634978,0.5264216420788072,0.7172192717333281,0.8869190777904745,0.8459756530296372,0.9191370978425517,0.888976576231512,0.8510230829836596,0.9220166419846356,0.9639989789216111,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
3.0,0.7519174205773304,0.605119288452278,0.770573440501348,0.9342189113172764,0.9166969882480112,0.9571381995648555,0.9334137457417492,0.9152137837034238,0.9564212824100637,0.9760507763330308,0.999999999999999,3.0,3.0,3.0,3.0,"1-0, 1-2, 3-2"
5.0,0.7088961770537592,0.5191440283290689,0.7124898790619693,0.9147694850425442,0.8464997740758486,0.9194680714927482,0.9156854073995389,0.8479912271705923,0.920339719718277,0.9949399735553934,1.0000000000000022,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7007194257613724,0.527027237987316,0.7178219103364153,0.9051441865593712,0.8574369579722634,0.9254128527152008,0.9040987807694901,0.8553356520240029,0.9243831462010665,0.9781652089384264,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7143579881876199,0.5410781820003789,0.7280878840863307,0.9013058020203519,0.8457345392415891,0.9190189633016803,0.9022949430488909,0.847812443412926,0.9202265746947973,0.98050708668789,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7316110939776042,0.5611313087237034,0.7403152237577673,0.911999266446023,0.8539051693853681,0.9233729959602108,0.912334581674939,0.854879124975974,0.9239794289496376,0.9873577396307438,0.9999999999999984,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6742054683719819,0.5247491282331639,0.7162718649413211,0.8677853444799618,0.8498925235325202,0.9212621270223333,0.8666188803264755,0.8479676111558065,0.9203138069707671,0.941657589362911,0.999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6025754960347047,0.5139835260440645,0.7090064234394525,0.7801899374868717,0.8441460920060841,0.9181990155272923,0.7812996546434883,0.847040538753337,0.9198767768787127,0.8494104160159699,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7093473681061016,0.5490754948930698,0.7328035981022754,0.9071505449803576,0.8790048638033023,0.9370503529870025,0.9085040792740537,0.8821548057773609,0.9388560444166556,0.9676579398432341,1.0000000000000004,4.0,4.0,4.0,4.0,"1-0, 2-3, 2-3, 1-2"
5.0,0.7106130017682231,0.5235617628040254,0.7153654853942346,0.915616826058403,0.8513208294191744,0.9220128243713953,0.9163830928910255,0.852573503633602,0.9228311685406354,0.9930557051048494,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7219937639772891,0.5396817419027854,0.7258195952567948,0.9172378396941553,0.8491389168774709,0.920871213968748,0.9185664443979318,0.8516591681092864,0.922382779278484,0.9959190673250442,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7126102180608934,0.5472994718607522,0.7315285024537219,0.8974154147144133,0.8466673897964339,0.9194963396632927,0.9009408937991455,0.8527919523664997,0.9229683316951207,0.976342328925199,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7241877975424355,0.5532766290514328,0.7350305626532445,0.9179414783179065,0.8656605697832264,0.9297280490110735,0.9180933424574993,0.8656889508268144,0.9297850716737657,0.987664211839897,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7229727825010573,0.5421873921345772,0.7267224856033354,0.9155978014691095,0.8509328379721164,0.9218388495728711,0.9160641303726764,0.8517147089352267,0.9223403824426619,0.9931422562021767,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.724884949922671,0.5420768723677108,0.7285065613892179,0.9174615301011116,0.8507763020374343,0.9218004494917769,0.9182351955859593,0.8520652786321814,0.9226166941755869,0.9952762177794159,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7023011327789348,0.5439945369529867,0.7294517747746437,0.8911551882525988,0.8557116177279608,0.9242842006731838,0.8918032516443736,0.8565708091841782,0.924924502197937,0.9644419851346439,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6855847447018033,0.5362923763671916,0.7238631115804484,0.8723309297206775,0.8487562201099499,0.9206685317334479,0.8747292888534255,0.8531269424499489,0.9231025895978143,0.9476100715087779,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7148690321379559,0.5562443827298258,0.7370749178542706,0.9005023347795387,0.8646534444937646,0.9291185085123925,0.9002543058972338,0.8640294518910585,0.9288524150449297,0.9691729593148332,0.9999999999999997,5.0,5.0,5.0,5.0,"1-0, 2-3, 1-2, 2-3, 1-2"
5.0,0.702126863028222,0.5427421490557258,0.7282296462049951,0.8927233811648286,0.8605066631840159,0.9269123708953303,0.8934974186699414,0.8622449118265891,0.927948992805848,0.9629780467234905,1.0000000000000016,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6836728901828995,0.6020136978720223,0.7678496164949922,0.8305401209259001,0.871716791122932,0.9330158263528109,0.8291265913084754,0.8678131762205092,0.9309356014849861,0.8905855222070999,0.9999999999999982,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-2, 1-0"
5.0,0.6860775210622491,0.5243468438976076,0.716023092567194,0.876505320260762,0.8385708791237522,0.9151120741262502,0.8801431642788307,0.8455222114635872,0.919058022205843,0.9576027163068854,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7064753119740512,0.5126300962735048,0.7064753159588271,0.9104978242831797,0.8306099777355693,0.9104978238570257,0.9110928576363966,0.8314938078984895,0.9110928571438385,0.9999999999950296,1.0000000000000004,6.0,6.0,6.0,6.0,"1-2, 0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6908717642375225,0.5131619593720204,0.708285665124212,0.8940252000911755,0.8418761853941761,0.9169554211615669,0.8952454970781443,0.8445300377108127,0.918496793751403,0.9746723695512118,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7136292693703108,0.5352363393858234,0.723291299696268,0.9114579886881605,0.8546299240973434,0.92388035864656,0.9116650035824527,0.8554043199202611,0.9243351730920066,0.9865847181356983,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6659867857967006,0.5289413360562524,0.7188757070192048,0.8519579612800816,0.8500383673442677,0.9213632512932897,0.8513124363864362,0.8485909853822539,0.920667382450948,0.9243283463330846,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6926896633384365,0.5124173949479525,0.707975220043564,0.8955505370465121,0.840330183086043,0.9160684377248735,0.8985696701788062,0.8453349448340446,0.9189028503775627,0.9777254364570076,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7017723958776825,0.5205505947491785,0.7140082001512278,0.902225298159352,0.843229689300594,0.9176721916923054,0.9053220551740144,0.8486270032456844,0.9206934806442519,0.9832336645177276,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-0, 1-2"
5.0,0.7138012264834297,0.5312964052093133,0.7214548306887411,0.9123135865351661,0.8517896084156226,0.9223025419306207,0.9120251771983499,0.8511164284050512,0.9220589305602527,0.9890772569826798,1.0000000000000027,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7069054735001783,0.5256048167439573,0.7163932905184923,0.9092469976369704,0.8511598691117714,0.9219441914993078,0.9115815820027465,0.8549203708431596,0.9240673159180106,0.9862334557260792,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7130652072610544,0.5359865936907794,0.7245285864924187,0.9037834129144964,0.8455469170178478,0.9188322298230605,0.9051823007693748,0.847815328484308,0.9201340740747254,0.9838124965723898,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6949932245236423,0.5296837933938268,0.7195872371695673,0.890736076827442,0.8525176567317589,0.922623938953399,0.8945182368131839,0.8589916977541314,0.9263704629332455,0.9655617918064997,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.728670518196725,0.5718468521735103,0.747781303310914,0.9195671780654727,0.8961543250533348,0.9462602789079926,0.9186584277217251,0.8944308954976368,0.9453994477248174,0.9712692759203131,0.9999999999999993,4.0,4.0,4.0,4.0,"0-1, 2-3, 2-3, 1-2"
5.0,0.7415796661375125,0.570999649656623,0.7482656967254043,0.9129044487459255,0.8504789176621765,0.9215155035634937,0.9139466491578325,0.8522157855107134,0.9225784136515782,0.9905618456477043,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.632371540152088,0.5773591022795744,0.7517379790786156,0.7867406242649808,0.8722317948741098,0.9332225406380722,0.7864315741948354,0.8719911594318172,0.9331926150870946,0.842998524078161,0.9999999999999991,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7168592458361802,0.5470229109784153,0.7309775538857035,0.9049318380256963,0.8538437250288551,0.9233397547825781,0.9024607288911097,0.8487744751597226,0.9206848866508988,0.9801402995558639,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6820186152381246,0.5102300975269977,0.7066123715741526,0.8830843472271939,0.8389260944697192,0.9153076721758535,0.8872629989232487,0.8463706388743465,0.9195029810096078,0.964589781753696,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7053018009895543,0.526337954177067,0.7172970877013558,0.9026382037451812,0.8451000702401203,0.9187443023504953,0.9027788560732194,0.844857563035829,0.9187044067452448,0.9827042337152033,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7368938769481229,0.5644800819540167,0.7435666577979237,0.9148288931652155,0.8510169622036878,0.9218386617025945,0.9156807233251845,0.8517658145515705,0.9223717703728166,0.9928331810185077,0.9999999999999974,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7076642357233963,0.5233715415729729,0.7156501301247504,0.9123223399203033,0.8517501540282069,0.9222481072352005,0.911938902670236,0.8512136904251641,0.9220622699657705,0.9890555331468152,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7292841678751913,0.5523674648166363,0.7349588009186936,0.9077810456398878,0.8383380460840327,0.9147815122881138,0.9101337175485951,0.8424373435952414,0.9171526066550324,0.9923078878857018,0.9999999999999991,6.0,6.0,6.0,6.0,"0-1, 1-0, 1-2, 2-3, 1-2, 1-0"
