N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
4.0,0.7592012905838513,0.5898480068266823,0.7592012905381867,0.9413669906444645,0.8871137223909789,0.9413669907213138,0.939847319804348,0.8841072132928458,0.9398473201495707,0.9999999999999877,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7748091461994212,0.6148709238523804,0.77480915933789,0.9500737017045708,0.9034131317235896,0.9500737059509294,0.9523559816663532,0.9075217859393301,0.9523559852927312,0.9999999999989138,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7921576740221401,0.6403854893267668,0.7921576740720826,0.9549611773004281,0.9125924801143387,0.9549611773032375,0.9565989506250591,0.9155824846872738,0.9565989505627581,1.0000000000000004,1.0000000000000013,4.0,4.0,4.0,4.0
4.0,0.7615835329763556,0.5940554692054729,0.761583525604508,0.947655636480996,0.8988391621429638,0.9476556328916217,0.9467366101652979,0.8969600668051296,0.9467366063195835,0.9999999999998327,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7762402664084309,0.6147779370648411,0.7762402738306347,0.9481647430456386,0.8997446310569366,0.9481647505853865,0.9500376020904113,0.9031775879917272,0.9500376099403005,0.999999999998054,1.0,4.0,4.0,4.0,4.0
4.0,0.7711761262342207,0.6077850439338313,0.7711761090721404,0.950382076626661,0.9039079366655473,0.9503820735517863,0.9505846634674311,0.9042166075547943,0.9505846587898109,0.9999999999997671,1.0000000000000016,4.0,4.0,4.0,4.0
4.0,0.7610578714427062,0.5933339793432575,0.7610578725243202,0.944078495244933,0.8921090404893226,0.9440784954925288,0.9463110564368288,0.8962085352935556,0.9463110564172766,0.9999999999999836,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7634959298686187,0.5964257874709695,0.7634959299511458,0.951576850571101,0.9062213329339585,0.9515768505082114,0.9501967475566974,0.9034377265327054,0.9501967475204375,0.9999999999999998,1.0,4.0,4.0,4.0,4.0
4.0,0.7678413898554188,0.6024065147780723,0.7678414043342353,0.9499174954065197,0.9030602113452492,0.9499174988278519,0.9519976764180492,0.90687176971243,0.9519976806005787,0.9999999999997266,1.0,4.0,4.0,4.0,4.0
4.0,0.7660899030689186,0.6019810065997168,0.7660899033737736,0.9389344646149838,0.8827424685780496,0.9389344646415574,0.9395897796734811,0.8837815379369663,0.9395897797258961,0.9999999999999997,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7816750023831625,0.6238981911027617,0.7816750032265172,0.9572769924330464,0.9169740469258278,0.9572769920622543,0.958000551053193,0.9181575626739011,0.9580005508894871,0.9999999999999747,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7635519253599361,0.5956529456586341,0.7635519268483761,0.9524249171338582,0.907812213279277,0.9524249173367667,0.9503110131124899,0.9037944031250494,0.9503110131989635,0.9999999999999886,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.8166931749506061,0.6776838316021221,0.8166931755209683,0.9591407929851962,0.9206728791351897,0.9591407876850399,0.9622957686711379,0.926539339077178,0.9622957677019188,0.9999999999988074,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7678888986377697,0.605038852262858,0.7678889013166439,0.942513136155118,0.88930802717119,0.9425131369371682,0.9434439159306867,0.8909574584923518,0.9434439159533529,0.9999999999999455,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7656594715894003,0.5998057696300189,0.7656594724222017,0.9450525759375537,0.8938876178427613,0.9450525760403657,0.9467495988355792,0.8970069487713159,0.9467495989454122,0.9999999999999978,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7879669162650853,0.6329404840070293,0.7879669137080043,0.960696073955187,0.9235942708542992,0.9606960795387928,0.9602166432924258,0.9225144671417209,0.9602166494954455,0.9999999999995917,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.796336953356477,0.6461803682693813,0.7963369513548083,0.9483878862686906,0.9002713466357615,0.9483878854024138,0.9480463689224156,0.899563720039202,0.9480463678430169,0.9999999999999931,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7732710034453509,0.6110323294241362,0.7732709886836453,0.9446167613803708,0.8931767817782961,0.9446167580611677,0.9464632502874757,0.8965825504391609,0.9464632462089662,0.9999999999998839,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7913258875917848,0.638109188982,0.7913258860310273,0.9516256923485154,0.9063641949496728,0.95162569242798,0.9522036664938,0.9074707272848285,0.9522036668517739,0.9999999999999852,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7763050196225961,0.6152462105462271,0.7763050291179885,0.954663132396008,0.9120570201065771,0.9546631309176856,0.9531926248779561,0.9092093479695411,0.9531926200559244,0.9999999999987284,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7494443835822304,0.5736948647554286,0.7494443921872035,0.947696012638389,0.8988210078998629,0.9476960175353798,0.9455960822148481,0.8948443064769684,0.9455960851664529,0.9999999999994204,0.9999999999999987,4.0,4.0,4.0,4.0
4.0,0.7823105910142707,0.6238646553376922,0.7823105890474231,0.9512626183216235,0.9056467306926074,0.9512626180185271,0.9502958888795461,0.9037063861800672,0.9502958887169101,0.9999999999999976,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7706862076927697,0.6078769578724383,0.7706862130070677,0.9463603878272604,0.8964351842205803,0.9463603789982431,0.9494623845927347,0.9020632688932027,0.9494623785217219,0.9999999999977753,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7874844236996278,0.6322877066023413,0.7874844232211029,0.9586465610674157,0.9195281043420384,0.9586465612936114,0.9572390360332341,0.9167321846721685,0.9572390363108761,0.9999999999999951,0.9999999999999991,4.0,4.0,4.0,4.0
4.0,0.7702267101761835,0.6057758507704177,0.7702267134843193,0.9496696014953265,0.9025466587016681,0.9496696038754358,0.9512462479215497,0.9053887863177914,0.9512462503791537,0.9999999999997762,1.000000000000001,4.0,4.0,4.0,4.0
4.0,0.7305643159181544,0.547693981190829,0.7305643160542605,0.9388170676375338,0.8823558598861878,0.9388170667819431,0.9404979788667738,0.8854181610740968,0.9404979780128315,0.9999999999999805,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7937955945477104,0.6424045020515103,0.793795610003186,0.9651111181534844,0.9319152901654986,0.9651111234016871,0.9645708759176183,0.9308464547557618,0.9645708801479841,0.9999999999996648,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.8013196762945227,0.6541170064743292,0.8013196760259936,0.960566036203533,0.9232426209781048,0.9605660361277498,0.9602498827441073,0.9225577227624626,0.9602498825503947,0.9999999999999993,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7517640562511851,0.5789989723631355,0.751764054999203,0.9407503043299608,0.8859601117912771,0.9407503027333319,0.9420170990437324,0.8881549875109085,0.9420170989055032,0.9999999999998684,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7455627303170279,0.570044501459746,0.7455627205702524,0.9366908551500792,0.8783363435572477,0.9366908529379725,0.9376778349245178,0.880097925368836,0.9376778332730968,0.9999999999997088,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7741567407524235,0.6124001137249303,0.7741567456297935,0.9486491401649915,0.9006245209645164,0.948649139035729,0.9461016481417202,0.8957676786791327,0.9461016478080608,0.9999999999999338,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.8317913404889712,0.70129247559881,0.8317913395508434,0.9603561898475935,0.922750442190571,0.9603561876052156,0.9590406437120895,0.9201265702824208,0.9590406404997046,0.9999999999992982,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7860390059541136,0.6300556256849631,0.7860390070621528,0.9508590284477217,0.9049411384080936,0.9508590285017096,0.9465435620331906,0.8965771623677289,0.9465435621859938,0.9999999999999974,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.7819010417897225,0.6239875472842171,0.7819010419014067,0.9541850783247883,0.9110906279969819,0.9541850784206329,0.9521410616044131,0.907204953389041,0.9521410616128471,1.0000000000000002,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7461438560484993,0.571169108182832,0.7461438596175118,0.9397948369217958,0.8841658409339785,0.9397948375897955,0.941629709169832,0.8874411174546265,0.941629710509937,0.9999999999999617,1.000000000000001,4.0,4.0,4.0,4.0
4.0,0.7764269334556559,0.615588596195675,0.7764269512655008,0.9439001326478023,0.8917325529967204,0.9439001326208463,0.9470759788972971,0.8976109009750022,0.9470759809478873,0.9999999999974901,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7590442596774227,0.5886482207092224,0.7590442589342606,0.9493172935684603,0.9020163264938468,0.9493172938393628,0.9473743114859121,0.8982422076526311,0.9473743104352875,0.9999999999997806,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.774705307460233,0.6123790730727039,0.7747053072703396,0.9594868889412158,0.9211707861726731,0.9594868887933135,0.9572670250572737,0.9168732466402544,0.9572670249702147,0.9999999999999979,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7932229537577418,0.6404220788146513,0.7932229534303458,0.9550330429453492,0.9127134945698796,0.9550330431385476,0.953459912312406,0.9096183057490208,0.9534599124277059,0.9999999999999989,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7849335604103068,0.6274345126520161,0.7849335590035712,0.9534703247577418,0.9097077316266342,0.9534703263898585,0.9506840221716968,0.9043580621463676,0.9506840224979151,0.9999999999998344,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7520918200134263,0.5795449060719242,0.7520918192609327,0.9403675532454572,0.8851289929542507,0.940367553160631,0.9377974359453342,0.8802093237219699,0.9377974358703955,0.9999999999999842,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7725226369546652,0.6103510285780349,0.7725226377577709,0.9429595959607915,0.8900333988529129,0.9429595961044448,0.9430837553263598,0.8901465978232194,0.943083755431056,0.9999999999999973,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.7697186049221093,0.6053778603292804,0.7697186221534684,0.9463358685950741,0.8963237815657471,0.9463358795259479,0.9424238287883396,0.888957684912179,0.9424238326494067,0.9999999999970308,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.8205049110623218,0.6844935680000893,0.8205049111085271,0.9450623358345502,0.8943025879660251,0.9450623319231766,0.9471354957687007,0.8980654772254095,0.9471354950815717,0.9999999999992196,1.0000000000000018,4.0,4.0,4.0,4.0
4.0,0.7703792376754693,0.6078938749526901,0.7703792309042125,0.9514463993854761,0.9061409574860266,0.9514463952505091,0.9511564871670177,0.9054800685049131,0.9511564836256585,0.9999999999997697,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7814621268285742,0.6251049949708442,0.7814621304380751,0.9500621352021723,0.9036155096965303,0.9500621360477353,0.9482335559956889,0.8999304469856335,0.9482335573310907,0.9999999999999858,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.775329382233234,0.6145781640569796,0.7753293846695041,0.9456358821233141,0.8950467747505254,0.9456358755956765,0.9433452134756976,0.8907282595142697,0.9433452109820781,0.9999999999986292,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.774279728236851,0.6126692875430351,0.7742797227251584,0.9514277818696775,0.9060017447480515,0.9514277793289159,0.9532312736496451,0.909224181920225,0.9532312715270969,0.9999999999992425,1.0,4.0,4.0,4.0,4.0
4.0,0.7547967086044689,0.5836746682676255,0.7547967107576958,0.9490512546272729,0.9013867269217044,0.949051254881214,0.9474250654109238,0.898261229984169,0.9474250657021773,0.9999999999999761,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7544063932104939,0.5824474994681959,0.7544063818548274,0.9462441433251266,0.8960966867368325,0.9462441394900609,0.943004419278108,0.88994934079623,0.9430044163824677,0.9999999999969751,1.0000000000000016,4.0,4.0,4.0,4.0
4.0,0.7545113243275234,0.5828009579915914,0.7545113082670925,0.9434010839354161,0.8908734385848529,0.9434010811399645,0.9402529883862865,0.8849370035499824,0.9402529904161279,0.9999999999984875,1.0000000000000018,4.0,4.0,4.0,4.0
4.0,0.7612465449074954,0.5932022435285876,0.7612465436232799,0.94490774974851,0.8936153228436656,0.9449077496451603,0.9469838388867898,0.8974453044512734,0.9469838391148991,0.9999999999999967,1.0000000000000013,4.0,4.0,4.0,4.0
4.0,0.777782109665696,0.6178530613917002,0.7777821137979313,0.9501014201428721,0.9033576651473828,0.9501014211359311,0.9454241690397125,0.8945538577234162,0.9454241696432737,0.9999999999999931,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7652292872379485,0.5986737250678553,0.7652293146548446,0.9443057612536375,0.892639772855071,0.9443057594576477,0.9456405292694849,0.8949111663842375,0.94564053821348,0.9999999999970103,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7997436942790809,0.6524023447523108,0.7997436990339406,0.955121462205608,0.9127790038582513,0.9551214602432586,0.9510702061357078,0.9051387105802313,0.9510702056664052,0.9999999999987746,1.0,4.0,4.0,4.0,4.0
4.0,0.7667008505863271,0.5997730449118015,0.7667008333117753,0.9510903516687579,0.905188083993143,0.9510903497248209,0.9494907385376297,0.9021691831507277,0.949490736495967,0.9999999999995499,1.0000000000000016,4.0,4.0,4.0,4.0
4.0,0.7378519158723196,0.5581896505828645,0.7378519347971417,0.9387670257782452,0.8823997178886557,0.9387670260875198,0.9384466533346278,0.881561326649417,0.9384466525497925,0.9999999999992961,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7626624793729075,0.5954547901985984,0.7626624927386166,0.9441453430939122,0.8924706185033469,0.9441453505102186,0.9472187653502526,0.8980362509054431,0.9472187716196467,0.9999999999993645,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7627598564175839,0.5947097915422828,0.762759856813962,0.9472840878023732,0.8982661481834217,0.9472840885442844,0.9460773478628954,0.8957764505890425,0.9460773485551595,0.9999999999999758,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7667368104222138,0.5995450811532519,0.7667368172913711,0.9611527349465978,0.924327988950496,0.9611527360004315,0.9585349460182665,0.9192494810949854,0.9585349448118113,0.9999999999975917,1.0,4.0,4.0,4.0,4.0
4.0,0.7614963169696376,0.5925682951073172,0.7614963215243633,0.9472755907981696,0.8981156035952009,0.9472755922417195,0.9419191357915522,0.8880491183415415,0.9419191374436997,0.9999999999999576,1.0,4.0,4.0,4.0,4.0
4.0,0.752648266659254,0.5799046782009161,0.7526482689549321,0.9374609887201426,0.879900942136286,0.9374609884075553,0.9395296892428114,0.8835842984077054,0.9395296900688542,0.9999999999999525,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7598789742224366,0.5914915528604566,0.7598789726856763,0.942413096108216,0.8889659843786064,0.9424130943307832,0.9395399092066244,0.8835554404006218,0.9395399080420439,0.9999999999999107,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7691458653000756,0.6044789805393276,0.7691458669128468,0.942288565944128,0.8888338028924851,0.9422885663243733,0.9435497735991607,0.8910988434859467,0.9435497736358056,0.9999999999999717,1.0000000000000016,4.0,4.0,4.0,4.0
4.0,0.7633888527216451,0.5979140180792208,0.763388852396983,0.9405584153959321,0.8857368017988112,0.940558416420048,0.9426459381980719,0.8894287738317137,0.9426459379460936,0.9999999999999895,1.0,4.0,4.0,4.0,4.0
4.0,0.7866322395874688,0.6321972573750829,0.7866322301136147,0.9436120836420167,0.8912763120574176,0.9436120801184826,0.9441272892942832,0.8921578306325079,0.9441272866394698,0.9999999999983021,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.748890601899121,0.574362219010059,0.7488906110472935,0.940097599833662,0.8847155528790404,0.9400976049900949,0.9399179218034162,0.8842341135488908,0.9399179245096119,0.9999999999997776,1.0,4.0,4.0,4.0,4.0
4.0,0.7653885646859937,0.5991037547519403,0.7653885643435558,0.40579906835636953,0.40795641804331373,0.40579905866223254,0.9492195849945242,0.9016333323957793,0.9492195843386904,0.9999999999999948,1.0,4.0,4.0,4.0,4.0
4.0,0.7527488743520632,0.578705688010603,0.7527488728514553,0.9405627955859958,0.885439559986598,0.9405627949554107,0.9373566502729676,0.8794074638968764,0.9373566502951334,0.9999999999999496,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7840420575338669,0.6261619882619625,0.7840420549411922,0.9513299883945014,0.9057605815733407,0.9513299885542104,0.9500910317259451,0.9032643192028884,0.9500910324249507,0.9999999999960929,1.0000000000000013,4.0,4.0,4.0,4.0
4.0,0.8024466316596032,0.6565233142955871,0.8024466309212849,0.9497665304281651,0.9028652171280005,0.9497665314116798,0.9487482558782512,0.9007993645850926,0.9487482598910113,0.9999999999967414,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7695254433188735,0.6051051230705813,0.7695254431682683,0.9476992788374258,0.8990698938587636,0.9476992788267773,0.947006074438952,0.8975898960703262,0.9470060744261448,0.9999999999999992,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7897624297031445,0.6361455084538934,0.7897624305218163,0.9455248502433363,0.8948780138780842,0.9455248495565519,0.9523753119402136,0.9076466865084127,0.9523753116184641,0.9999999999997744,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.8184649380204784,0.6806540688936068,0.8184649490491649,0.9600371990754178,0.922358695872081,0.9600372037953117,0.9581532816509861,0.9187386610209513,0.9581532856095235,0.9999999999992086,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.776514369913681,0.6161921790858418,0.7765143467218363,0.9494083776989317,0.9023213296563933,0.9494083660873522,0.9503578811326898,0.9039245323562397,0.9503578700621844,0.9999999999991289,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7850482477209886,0.6286816816804351,0.7850482462207875,0.9533625541726402,0.9096053124730255,0.9533625538896662,0.9542019657495531,0.9111632936000599,0.9542019659466736,0.9999999999999885,1.0000000000000018,4.0,4.0,4.0,4.0
4.0,0.7700995946201096,0.605427811309028,0.7700995925527749,0.9434447579192577,0.8909601322623717,0.9434447574166487,0.9423509620012475,0.8887447598349805,0.9423509614740767,0.9999999999999926,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7597445211553797,0.5891019331440321,0.759744521823492,0.9485523032741766,0.9004431279654346,0.9485523033435858,0.9483543954768865,0.9000413480176996,0.9483543963337716,0.9999999999999889,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.7875816918097562,0.6342626520159889,0.7875816934997187,0.9464184997430349,0.8965960057173878,0.9464184988190072,0.9444463260446134,0.8926949222836948,0.9444463268664991,0.9999999999998906,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7629359048273651,0.595260710345192,0.7629359016857483,0.9454154490825228,0.8946628789021003,0.9454154509357713,0.9456821335726608,0.8949828887618947,0.9456821353959367,0.9999999999998362,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7622746254772104,0.5928333528266576,0.7622746440935615,0.9562656272302388,0.9150611607607313,0.9562656312322814,0.9540101433576689,0.910637517013426,0.9540101515515289,0.999999999998491,1.0000000000000018,4.0,4.0,4.0,4.0
4.0,0.7586109860093075,0.5894008328788093,0.7586109872652561,0.9473072520614416,0.8982030389140518,0.9473072520052405,0.9434489261759994,0.8908341868473659,0.9434489262204644,0.9999999999999956,1.0,4.0,4.0,4.0,4.0
4.0,0.7911162690055674,0.6380387581043542,0.7911162700880026,0.9500640862990897,0.9034468022450416,0.9500640868101254,0.9480787004470251,0.8994738893858234,0.9480787007428013,0.9999999999999978,0.9999999999999999,4.0,4.0,4.0,4.0
