N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
2.0,0.7140165187588926,0.6244775208595404,0.7837480085192635,0.8865092633734009,0.9443154151290608,0.972433658615094,0.8876327625239777,0.9477832436111051,0.9741826211142788,0.911771156375063,1.0000000000000009,2.0,2.0,2.0,2.0,"1-0, 2-1"
5.0,0.6890420072752783,0.5475498274956666,0.7324316081514958,0.8691373284355118,0.8545927954146072,0.9247816810432876,0.8659975484486383,0.8482027006343763,0.9211801028880501,0.9408438026671556,0.999999999999999,5.0,5.0,5.0,5.0,"1-0, 1-2, 1-2, 2-3, 2-1"
3.0,0.690442997377046,0.5696697889276926,0.7475104253262981,0.8781616324307083,0.9050330320585719,0.9521074848158372,0.8782604860153026,0.9053881979839966,0.9518421880920706,0.9232794502642688,0.9999999999999987,3.0,3.0,3.0,3.0,"1-0, 2-3, 2-1"
7.0,0.6548386753087334,0.5496757372096602,0.7349597138440955,0.8099332397430627,0.8255144455674397,0.90866576928056,0.8092589580258066,0.8231862717468552,0.9075806583859333,0.8921764960224676,0.9999999999999987,7.0,7.0,7.0,7.0,"2-3, 1-0, 1-0, 2-1, 2-3, 2-3, 1-0"
3.0,0.7158646470014818,0.5776190081547254,0.7524598437748914,0.9054222619788749,0.9036478494033902,0.9511635122017413,0.9034918492301165,0.9003655208489545,0.9497197863106602,0.9526185846269485,1.0000000000000009,3.0,3.0,3.0,3.0,"1-2, 2-3, 2-1"
6.0,0.7577178091252417,0.623530071077102,0.7837805756780795,0.8940735321119286,0.8540280291665282,0.9242693226929823,0.9007022870220546,0.8672466827597429,0.9316119538117841,0.9676779257879472,0.999999999999998,6.0,6.0,6.0,6.0,"1-0, 1-0, 2-1, 1-0, 2-3, 1-2"
5.0,0.7016968748158933,0.5572496371535409,0.7393498643697134,0.8805546791651866,0.8573335965263877,0.9264379770224495,0.8837930010735169,0.8629305573736539,0.929593562254821,0.952046388151,1.0000000000000016,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7266752725520071,0.5521066241236166,0.7360546312472416,0.9083565181729581,0.8452811225354112,0.9197770888766369,0.9161170725352619,0.8593622128375,0.9274442199564153,0.9888621388560928,0.9999999999999983,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
2.0,0.7118365087741387,0.6183087261488018,0.7793403426833827,0.8877478874627702,0.9432642795940773,0.9722319954814356,0.8902929449086906,0.9492021207399787,0.9749052862633265,0.9142038878780553,0.9999999999999991,2.0,2.0,2.0,2.0,"2-3, 2-1"
3.0,0.7370729508756162,0.6218647970749165,0.7820808000752647,0.9045341069540805,0.9212403324343736,0.9602590745911633,0.9022332573131532,0.9165028186747755,0.9580754923419793,0.9423889422102777,0.9999999999999996,3.0,3.0,3.0,3.0,"3-2, 2-1, 1-0"
5.0,0.710131320116656,0.6191315061079121,0.7801954184885067,0.8572778406745712,0.8879972567807188,0.9424494833113912,0.8508010583178083,0.8757409457618075,0.9357059873758575,0.9096347095584731,1.0,5.0,5.0,5.0,5.0,"1-0, 2-3, 2-1, 1-0, 2-1"
4.0,0.7413583814762931,0.568313440485673,0.7477568610205585,0.9252428881763739,0.8743340716749893,0.9355016942805788,0.9227071913114812,0.8693292613263093,0.9327625653088413,0.9899343913766296,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
4.0,0.7544878505720412,0.610722081776343,0.7754073826638455,0.9201421049680799,0.8930597498861021,0.9455950375853579,0.9159609997262764,0.8854394771445617,0.9416198909352862,0.9737297764822141,1.0000000000000004,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.7165014895997914,0.5345670182736973,0.7249350991697247,0.907733456288751,0.8418664622426935,0.9174566887063945,0.9073299063713001,0.842439555741034,0.9184272598200046,0.9896804828760372,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
10.0,0.6773152238731203,0.5936207142578308,0.7638879102662752,0.8223040803246872,0.8604575617517465,0.9278321057861205,0.8272798359845518,0.8706824529273866,0.9335670852158798,0.8868711050344488,1.0000000000000009,5.0,5.0,5.0,5.0,"3-2, 2-3, 2-3, 2-3, 2-3, 2-3, 2-3, 2-3, 1-2, 1-0"
5.0,0.7567920430440209,0.5822251700580828,0.7569315621824961,0.9249977061258281,0.8563179127793437,0.9255957926159339,0.9320151193646793,0.8687221333629045,0.9322914722803661,1.000758010143918,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6888679443702893,0.5762950439062631,0.7530046376569189,0.8470244275153911,0.8536177141805137,0.924016134113134,0.8451083594055564,0.848088441410939,0.9210669158455427,0.9182967727807427,0.9999999999999979,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-0, 1-2"
2.0,0.7302650165763634,0.6318925846898746,0.7874382442964165,0.9034911960534897,0.9478541934111949,0.9744260913524326,0.8987405346644739,0.9392552925227721,0.969771922013972,0.9277251986534305,1.0000000000000009,2.0,2.0,2.0,2.0,"2-3, 2-1"
4.0,0.7087740103732586,0.5788514394206665,0.7545520667292124,0.8814855700547778,0.878190896925171,0.9373883006891139,0.8768994460498473,0.8693021653745439,0.9328161259674945,0.9408716587837049,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
4.0,0.6836338560750619,0.5582000633525537,0.7403987507928435,0.8649369665845484,0.8756828911195995,0.9361240618366994,0.8666562807355175,0.8792503766172033,0.9377778424727141,0.924434048030067,0.9999999999999974,4.0,4.0,4.0,4.0,"1-0, 2-1, 2-3, 2-1"
4.0,0.698384385082382,0.5779507837293042,0.7522838450555853,0.869544616337158,0.8911643893806093,0.9445532438195481,0.871970652668763,0.8950692221067642,0.9465903424265009,0.9208629161353291,0.9999999999999987,4.0,4.0,4.0,4.0,"2-3, 0-1, 2-3, 1-2"
5.0,0.7206853254267748,0.5627427438866373,0.7428810008604717,0.8946332675369804,0.8496526275971698,0.9219212532992913,0.8914428850838746,0.844306093609718,0.9190476373683106,0.9711055855584768,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.72193711194544,0.6114652313720925,0.7755330569559565,0.8831459596917429,0.8988557389729104,0.9482942160760897,0.8844720563624159,0.9029886514555734,0.950381440700584,0.9311057336133509,1.0000000000000004,4.0,4.0,4.0,4.0,"2-3, 1-0, 1-0, 1-2"
4.0,0.7258723783386132,0.5821177407874396,0.7557629890775122,0.9032387656723739,0.8858494273042083,0.9414660045996497,0.903091870706764,0.8855028540918054,0.9416115117911017,0.960039470944192,1.000000000000003,4.0,4.0,4.0,4.0,"2-3, 1-0, 2-1, 1-0"
6.0,0.7550103393756261,0.6223664968441117,0.7842205381691445,0.8857629214672638,0.8476639424875256,0.9208500332260299,0.8790734914646854,0.8362637283337135,0.9145675097505486,0.9624724279473433,0.9999999999999998,6.0,6.0,6.0,6.0,"2-3, 1-0, 2-3, 2-1, 1-0, 2-1"
5.0,0.7093626502675997,0.6049426725288046,0.7727982307439877,0.8547421230481844,0.8645376357429521,0.9300799266176069,0.8546754654302982,0.8639290964988485,0.9298960376241725,0.9200779015028269,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
3.0,0.7214169620080195,0.6140517606707918,0.7761871366320456,0.8946701589096393,0.9242668764696471,0.9620191405423889,0.899955620074427,0.9345400853352123,0.9674558875223457,0.9309416893674825,0.9999999999999993,3.0,3.0,3.0,3.0,"1-2, 2-1, 2-3"
5.0,0.770277866575837,0.6070861798429215,0.7739385231350907,0.9221380975808882,0.8576712814562515,0.9261928180134138,0.9219333918937592,0.8567880182208722,0.9258596005440471,0.9963666440789699,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
5.0,0.7147083223852283,0.5550045395678056,0.7387733393296851,0.8976018004802937,0.861414811724806,0.9284825575740375,0.9062743212684453,0.8764129169659394,0.9364846578172503,0.9682439920489814,1.0000000000000024,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7096808681319262,0.5501527062755496,0.7352639648901191,0.8888176239880367,0.8496155936157403,0.9216600746914154,0.8894735921177004,0.8507875096787687,0.9224937994389061,0.9650952702206598,1.0000000000000016,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7359018083804676,0.5668638929486466,0.7466726661425802,0.9109318017577874,0.8566065928559361,0.9257656412300106,0.9084665577375994,0.8514287766184737,0.9231518302814117,0.984989707406429,0.9999999999999996,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7105315968320448,0.5477628034845928,0.7341841213317775,0.8935605451249984,0.8527674829583767,0.9238121788344282,0.8989257843162967,0.8631410148417424,0.9291737577034673,0.9676313714524132,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7416099517012251,0.617898909361884,0.7788928563362717,0.8946647287427943,0.8832817224550388,0.9401976885590169,0.8968964248804473,0.8871885787569675,0.9423194831495951,0.9529823276871099,1.0000000000000009,5.0,5.0,5.0,5.0,"2-1, 0-1, 1-0, 2-3, 2-1"
5.0,0.7198967346029889,0.577335082740203,0.753047373311004,0.8946563799914096,0.8806858165785485,0.9388235315146654,0.8885076516423709,0.8690856477918447,0.9325777875099376,0.9534984030262411,1.0,5.0,5.0,5.0,5.0,"1-0, 3-2, 2-3, 2-3, 1-2"
5.0,0.6924203956183116,0.552211141341179,0.7355598427871349,0.8692698500065743,0.851024890440988,0.9224801062571243,0.8680520333545937,0.8474173401727949,0.9208339142400279,0.9432830490913836,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-0, 1-2"
5.0,0.724693743933461,0.5435014376735188,0.7305635564555706,0.9131814934187733,0.8477699302976198,0.9208103716211224,0.9127670879409711,0.8464793460342181,0.92066710803197,0.992850387158345,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7147321842867445,0.5770030625694855,0.7541793795443964,0.8880894403404365,0.878997709096883,0.937772457114962,0.8903381470547835,0.8827343577757993,0.9395588638719187,0.9479274599812781,0.9999999999999989,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
5.0,0.7464084232844247,0.5756929708643624,0.7521012277020002,0.9263314115543411,0.8689108121998997,0.9328640217807914,0.9245014435420248,0.8659974824532992,0.9309029762665536,0.9945389970032907,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7312497525711746,0.5641821208463095,0.7436570331906932,0.9090107660682478,0.8560331300768252,0.9252342960263055,0.9044944566472428,0.847962256947072,0.9211786549627128,0.9828137373131439,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7193898628631411,0.5456116665389021,0.7314750829945504,0.9101290786936942,0.8545759971950184,0.9246775916865293,0.9142759586780767,0.8611999122092606,0.928088751913148,0.985646663521168,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7129576804875599,0.5776355977701779,0.7525500977615304,0.8962007586966275,0.8960836269921559,0.9471303723220478,0.8975563878018976,0.8992243494700922,0.9488087261822505,0.9470122743451083,0.9999999999999994,4.0,4.0,4.0,4.0,"2-3, 1-0, 2-3, 2-1"
3.0,0.7826215010704642,0.7795517738955065,0.8815276787081467,0.8643151180298039,0.9481134811770858,0.9744075258456608,0.8641097917774194,0.945438532884052,0.9725422449325013,0.8881636426811542,1.0000000000000002,3.0,3.0,3.0,3.0,"1-0, 3-2, 2-3"
5.0,0.7251003937333077,0.547559312565295,0.7340061782802818,0.907471041232423,0.8441242815013644,0.9191711926367427,0.9082122320841476,0.8452568973907376,0.919331009463675,0.988629029150692,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6715274467683916,0.5468217275121827,0.7326012722231516,0.8497147276035809,0.8610616558704279,0.928625935532512,0.8443086924994347,0.8501313454915569,0.9225917114587892,0.9158323310332358,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
7.0,0.588498189636893,0.5347380002557258,0.7248368911162623,0.7438584681829261,0.8377037266282842,0.9154728008886581,0.7579060309519842,0.8707895891361066,0.9337024049725223,0.8122295875382998,0.9999999999999996,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 3-2, 2-3, 2-3"
5.0,0.7133200503418127,0.5654507622680256,0.7448894777179251,0.8839404273753125,0.8507845097218542,0.9229337841126134,0.8932887920674264,0.8671654846062916,0.9318777999515295,0.9598172940964886,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.714038020293484,0.5577893702739667,0.7396399881316044,0.8897080495588925,0.8514827677455468,0.9227779598652691,0.8865900423851965,0.8444848631423156,0.9190566632140691,0.9654238361541931,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6762177372595506,0.5861138703309106,0.7581926266801617,0.838399768435967,0.8863785213043167,0.9418382912097001,0.8413794459432702,0.8914669032753098,0.9444167665744979,0.8916050302022387,1.0000000000000007,5.0,5.0,5.0,5.0,"1-0, 1-0, 1-0, 2-1, 2-3"
4.0,0.4391934204940919,0.6612446932547857,0.8078397726993397,0.5167890467865753,0.9042918012027236,0.9511762310942316,0.5156154977593769,0.9032665341865249,0.9506148484911222,0.5428811587063619,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
5.0,0.7464078929065463,0.5682362764321854,0.7475136124597518,0.9280347068203852,0.8632699459623616,0.9294681772444763,0.9238973447646031,0.8558723724261266,0.9253291125307794,0.9992649176634806,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7175681470935635,0.5464236024156671,0.7314865657903579,0.9117219907731461,0.8600222548665677,0.927261832117229,0.9165685067026267,0.8695882969666252,0.9325730287834918,0.9837296327283556,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7273267633521745,0.5821327986542763,0.7568764150539687,0.8878639865719912,0.8544507168837133,0.9245555095691013,0.8920316616015087,0.8625590566604234,0.9290659929966307,0.9609809021907629,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7402610523333727,0.5577713595382527,0.7401480708780351,0.9094059112002414,0.8268247991717914,0.9092721473551211,0.9090207093622356,0.825994030873787,0.9089544751899561,1.0006264048303042,0.9999999999999989,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 0-1, 2-3, 1-2"
5.0,0.706682023747263,0.5379307066485067,0.7253550901486446,0.9042820618179125,0.8609995256164726,0.9282028077153789,0.9042620784557943,0.8617751986730349,0.928437038807432,0.9753205792010256,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7101216028362463,0.5665649151871982,0.7465991706364552,0.8757343639357971,0.8462905105534727,0.9200355455431316,0.8750191914512533,0.8439747063364111,0.919054374284152,0.9529413415726576,1.000000000000001,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7173515052806492,0.5616674034203936,0.743208089511779,0.8982952152802812,0.8651047222803039,0.9302918530923076,0.8975213056730835,0.8632130706579013,0.9293460782083725,0.9669163921624991,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
5.0,0.7106981867099861,0.5700575236232809,0.7489555993350634,0.8810824093837061,0.8636731928546368,0.9295757578171739,0.8735537273164772,0.8498335900377944,0.9220446204387871,0.9485010767758582,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7182523295677326,0.5712492066175503,0.748302397434423,0.8848898918230389,0.8521105589647068,0.922895978018238,0.881074057895748,0.8448490876498346,0.9189401714088441,0.9595102731704176,0.999999999999999,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7096345728978708,0.5466114891487519,0.7327370843661981,0.9009440333145032,0.8658456841935431,0.9309629257262129,0.8939918163000021,0.8526320372317073,0.9237737821753654,0.9687637722546165,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
2.0,0.7354908919872327,0.6141166693743159,0.777747986104938,0.9178854914993717,0.9413009499704834,0.9708012646311301,0.9154549225838501,0.935786552461997,0.9679512598744561,0.9462091098333439,0.9999999999999993,2.0,2.0,2.0,2.0,"1-0, 2-1"
5.0,0.6761475110918725,0.5661773883045504,0.7456696133585753,0.8466466311365368,0.8586417463366612,0.9270898930039296,0.8479099711467596,0.8617302442453968,0.9286599636542007,0.9137304777087354,1.0000000000000007,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6935667461344672,0.5395812385529528,0.7275849977699873,0.8814994882625272,0.8557522521624348,0.9253337636922708,0.8852805326732811,0.8621637450421176,0.9288204761849883,0.9539550549670625,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7291509085050912,0.5555185005169245,0.7394689255419374,0.9099332967400585,0.8485767971865175,0.9217155404943427,0.9120665561391684,0.8529450360595818,0.9241420272552279,0.9879099569662821,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
8.0,0.7292389372886674,0.5455348258662726,0.7321966521132952,0.8764257366883421,0.7752245605102102,0.8798321922553337,0.8704750489219729,0.764791601434803,0.8738154958447456,0.9969868196155522,0.9999999999999984,8.0,8.0,8.0,8.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-3, 2-3, 1-2"
5.0,0.7145183915396032,0.5394120121957622,0.7282505543122613,0.9041604308618996,0.8452025498258149,0.9196672345022388,0.9092173199091808,0.8546009670479545,0.9248087609627775,0.9843762311602597,1.000000000000002,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7173404647947363,0.5422630339208281,0.7297986615725653,0.9026125579424717,0.8428696895626816,0.9181709392738255,0.9123439790738921,0.860012473144653,0.9276336905845759,0.9839664900433974,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7181483548050559,0.5701183463474209,0.7485294509473851,0.9123639620648246,0.900681932847149,0.9494816874164903,0.9127505442848078,0.9014772313232343,0.949969833116846,0.961398611412356,0.9999999999999998,3.0,3.0,3.0,3.0,"1-0, 3-2, 2-1"
5.0,0.7250992958834136,0.5403564266195833,0.7284918921428121,0.9170332830053499,0.8469202174812271,0.9207593028650185,0.9194648787523947,0.8517185113409695,0.9232254040508284,0.997142425335563,1.0000000000000018,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7200497146417629,0.5632069818193683,0.7438245032811783,0.894362408970095,0.8550179228892857,0.9249035079175968,0.8953278260474632,0.8567504388643321,0.9261188919854384,0.9677629261733023,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7223843139386494,0.563289577034338,0.7446009111740294,0.8916777978978209,0.8407002283701539,0.917129877078988,0.8964731197336597,0.8496573779965924,0.9219163023664688,0.9733815782201932,1.000000000000001,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 2-1"
3.0,0.6895211741500685,0.6175730007037917,0.7789611585630292,0.8496549706404234,0.9206542387028271,0.9596373323033512,0.8473365654025539,0.9157715797586734,0.9576486137797088,0.8860183190022296,1.0000000000000018,3.0,3.0,3.0,3.0,"1-0, 2-1, 2-3"
5.0,0.7096181084820051,0.5706000179688775,0.7474372529767137,0.8816881093732007,0.8638666695023702,0.9295091422040723,0.8805066282427668,0.8616431692839007,0.928532785443686,0.9497083946018027,0.9999999999999996,5.0,5.0,5.0,5.0,"1-2, 1-0, 3-2, 2-1, 2-3"
5.0,0.726819109849783,0.5568814589541913,0.7405722090934652,0.9054272180196568,0.8515652470033794,0.9231938836894334,0.906700150370899,0.8546556139986078,0.9250924827479243,0.9811493028894553,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7133617114569939,0.5580632263462532,0.7402211848835403,0.8971509847536798,0.8614476393913354,0.928329907098431,0.9003258349640458,0.8674057167102256,0.9316537394438299,0.9671024567507677,0.9999999999999991,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7138885657938998,0.5483864610134316,0.733750298700655,0.9001188756583175,0.8534682979266085,0.9239336716188608,0.8967860216963197,0.8476009135114744,0.9209972412449626,0.9752669864944118,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.6941621700721449,0.583887124367566,0.7578112765408468,0.8599731389750647,0.8833489692358683,0.9400967345801976,0.861308911971676,0.885518174267878,0.9409947951486572,0.9160239418092017,1.0000000000000004,4.0,4.0,4.0,4.0,"1-0, 2-3, 2-1, 2-1"
5.0,0.7291561063316305,0.5608535096943273,0.7419277509423958,0.9090807906315754,0.8554709301163943,0.9247740956704873,0.9052197713234498,0.8488219437363616,0.9215777117223692,0.9831383527115314,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.735627738346806,0.6068887464779473,0.7711369924314162,0.8882022257148665,0.8647084894125606,0.9302940684673527,0.8831401259753141,0.8539905798424541,0.9245164442363438,0.9563650107522775,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7317666559262304,0.5518163174482059,0.7368475873963919,0.9132745015514384,0.8477365157007092,0.9210460857427724,0.9191974001077269,0.8587560431734447,0.9269507146553781,0.9928660139675238,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7029057963085595,0.5643635852094073,0.745076940312818,0.8749647397886893,0.8597980794411502,0.9275144621826403,0.8709460523439402,0.8509316810893282,0.9226086459209675,0.9445396197164894,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7153420881465773,0.5315202542340682,0.7232251011145481,0.9074755600250848,0.8438556627911924,0.9193855266454667,0.9087558314784443,0.8458477852697177,0.9199874046144626,0.9887040073896897,0.9999999999999976,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
4.0,0.6837190776409268,0.5547253036412444,0.7380391855325475,0.8659072269519031,0.8738324250394852,0.9351675733918243,0.8687846808309126,0.8797053480644474,0.9381659027740269,0.9269290658211936,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 2-1"
5.0,0.6870285855396696,0.5755034728504373,0.7535036538971299,0.8426089255037649,0.8510349077714158,0.922952483340192,0.8402951313267378,0.8470387383215652,0.9208837401677921,0.9136383063973129,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7021422569437379,0.526398878442727,0.7182949901213986,0.8983267342018753,0.8448371382099973,0.9197535359250745,0.906034402544502,0.8574900316344263,0.9264178538192034,0.9789673154844055,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7099705516328949,0.5415273166151696,0.7293369366854974,0.9016721504667644,0.8598604910427496,0.927820334413213,0.9084865726632462,0.8722117393640554,0.9345380254318196,0.9730628431167683,0.9999999999999991,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7119794726116333,0.5517575029921297,0.7353646106228993,0.8945576728325539,0.8561521759590462,0.9253878916780854,0.8989612382097899,0.8641894774332021,0.9297326898624957,0.9672670659512741,0.9999999999999993,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
6.0,0.7338577544022864,0.5492266530750409,0.7343780517341065,0.9135702382580344,0.8358154431465414,0.9142177678013541,0.9152121812032409,0.8387245576853471,0.9161137520675228,1.0000415983495836,1.0000000000000027,6.0,6.0,6.0,6.0,"2-3, 1-0, 1-2, 1-0, 2-3, 1-2"
5.0,0.7319709139024553,0.5624564392368252,0.7441022806388748,0.9055890280827155,0.8475724165873106,0.9208628105761054,0.9064066593181184,0.8482443035147147,0.9214173836982512,0.9848815146782542,1.0000000000000016,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7164441567639188,0.5590715168114457,0.7415325646103033,0.8922128320726159,0.8501892658767095,0.9219175171180838,0.8917244185403517,0.8491405233331124,0.921687116116817,0.9682999708320723,0.9999999999999978,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7376043680615685,0.6190681581599512,0.78019102504273,0.9143446669396259,0.9338681069784169,0.9674057954725007,0.9093333055625867,0.9246932598750497,0.9621314000397151,0.9458524732505823,0.9999999999999998,3.0,3.0,3.0,3.0,"2-1, 1-0, 1-2"
4.0,0.7510095685228224,0.5989619604563318,0.767243092021185,0.9257310078849705,0.8937392284498561,0.9459678928158832,0.9310358055685058,0.9044799557468313,0.9517335960168192,0.9793976877714128,1.0000000000000004,4.0,4.0,4.0,4.0,"0-1, 1-0, 2-1, 2-3"
5.0,0.6528823333026944,0.5869305101723662,0.7592078937862589,0.8004149865174814,0.8591738876273389,0.9271458614123195,0.8019681203592561,0.8635558825549756,0.929569515108436,0.8639472373172852,0.999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7355603372134172,0.5722974807029871,0.7502635537297597,0.9107978162024849,0.861788606663721,0.9284410300416102,0.913934776888765,0.8684104358190359,0.9325081324971716,0.9809457634021342,0.9999999999999986,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.5402415164712651,0.5481769692714946,0.7330570681550798,0.683852087520323,0.8590614188299592,0.9272729323888976,0.6796828277911507,0.848113533729054,0.9213121886491807,0.7384120653053128,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7282735670830739,0.5558473344688104,0.7386563395159403,0.9078489231122875,0.848599010702481,0.9213498551867741,0.9023539391662335,0.8381292571157628,0.9157106634600086,0.9866418927082814,1.0000000000000013,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7003531373020125,0.5823982576554525,0.7555346336705867,0.8576469661349112,0.8567367799589857,0.9258679924754962,0.8557517820414945,0.8528292076822197,0.9235726789903876,0.9272737075101303,0.9999999999999983,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.720978693331439,0.5422100268589312,0.7303408123872867,0.9082047106344133,0.8461875232378366,0.9200144417383286,0.917488689552878,0.8626985716777835,0.9290648036410358,0.988492988424132,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
