N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
6.0,0.7073919992282145,0.5421277700088064,0.7289989714706855,0.8898467792623869,0.836064177457503,0.9136743091723675,0.8899794005060633,0.8352210902197579,0.9133516358477562,0.9746254588529499,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7080661425016579,0.5261999007391973,0.7167696940046899,0.9026167290472877,0.8358346207446599,0.9135162275348807,0.9025409637957988,0.8357027778409287,0.9134532336187104,0.987878210904915,0.9999999999999976,6.0,6.0,6.0,6.0
6.0,0.7075640434779117,0.5272622278853687,0.7180053329232672,0.8995860271906594,0.8331554480577721,0.9120156030726694,0.8996620026066193,0.8328907659285577,0.9119761428604045,0.9866584897483015,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.7179166819064522,0.5307911285057463,0.7199169251011761,0.9107506910384359,0.8351549125085378,0.9131536502337347,0.9096339494938374,0.8328778421475266,0.9119625845890842,0.9974153586689781,1.0,6.0,6.0,6.0,6.0
6.0,0.6941857113567795,0.5196123115131472,0.7122415392260861,0.8891097793478097,0.8297327414145473,0.9101353553704353,0.8901700681251179,0.8318972056857354,0.9113999645439894,0.9771926019520447,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7109108749389274,0.5177452708110035,0.7112356271808615,0.9132292783522815,0.8361489929714601,0.9135531147091864,0.913436412881875,0.8362778995925336,0.913776107789098,0.9996411147889421,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.736270983390259,0.5546724872651732,0.7369161426742538,0.9146951444219571,0.8391683855460303,0.9153800417840452,0.9142443618594972,0.8382409944411608,0.9149300001172638,0.999273655345571,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.710634473430779,0.5210369523626187,0.7140231798898264,0.9067522351120048,0.832227660534145,0.9115787024928341,0.905781220736704,0.830190799072793,0.9105597893132313,0.9947076610973313,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.6988193598320984,0.5183032965767703,0.7124047237210012,0.8937938205361963,0.8320824361480075,0.9115450897525396,0.8916378448850738,0.8281174477237684,0.9094451319439075,0.9805027880144385,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6413261785485088,0.5343847178942726,0.7231618355099689,0.8152462439165139,0.8467254768163721,0.9194515844309976,0.8149506347995529,0.8477154670927749,0.9201015630309962,0.8857883703440791,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7190246678791932,0.5444334992365434,0.7298526912668384,0.9028458012157117,0.8383329157340738,0.9149678017835164,0.9013765325128678,0.8355407330539095,0.9134511898947872,0.9867584615048337,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.7220847974372362,0.53607098286542,0.7244904132429293,0.90849850540225,0.8318996507422388,0.9113744989050537,0.9090943368393002,0.8327688462865364,0.9119054873529688,0.996832669087939,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7182432797544824,0.5554424708460143,0.7368457020250821,0.8938040320681625,0.8416269441276816,0.916716740549606,0.8938020679134342,0.8423546376800286,0.9172145747869926,0.9746167269852022,1.0,6.0,6.0,6.0,6.0
6.0,0.7112578775682507,0.5324704812004593,0.7219179597264538,0.8957618401949312,0.828677961107322,0.9095317726462201,0.8981312039352976,0.8325398045531986,0.9118050114718965,0.9851924930577827,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7296721869228427,0.5469502271114031,0.7314549144400163,0.9165623065073054,0.8452050683295229,0.9185834181067554,0.915974197200342,0.8440557293869192,0.9179738091916567,0.9978181311326013,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.6854282697958,0.519623333476656,0.7108365469827063,0.8808402008890209,0.8303580747723772,0.9105174316416691,0.8823386063604102,0.8324800329620317,0.911781518964432,0.9678418201215493,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7155106024431208,0.5455802490562871,0.730572237643083,0.8955628974134633,0.8366397733606821,0.9140539599185037,0.8967360827069881,0.8384784660794184,0.9150898787556314,0.9799105235774539,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7282900186261592,0.5516412833930322,0.7340719092519514,0.9090514048984563,0.8382944855990773,0.9148574986013134,0.9079949768436985,0.8362158840287417,0.9138308317405448,0.9938622484040708,1.0,6.0,6.0,6.0,6.0
6.0,0.6987463255160917,0.514048907969531,0.7087722839784052,0.8974116176352169,0.8290447061114591,0.9097800475166519,0.8969983898838451,0.8281693775297178,0.9093854346929636,0.9865521939098413,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.7223898579163874,0.543658547527283,0.7288515750193905,0.9157172915994236,0.853558781096817,0.9232699792599667,0.9131555332154063,0.8491110996921067,0.9208796280042033,0.9915689222138777,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7020586508244353,0.5221912877937769,0.714660259124702,0.8971087872192922,0.832121366054069,0.9115053348174833,0.8976899154605559,0.833479119121231,0.9123082461619297,0.9844695954217527,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.701779776928775,0.5138938836374147,0.7081442183286955,0.902401480750656,0.8296505631662692,0.9101864695561599,0.9027664077026504,0.8301538977645786,0.9105425326154608,0.9913157406913589,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7019261444297977,0.5316981087464998,0.7203600223136677,0.8900990571785065,0.8344722859903297,0.9128050833911645,0.8901190688373939,0.8342832528288278,0.9127762102673744,0.9753068426338425,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7244351313260065,0.5506208666443482,0.7331417353292435,0.9058907190096002,0.8432891514309648,0.9175461659270048,0.9053057781177487,0.8426332176456122,0.9172877993529968,0.9868693440773041,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.6860581518727489,0.515884013022784,0.7098830913385615,0.8827711545682176,0.8302370177410209,0.9105098289237984,0.8827377571718249,0.8302381396344902,0.9105445634372247,0.9703510152597745,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7281337669343322,0.554755076927963,0.7363815723158731,0.9077759663167257,0.842329300112933,0.9170761339645479,0.9034939533634299,0.8343619249870085,0.9127344780261899,0.9899938413231952,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7062299022655154,0.511597232598419,0.7072360688248249,0.9109531171927805,0.8336069465465695,0.9122238773465681,0.910754789023965,0.8333317085147086,0.9120970109559939,0.9985362588871805,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7084468438686703,0.5238071356661722,0.7152442074573958,0.9045420817974066,0.834106461989196,0.912582682782719,0.9066230211186492,0.8376517325372488,0.9146003587907116,0.9915023261580961,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.708419110245284,0.5422763486058124,0.7276508604621525,0.8898657428315769,0.8360536896199916,0.9136155268401894,0.8905874562075085,0.8378029075481601,0.9146677560048786,0.973893543315216,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7153993288076459,0.5353723945384029,0.7218409537147095,0.9083664959903992,0.8412762480236452,0.9162117492366022,0.9106124964011959,0.8453802083630491,0.9185486933901248,0.9913485073822682,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7457460018854674,0.575626040681892,0.7513912638328063,0.9098260014034613,0.8404346029870593,0.9160417434967731,0.9106251887490676,0.8419316368154067,0.9169421533617974,0.9933800159977748,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.6869135308044235,0.5216371702282111,0.7137254098190511,0.8777089064026049,0.832116781958755,0.9115262653845757,0.8760338553410845,0.8286982701265448,0.9097219206725615,0.9628933155703215,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7083722004217455,0.5271349553776725,0.7165064247014542,0.8985894134877348,0.8279857700557922,0.9091711154778368,0.8989496095326297,0.8284032457345529,0.9095482544921896,0.988321144529061,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7239270483631408,0.5407669552260557,0.726431086153443,0.9104583783469832,0.8368195752974144,0.9139548044935806,0.9112449186949969,0.8378301795490493,0.9146179991767256,0.9963325699190241,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7291202736003549,0.5488672776620478,0.7322322765527223,0.9094519923193825,0.8341606817512941,0.9125515245642328,0.9088217949016439,0.8328797700175559,0.9118559070836455,0.9967479030795945,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7312410130989601,0.5553370131185,0.7361866722077133,0.9119179708490885,0.8420685373465044,0.9168545176075322,0.9114255817173869,0.841016072171339,0.9164027998890477,0.9949343839730325,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7164938430910731,0.5260297360502626,0.7172026838647392,0.9086177633698701,0.8284401338035063,0.909495198050266,0.9078028034678873,0.8269488559042575,0.9087811507578356,0.9989242919232457,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7369040897552598,0.5587178906294896,0.7399883937156642,0.9105409868721612,0.8373797854089217,0.9144327367317323,0.9104599620131237,0.83673472928871,0.9141524842598905,0.9960072146307597,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.696865522245377,0.5036244177239192,0.7018917047366078,0.9007027347697225,0.824940923200808,0.9075579677490926,0.9008552501567458,0.8253354425317643,0.9078311106695234,0.9923385052063192,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.7219179586972629,0.5417074174630976,0.727357139314993,0.9022545635918069,0.8290564620507543,0.9098242054187489,0.9038857191552199,0.8323830734834599,0.9117658708113119,0.9910979409804734,1.0000000000000027,6.0,6.0,6.0,6.0
6.0,0.722583473870881,0.5348826590097927,0.7226310491781143,0.9147044497041789,0.8382684627287961,0.9148415967744575,0.9143395346638588,0.8374794918045311,0.9144909217964701,0.99979637309046,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.730588620106198,0.549131250329336,0.7323088065836982,0.9185367769073476,0.8491791452488977,0.9208650841822709,0.9198037760702156,0.8515536365835178,0.9222417911621748,0.9972540139020576,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7467612310687666,0.571600117808727,0.7475191191860023,0.9148796766633319,0.8399684057860171,0.9156205925490127,0.916909915779881,0.8437017983393271,0.9176294934331891,0.999217802187222,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7004729155357617,0.5352291756159914,0.7223285576742505,0.8892535152568157,0.8403000938342257,0.9159843233538162,0.8855540048512547,0.8335693476450147,0.9123422668071385,0.9712761826282652,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7134806151971888,0.5245974769026849,0.7159476696939377,0.9161621174095305,0.845880459672979,0.919001869742764,0.914159959490183,0.8419063957916391,0.916911341553986,0.9970458607962133,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7360432168226052,0.5553841750719082,0.7371987642464803,0.9185521325220873,0.8477506015447652,0.9200608094379941,0.9186541017091822,0.8475410255426218,0.9200193528567329,0.9984457678519415,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7155466527154999,0.5380639008924568,0.7251771296710093,0.8972564842440015,0.8284958903338371,0.9094850244804742,0.8985804756101755,0.8315561051496001,0.9112661558152605,0.9861683698899403,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7293772036249051,0.5539825451404154,0.7355628693522311,0.9075071312310616,0.838368200319924,0.9147540749902194,0.908381039731083,0.8394095828034016,0.9154737133079585,0.992299972983103,0.9999999999999979,6.0,6.0,6.0,6.0
6.0,0.7276797941025782,0.5432405356004844,0.728584345198218,0.9178323358278183,0.8454482684474178,0.9188220826404345,0.918619936567264,0.8469001758980539,0.9196507928151679,0.9988875085965251,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7514274039767737,0.5784075633887826,0.7523558211129425,0.9179058471029045,0.8455046856451651,0.9188428726559197,0.9173109832829115,0.8443594200831417,0.9182970248800914,0.9989950590928138,0.9999999999999978,6.0,6.0,6.0,6.0
6.0,0.7179223410095723,0.5587474463123493,0.7390308699236782,0.892099435850825,0.8403996313877434,0.9160377105946073,0.8926765278093586,0.8410766725831466,0.9164747625069511,0.9742239212366508,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7486626277796836,0.5729879623750638,0.749654003186451,0.9124702549739778,0.8359242651697927,0.9135216697675257,0.9112255593846952,0.8334417598843735,0.9122801791851648,0.9989098252281601,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7425773815487142,0.5686332713914515,0.745910991808552,0.911312612071691,0.8387193453887323,0.9151226588063632,0.9124583316761176,0.840715742455201,0.9162983388140937,0.9958732395494813,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.6995774872000744,0.5223456430855288,0.7146791978423883,0.892036774217454,0.8284006184379915,0.9094366145914461,0.8911457521219802,0.8269090282639625,0.9087258956355253,0.9805675000660046,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6986716035641993,0.5147325456610542,0.7089927988553365,0.8966403545081194,0.8273786914876375,0.9088354302765091,0.8966271517384065,0.8271853103320473,0.9088168974520933,0.9866711012599327,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7130388499499793,0.526489712734965,0.7179003049810706,0.9010159749400222,0.8236861068222245,0.9068632807693358,0.9015372302004874,0.8248491729045068,0.9075934890843409,0.9933071870041966,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.6817126033368562,0.508840495577836,0.7047362221056865,0.878893758439244,0.8279688624563152,0.9091569058624438,0.8795216579596843,0.8282339360172115,0.9094448871792453,0.9669819019035577,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7479940743128447,0.5802756403389089,0.7538610607032852,0.9096734257289828,0.8404589281538029,0.9161093747524515,0.9116958583530734,0.8442464315269664,0.918286087813637,0.9928749991829908,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7167795795598846,0.5373555926952545,0.7243099473154238,0.9058781705505716,0.8399734598316662,0.9157728321050949,0.9050070266674923,0.837627200751668,0.9146088950228126,0.9894896112789279,1.000000000000002,6.0,6.0,6.0,6.0
6.0,0.694177980610494,0.5378880143641578,0.7254781182334972,0.8762107128157574,0.8351543881450119,0.9131397944185854,0.875269190319758,0.8335194441404008,0.9122542317396134,0.959717663230441,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7015016748995099,0.5134337016421563,0.7081777184241969,0.9045111849599322,0.8329291276352021,0.9119447480663775,0.9038987887268991,0.8317596225893743,0.9113915969126163,0.9919965804385574,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7034252129375587,0.5130947247199068,0.7078648662795924,0.9067036495178209,0.8323487800606831,0.9115702132688455,0.9070474325597195,0.8328026028303257,0.9119136816919007,0.9947225071356038,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.72739069560419,0.552808320994079,0.7358094028082255,0.9050171785600258,0.8390556367967366,0.9153545936247052,0.9040661001715373,0.8367740493870998,0.9141464617521762,0.9890279942147503,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7196848984938063,0.5379219242617692,0.7247441805090764,0.9046509793360165,0.8301305302726683,0.9103953704814186,0.9045170501112865,0.8299449471276767,0.9103809485408054,0.9936423707623275,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.7032085845515531,0.5263176346347163,0.7173526465293969,0.8950649694763961,0.8334128275877071,0.9121834817280536,0.8944963514096717,0.8320732300399531,0.9115529189404062,0.9815033576838146,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7120336811823926,0.5370104600044565,0.7253455731507864,0.9027478265984699,0.8467082265330953,0.9195484325125345,0.9045868645002988,0.8499069178238479,0.921364386171247,0.9817452458217641,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7494212858208763,0.5746839997159668,0.7499305783996844,0.9152191482580292,0.8401840491643259,0.9158537792609069,0.9157683850326939,0.8410356275849095,0.9163853503971677,0.9993026722095913,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7077224017028768,0.5273981957347206,0.7179383339084382,0.8981415565795199,0.8319956083180882,0.9114580881173213,0.8982012282477776,0.8322491323534749,0.9116926003939786,0.9852143808266294,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.6904946427268929,0.5288400840964184,0.7193661414443578,0.877761073255615,0.8328388005792998,0.9118514168812277,0.8776266924991744,0.8325083333605814,0.911798498050457,0.9630056774960232,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7128394135998609,0.5220312479566299,0.7145947379895974,0.911514318001297,0.835194307671317,0.9132084339163329,0.9119472030145739,0.8358590984972893,0.9136548493506191,0.9981309206794716,0.9999999999999978,6.0,6.0,6.0,6.0
6.0,0.7075152767340012,0.5362879076524704,0.7238578378592495,0.8932677958826906,0.8342290203744942,0.9125830126845724,0.8939175058222545,0.8357722809013939,0.9135723534153948,0.9785974771134315,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7034430355361079,0.5247800243599303,0.7165661492057335,0.894597002837885,0.8311165076018914,0.9110268309451426,0.8936013550974157,0.8287970993283045,0.909788223503051,0.9821627869107192,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.6843779718185434,0.5223784555297891,0.7135665225924491,0.8721731396305359,0.8309996096562098,0.9108344978585747,0.8719305681266591,0.8300299228768804,0.910397856775791,0.9575893630114735,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7246043264176847,0.5382297533783245,0.7249582628089275,0.9085811043787057,0.8277325486137708,0.9090646553649925,0.9092573649309181,0.8287337613952231,0.909748780107595,0.9994348800923553,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7185231866160042,0.5297523810568168,0.7196652628685559,0.9089473776791017,0.8301260481598521,0.9104978929549274,0.9075893967241538,0.8275528990778159,0.9091112889824013,0.9983227603769663,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7044487647543154,0.5263572792268563,0.71747498434621,0.8976204176211113,0.8350047229781408,0.9131000631321666,0.8969926632672696,0.8337528242428569,0.9124369849457921,0.9835102325186456,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7107712920730899,0.550718768269129,0.7331915705984992,0.8891888563363491,0.8413323246615763,0.9165034855625882,0.8893717485111836,0.8420045533048046,0.9169474502235623,0.970662228899545,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7125072362639047,0.5421691956140442,0.7278087825798171,0.8910454852213092,0.8301977229578383,0.9104232814457528,0.8916480129664233,0.8313581009204195,0.9111385210276614,0.9785029789080244,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7037719462439589,0.5234706077135167,0.7157424345508083,0.8944544095354476,0.8288871800283268,0.909762939249742,0.8943760249069371,0.8286733467445974,0.909730540061817,0.9830279340272656,1.0000000000000024,6.0,6.0,6.0,6.0
6.0,0.6914847997412038,0.5329799637643569,0.721652965003765,0.873253849206793,0.8320100340631846,0.9114332724572465,0.8723001617166546,0.8307536805175906,0.9108133457938875,0.957754839284288,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7030424599969306,0.5269420807334625,0.7177944042937222,0.8968043979350837,0.8414556462666578,0.9165556072852039,0.8974949512356344,0.8424306194520294,0.9171601809327705,0.9793263615914869,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7080878257347627,0.5317981221132051,0.7214978057016842,0.8971301116840252,0.8373705435719305,0.9143753623768166,0.8975416304691264,0.8379149174786866,0.914777048894084,0.9812427209801874,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7063451751082083,0.5224844366951167,0.7139461240653827,0.9047415497690108,0.8377157123653622,0.9145990009602759,0.9030556554523772,0.8345246419415414,0.9129106467168037,0.989103558568035,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.6875777657413061,0.5172028440239584,0.7101861206208939,0.8833625845031935,0.8338154111201845,0.9123344427729214,0.8825942051004103,0.8322619345463336,0.9115904786023517,0.9680571944540064,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7363711922185726,0.5691985720988905,0.7470593122297207,0.9260890940592045,0.8844662760394518,0.9399675043313462,0.9266399553092721,0.884683211574604,0.9401311794784731,0.9854571798532762,1.0,6.0,6.0,6.0,6.0
6.0,0.7148102145849823,0.5228430996580362,0.7151275906182977,0.9095516280930753,0.8292545020575866,0.9099640172184833,0.9102167800418469,0.8304023155992378,0.9106559494660733,0.9995400579722378,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.6919654542707168,0.5150961578372926,0.710054956436445,0.8901529532541123,0.8349910280340518,0.9130440630858969,0.8896249458301749,0.8342822161742557,0.9127677290141771,0.9750946074173708,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7133554823927222,0.5403751398363223,0.7277037102948836,0.899973884445692,0.8416245957288656,0.9166136631625587,0.8997510207463948,0.8411171975564053,0.9164273420754919,0.9817508231433263,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7360593283953604,0.5637951103236418,0.7424343186711437,0.9109423311712666,0.8454205036889242,0.9187031185588084,0.9111039178966163,0.8456772855337138,0.9189915035832054,0.9915204803800517,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6836819507408525,0.51624888526969,0.710085932079181,0.8788126286226,0.8311203773453943,0.9110044399207323,0.8765837951853608,0.8278215393891792,0.9092348158608716,0.9642002432397967,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.703789443808141,0.5240878173194562,0.7160863573378409,0.897965872116846,0.8373091930782459,0.914354800958425,0.9000807266066593,0.840773694350301,0.9163120788781727,0.9829118997083879,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7092153451396863,0.5257892893162834,0.7167946193726735,0.9015916530768938,0.8316806249657201,0.9111547700562025,0.9019503410987844,0.8322499830911887,0.9116315261129926,0.9892655602458831,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7042271554139303,0.5120800243803201,0.7072976202982095,0.9081313948447463,0.8325735558680079,0.911774184578704,0.9075187570486738,0.8310865952117046,0.9110568067651834,0.9961181716359628,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7030009195724909,0.5287990440302944,0.7189908620182073,0.8890572832494958,0.8294152148812253,0.9099132337994535,0.8902383505156979,0.8311795879281817,0.9110483628795993,0.9770583337282479,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.6948538048254786,0.5215459379857487,0.7132296385424242,0.8906154892428855,0.8335081176348978,0.9122853915783028,0.8903532490782942,0.8323042514618844,0.9117002459918666,0.9774381417717308,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7179825342970719,0.5426422465332179,0.7284636483140221,0.9040121852560326,0.8398809714671582,0.9157011516908602,0.9041680774204077,0.8402164120641922,0.915880109147167,0.9875554050470374,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7225112553185904,0.5367996345478101,0.7242254941691286,0.9071891999902854,0.8295825884413814,0.909991589130376,0.9076857820652631,0.8302465088068455,0.9105062730446118,0.9968773493576151,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7075522866522975,0.5181888089065237,0.7113971018944729,0.9063281869333557,0.8300235709700519,0.9103599161783643,0.9072239014977204,0.8314958036742481,0.9112541958363497,0.9955371684097256,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.6950354306072913,0.5315454372721891,0.720810283469092,0.8797899193550707,0.8328183170955166,0.911743708890038,0.8800417291405778,0.8319702055200202,0.9114471557384911,0.9661018864527353,1.0,6.0,6.0,6.0,6.0
6.0,0.689833822032859,0.5149337163225993,0.7091335509223803,0.8883111662269236,0.833417710803964,0.9122386174890502,0.8880942289226095,0.8329348958336313,0.9120432576747906,0.9742118534764416,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7264289860618254,0.5489859236471775,0.7328977804190674,0.9032875737938433,0.8313609793145966,0.9109996930381926,0.9050449025524813,0.8345676864016203,0.9128138206678627,0.9916212217590559,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.7135671629465521,0.5299427040232996,0.7196648296385026,0.9026280263162227,0.8307439302906505,0.9107406054537384,0.9029210576636335,0.8314753310106183,0.9111162845458414,0.9910542878319378,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7487662087439073,0.5759300750839311,0.7508780024481636,0.9160173560607191,0.8456743273693961,0.918843031594431,0.9187541368539444,0.8508312845935342,0.9216328453306821,0.9968138572294853,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.7077021257471404,0.5162043098624575,0.7105493279773585,0.9040963917977288,0.8257841620116215,0.9080932790139163,0.9047337749496885,0.8266708433363871,0.9086499058269599,0.9957902908957401,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7060117529033305,0.5442481051523402,0.7301989496032064,0.8807608732322375,0.8325045758840114,0.9117156560705078,0.8828632963730465,0.8350176638730614,0.9131926009743165,0.9673394414111097,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.6982890428913202,0.5076618532458925,0.704271997434966,0.9011475339629447,0.8275220023995373,0.9089224708049601,0.9007165132648219,0.8266375736104984,0.9085589693767555,0.9913642370422064,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.7029126219774213,0.5184894681104573,0.7122378504354908,0.8989710087794613,0.8317338954167369,0.9113937654345702,0.8984709929970323,0.8303823297464589,0.9106896555393904,0.9866569404431093,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.6705731189214754,0.5189860695940693,0.7120206366429114,0.8532540355578463,0.8262942012389332,0.9082517586565542,0.853819118837789,0.8272032316623747,0.9088904479770212,0.9393112873966173,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7007266351976791,0.5102460222565974,0.7066638983577174,0.9016386655799576,0.8275488728153446,0.9090065834934709,0.9012003647969915,0.826762119908587,0.9086771731260868,0.9917299610235488,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7020943717130134,0.5177935291042157,0.7115506520298722,0.8975093071277873,0.8282900003758382,0.9093650556810777,0.8988997370830901,0.8304388364877215,0.9106292020334827,0.9873385765507785,1.0000000000000027,6.0,6.0,6.0,6.0
6.0,0.7125890724632106,0.5266351389632566,0.7172253513385963,0.907296322267466,0.834011982720849,0.9125989121957366,0.9079192664952394,0.8350978150243541,0.9132544977975223,0.9942152841390962,1.000000000000002,6.0,6.0,6.0,6.0
6.0,0.7071503636952257,0.5277409655776001,0.7179003624401548,0.8970431441805333,0.8307941546023182,0.9107267540440936,0.897513587307921,0.8316403934778172,0.9112946674030764,0.9848409453517766,1.0000000000000027,6.0,6.0,6.0,6.0
6.0,0.7088004134969197,0.5262522951215923,0.7175185530461619,0.9009751078803647,0.8321436936603858,0.9115105331563368,0.9002976351331913,0.8307075398112946,0.9108301127323521,0.98823625584253,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.6983916821097741,0.5223275144770597,0.7140869139145911,0.8932341549752189,0.833707207631959,0.9123227699470686,0.8923243298149297,0.8318463121422626,0.9113835534367115,0.9791023865265833,1.0,6.0,6.0,6.0,6.0
6.0,0.7252805255527304,0.5433308792964402,0.7278065600590504,0.9096924952824725,0.8345113298051378,0.9127209369718078,0.9096336892586457,0.8343791919507566,0.9126923291561656,0.9967087097169812,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7148186090248974,0.5301439297437263,0.7181093872459237,0.9051895762897157,0.8286389026041749,0.9095401235772583,0.9060073603885398,0.8300453295996103,0.9104116089389909,0.9951472127039056,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7226248196848328,0.5348949796343833,0.723466437171209,0.9160400679426258,0.8425531469377174,0.9172638530729866,0.9140775966041006,0.8387414487393197,0.9151976883612316,0.9987749710683589,0.9999999999999987,6.0,6.0,6.0,6.0
