N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
3.0,0.622476645085065,0.5870995042505427,0.7586117387890126,0.7808386744863187,0.9071233590910064,0.9521316918608108,0.781050276259611,0.9084811655047387,0.9529329062467622,0.81954715321789,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.7392052007552883,0.6219669402948687,0.7820565036744572,0.9067129970005512,0.9248331110316015,0.9613515175822304,0.9091063262880967,0.9299265162888406,0.9640080642007047,0.9427901830143182,0.9999999999999982,3.0,3.0,3.0,3.0
3.0,0.7365749490675171,0.6230890981924396,0.7827350240862396,0.899138126787558,0.913968039429552,0.9557200524425398,0.8997461133017464,0.9155459861676779,0.9565725201875069,0.940697030345084,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7228016394151326,0.6612394280655656,0.8070794880744753,0.8653426834558782,0.933697032683819,0.9660143959574481,0.8649608326160625,0.9335551445600165,0.9659622778208565,0.8954988082109617,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5423386210914212,0.6375162973470718,0.7927116334778321,0.656267084857306,0.9300425320211194,0.9641729981788142,0.6557364408239253,0.9266942674629786,0.9624652971971018,0.6812663484240457,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6294848749992143,0.6644543955403055,0.8090389806821976,0.7461731219833341,0.9233717052988892,0.960642379633627,0.7481550661606584,0.9283597481147354,0.9632801489496344,0.776723429756283,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.6492986154056618,0.5676610846281915,0.7467910852899978,0.827239067243609,0.9091531610857297,0.9531009456977395,0.8283237063652239,0.9103045566033536,0.9537711016659153,0.8684546213788609,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.686016082343045,0.6275891919681585,0.784621364607603,0.8336869127229534,0.917297722506272,0.9574603433840811,0.8352061477704306,0.9198260180146649,0.958793439740817,0.8708256434512143,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.684522781118264,0.6132604271337481,0.7764155286064874,0.8426708361286216,0.9177335279081512,0.9577328579435649,0.8461327147146059,0.9240607725015839,0.9610933280128844,0.8803501895330925,0.9999999999999973,3.0,3.0,3.0,3.0
3.0,0.5838115625957339,0.6180347825801855,0.7791853658054306,0.7228799044300607,0.9278320211766033,0.9629231575471859,0.7230992774376448,0.9285824316547857,0.9633203911650662,0.7505182841760645,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.7602409308057347,0.6477546360636796,0.7985973220204392,0.9149258923029124,0.9243927843304022,0.961156842749426,0.9140506667979139,0.9226207433481548,0.9602759707981164,0.9517621488598375,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.622829960801228,0.6027461370937444,0.7700381349683583,0.7734867638082801,0.922406501655822,0.9601847765041147,0.7732650185374945,0.9212974783913102,0.9596143000156738,0.8055878118521017,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6636484200634772,0.5771395312633345,0.7530673460425507,0.8386332227713835,0.9074683270481112,0.9523695488491077,0.8395405472573436,0.9105720602692686,0.9540504026921732,0.8796147589100911,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6807763830943141,0.6177990112341936,0.7793688833237381,0.832033597368909,0.9185700460079445,0.9581364029714435,0.8325104321453597,0.9192803779097155,0.958497337200108,0.8683928440097091,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.6667943429125779,0.6030140718673381,0.7687170105610563,0.8280383693433481,0.9138026100943806,0.9555908447691835,0.8298034980706395,0.9174419277713712,0.9575761551765725,0.866513485476442,1.000000000000002,3.0,3.0,3.0,3.0
3.0,0.7292967136467463,0.6548816226554095,0.8034268030636337,0.8769222573549668,0.9359811184942559,0.9671694724756084,0.8721326043379448,0.9253591459256373,0.961642803973733,0.9067836743509778,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6370837730025389,0.576357435662044,0.7520974203836157,0.8038755470642807,0.9118508488687401,0.9546687124562241,0.8034891659167946,0.9098646913715625,0.9536686971694205,0.8416260344177353,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6916394633988499,0.6934394102005983,0.8271855342083987,0.8156951159964456,0.9519333795061287,0.9754951272847141,0.8128808722829592,0.944819558467712,0.9718528469849863,0.8364058208908858,0.9999999999999982,3.0,3.0,3.0,3.0
3.0,0.6262685498888354,0.6416330933096692,0.7936205166987983,0.7627354431851032,0.9364392166351992,0.9674045411942764,0.7641977880813625,0.9384763087472238,0.9684580659542709,0.7892154862614276,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6505705685627436,0.6871908734815295,0.823781488688485,0.7653169148453083,0.9437002712083753,0.9712332974419784,0.7630450531374041,0.9367907271975959,0.9676932068941579,0.7883768596597194,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.604483520149763,0.7048169923306308,0.8351685506374993,0.6992544724113892,0.9417456233741968,0.9702894799179732,0.6994257654074398,0.939838456523175,0.9693355509568365,0.721347413446741,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.6394790195673019,0.5714437567096565,0.7492593898329618,0.8113344867223616,0.9075895352939908,0.9524471950776066,0.8103000870067205,0.9057772995691091,0.9515080369790638,0.8517833208743815,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.6765194643815694,0.5891611647308448,0.7611546051834259,0.8448542784045111,0.9092081573553099,0.9532325713798717,0.8452675177824116,0.9112883010303087,0.9543977445091867,0.8855999516989754,1.0,3.0,3.0,3.0,3.0
3.0,0.6642029339428661,0.6103688871959139,0.7748470446061377,0.8207845337561734,0.9251329120335682,0.9615956847672988,0.8194255704414324,0.9228224632454124,0.9604422019446315,0.8523600776984421,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.625630660888199,0.5743908152131845,0.7507078585242333,0.7956602664727508,0.9099086139113404,0.9536062865903112,0.7951389660443425,0.909011997216926,0.9532184524807914,0.8341173249366491,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.7266747428243945,0.6480374773079995,0.7980477109978589,0.8696161530752791,0.9154892923751223,0.9565242720523542,0.8704686112026392,0.9172053575744987,0.9574514583162577,0.9091485112117754,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6723291217041901,0.5870558877461509,0.7591611424021698,0.8435800457794866,0.9130220969210492,0.9552202851539373,0.8423382199565761,0.9102704464789613,0.9538286083727894,0.8825646719690065,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.62104608592827,0.558895422416456,0.7397872709864888,0.7967861922370434,0.9060990043415151,0.9516346162584906,0.7975199242773952,0.9070562343374557,0.9521883013010584,0.8372327564542711,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.5737030243901443,0.5940528395351069,0.7640505474015142,0.7194055389388716,0.91450205850474,0.9559555209548065,0.7185881627357923,0.9140851999003463,0.9557626945188716,0.7517512373860917,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6231652059071477,0.5753747326723925,0.7515774902588033,0.7879576118221663,0.9181674338844102,0.9578629299894059,0.7866714469126301,0.9143196921803594,0.9558642757180437,0.8225093985205305,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.611666630632253,0.5936856096041905,0.7631900810557894,0.7642833928158275,0.9256867327676725,0.9618400831082187,0.7652111729012817,0.9285557137654518,0.9633394889547346,0.7937346453836038,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6113763827056744,0.5803711419667126,0.7553213401497608,0.7685547248988418,0.912340884418225,0.9549003737735365,0.7677625301261595,0.9087811638148308,0.9530703336478739,0.8056990608230796,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6853288366173915,0.5908423040405426,0.762586171929027,0.8594865677138401,0.9151065510181474,0.9563172923588599,0.8614370622013502,0.9192835769738726,0.9585081195795121,0.8986882900165214,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.5808913645475343,0.6469687605622367,0.7987010797302163,0.7020080865687622,0.935060958741199,0.9667830860221551,0.7017471054756462,0.9332513045233147,0.9658561778985777,0.7265662976269758,0.9999999999999981,3.0,3.0,3.0,3.0
3.0,0.7294591738421963,0.6320670699897453,0.7871285235720626,0.8847693185585009,0.9146240797152374,0.9560550002719115,0.8869022342471855,0.9181423471762852,0.957924689516821,0.9257018969298377,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5116693387187154,0.6176131131093405,0.7780609326730561,0.6317496434891048,0.922218142974857,0.9600031255391159,0.6297527190957002,0.9178792856135141,0.9577715165724289,0.6574705610475664,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.6211408763960428,0.5870165216091396,0.7597018128313936,0.7790514339053628,0.9103666235321848,0.9538186609314478,0.778814473643937,0.908775732640721,0.9530697459193678,0.8170523713417703,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5954402842003217,0.5757641568482582,0.7521227872543929,0.7506549149027161,0.9064113322774553,0.9517537098554539,0.7527759221859865,0.9100551423606056,0.953712857462296,0.7890663592077998,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.589763668022774,0.58579770289206,0.7581063096402108,0.7348226895944643,0.9064518098910603,0.9517957237284467,0.7343529101922222,0.9069732744437058,0.9520775318330461,0.7711116604137864,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.6241476025323995,0.5796206848432325,0.7545288566795538,0.7879764987306174,0.9108432123943195,0.954105794733885,0.7860567571509074,0.9052771416267225,0.9511856615484175,0.8262234017876193,0.9999999999999983,3.0,3.0,3.0,3.0
3.0,0.6844707710818736,0.6027571642834224,0.7693365900963147,0.8503082333060443,0.913197217026431,0.9553390912161559,0.8475677574055673,0.9089310564104288,0.9531017555283472,0.8893021580174643,0.9999999999999982,3.0,3.0,3.0,3.0
3.0,0.5465988803522579,0.5798764388401383,0.7555319275107304,0.6839807154662927,0.9095639117112058,0.953355858264673,0.6835230579535909,0.908919665161146,0.9530503102870255,0.7164285402814845,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6404272128727448,0.5935337191921084,0.7627624063617631,0.8059486053394049,0.9235421664430405,0.9607077352938409,0.8053753486245754,0.9218623184881003,0.9598754517458961,0.8389040808352656,0.9999999999999976,3.0,3.0,3.0,3.0
3.0,0.6106324817076717,0.5830626761614467,0.7554077825541117,0.7649790006508665,0.9090718245426752,0.953110402287196,0.7653967981124936,0.9094801494637539,0.9533582553676745,0.8025161609556046,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.5650541248763356,0.6329940629998664,0.7892201043654916,0.6918637605117827,0.9311031644345125,0.9646607168335386,0.6886493357209842,0.9235932158343753,0.9607656638407135,0.7173841830048434,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5993496730278188,0.6326072531197879,0.7882280973380023,0.7334675101340846,0.933980557254392,0.9660467930212775,0.7338494024804489,0.9327434069558099,0.9654297357482317,0.7602823299740136,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5717581418904241,0.5742472344979878,0.7497479751933007,0.7218825333595678,0.912986222734769,0.9552135555853778,0.7208323557532679,0.9111795090959377,0.9542775751461526,0.7547708003500407,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6054531612621883,0.6145159941444143,0.7774693886449886,0.7435679119910878,0.9191420028624835,0.958361566368552,0.7439396738112002,0.9211678883498499,0.9594682630468885,0.7742270346341172,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6589554538523205,0.5877433267321903,0.7595904956082702,0.8292355778671141,0.915839316070214,0.9567039204157759,0.8298476579955946,0.9163206228480716,0.9569805811064855,0.8670551239206576,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.6821711508928052,0.6112512573455682,0.7752725153024317,0.8452512155402886,0.9177361210041814,0.9577136219657052,0.8461825139628574,0.9199238121429798,0.9589092958050198,0.8827376036969443,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.6990215743314707,0.5920947329542815,0.7625404832818421,0.8744419120035793,0.913642561141266,0.9555483087587879,0.8747024035650921,0.9137388169086722,0.9556197701530653,0.915726289865003,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5769060611580727,0.5796122970124531,0.7548411002001232,0.7273937844730696,0.9088290818318862,0.9530017440173585,0.7267493581320741,0.9069704905004715,0.9520939472991807,0.762841280150733,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.7574029486591005,0.6122422692453313,0.7760069867241339,0.9343488522218204,0.9166269116418635,0.9571440979056804,0.933824089621069,0.9159638641277399,0.9568563485919845,0.9760508467809629,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5919405945388609,0.5798040504845172,0.7555401186744466,0.7426205616743051,0.906475694933048,0.9518198444202892,0.7443867890850582,0.9112667737938305,0.954409825393371,0.7797355481109918,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6312851375175106,0.5953572383559382,0.765999428983061,0.7915083116992305,0.9195252341276648,0.9586316710714378,0.7898791129056806,0.9165143366929047,0.9570162250605287,0.8254041753072248,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5614956970444026,0.5826592253307796,0.7565613938494029,0.7054030851407337,0.9065060276136532,0.9518180488522404,0.7050280275027975,0.9067150165480915,0.9519731779047524,0.740343616534106,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.4833067550847706,0.6779397263244968,0.8180957408891445,0.5677962798711376,0.9219360099119321,0.9598910468019906,0.5651195748199664,0.9156015435586524,0.9566074243026471,0.5907577130923477,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6245189992457552,0.5826332152345767,0.756033299120604,0.7869005467960211,0.9122531999280856,0.9547641143631215,0.7850372846933495,0.9070986720874137,0.9521044367641261,0.8244960725658315,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.5431871758298432,0.5735489096811647,0.7512336010867338,0.6817984056443935,0.9110497436251888,0.9542292371191532,0.6824819990333104,0.9096087803068782,0.9535046802958914,0.7144934152658289,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6874313443709084,0.5843107861685995,0.7579488748257468,0.860396756258231,0.9084273691318505,0.9527972143037884,0.8587414866369854,0.9057475851389166,0.9514595610141725,0.9024355649229022,1.0,3.0,3.0,3.0,3.0
3.0,0.5835458664477531,0.5757448030050851,0.7519240968841128,0.7392704188519554,0.9061674223982987,0.9516389092884417,0.7406694428406364,0.9076910379009303,0.9524450029469271,0.7773875525791434,1.0000000000000027,3.0,3.0,3.0,3.0
3.0,0.6417283517852047,0.6375076669102107,0.7908105557558287,0.7819705818586844,0.9312568348683957,0.9646806785372213,0.7811290072162623,0.9298942311271878,0.9640225168213477,0.8099309849519739,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6054740451875874,0.5920215185089523,0.7625256109669356,0.7550843528017843,0.9111852200865125,0.9543008863857169,0.7536185299136704,0.9108987444914716,0.9541989579700308,0.7896653956756055,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6892335403982981,0.609644499289113,0.7743766274222381,0.8506351824933756,0.9132023337378018,0.9553578956603124,0.8515475639696675,0.915479742660864,0.9565738587634487,0.8901942375287024,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.711113733613824,0.5960678356771839,0.7642981363155157,0.8847111914038093,0.9108766982543401,0.9540944990841707,0.8853787033319251,0.9124850349918603,0.9549776376303617,0.9271349049491163,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5480495662557288,0.5844332667170739,0.7569892505009825,0.6825233939748344,0.9045079543580338,0.9506774319994369,0.6855816083810278,0.9110527455818134,0.9542089987280853,0.7180569794405918,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5267725328425191,0.6521411816411432,0.8002228535450553,0.6355505025159074,0.925414921463735,0.9617033259424346,0.6365556733857501,0.9290238905752926,0.9635970695589724,0.6610908849342815,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5467258240818367,0.6331463492745677,0.7892513620663638,0.6625304604035209,0.9207736752176182,0.9592482667884861,0.6606260173230111,0.9165270112563679,0.9570605729026935,0.6905174160385521,1.0,3.0,3.0,3.0,3.0
3.0,0.6543119979706504,0.580660005458365,0.7551311933749846,0.8196157461344362,0.9100463855340555,0.9537381601138126,0.8181693596342285,0.9074038271827489,0.9523703135140154,0.859036784490847,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6274452065783185,0.6105934149836467,0.7743383800442645,0.7754338574128277,0.9178460044369976,0.9576898745490372,0.77285221205571,0.9128390892531999,0.9550979251404981,0.8090289088049496,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.7051023039658335,0.6571289002141303,0.8044608287064713,0.8485526437589772,0.9361836854488019,0.9672687469811634,0.8488759653453597,0.9372048260981657,0.9678585790571366,0.8770346622181948,0.9999999999999979,3.0,3.0,3.0,3.0
3.0,0.5616831518975521,0.6178480581778496,0.7791248892393416,0.6897389402479065,0.9166919283842209,0.9570422672541463,0.6923319537673114,0.9224103367972177,0.9600784199460273,0.721126373169906,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6010226357638805,0.5931338591549731,0.7635596378857947,0.7512767866172658,0.911082512507235,0.9542470965988297,0.7516154105089484,0.9133942930519999,0.9554668965603599,0.7862551062429528,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6431678758931891,0.5776658147237214,0.7540098036828755,0.8119672594487779,0.906799063190527,0.9519948992191194,0.8114867234817746,0.9063091294316786,0.951787460722292,0.8525715319833217,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.47622524634456354,0.6050583481582528,0.7715344632521904,0.5912895725054461,0.9155555137237527,0.9565939054898442,0.589711912783775,0.9106165474805803,0.9540436659225834,0.6183948963135371,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.4925719914937827,0.5976695638123719,0.7668193314021094,0.6140647245312623,0.9100417136606438,0.9536477809467339,0.6142620697608534,0.9108708292252454,0.9540792154370937,0.6441232164106214,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.597578906713771,0.5702887063258966,0.748861601518759,0.7608126987390119,0.9086698178283118,0.9529404929519172,0.7602370193069388,0.9095287292502098,0.9534356234953971,0.7969620741942957,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.650327712465304,0.567692992647004,0.746742936659839,0.82793496099501,0.9062778032418208,0.9516984357259366,0.8277610937971809,0.9059115070773192,0.9515640400764126,0.8698360137412955,0.9999999999999977,3.0,3.0,3.0,3.0
3.0,0.6423737164129124,0.5822512833261402,0.7572853585521728,0.8106291987642562,0.9096964235035698,0.9535377968695544,0.8095758328945054,0.9092124884568394,0.9533383277594745,0.8491691189817918,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.62944141524722,0.6032282923840385,0.7695537818896699,0.7878604477792929,0.9231402046257084,0.9605461231687247,0.7858939141632981,0.9201614893023531,0.9590445521178492,0.8196798386435514,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5864398201175548,0.5934845658637504,0.7630408386670575,0.7373507816777274,0.9239832274732471,0.960899100414529,0.7396591328789259,0.9294108399272035,0.963761962454854,0.7673350889984797,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6423155695518319,0.5905513194579805,0.7615393592004979,0.8079096555140526,0.9160888942446981,0.9567381510092823,0.8085888776163568,0.918080822628391,0.95785667824104,0.8440865076610653,1.0,3.0,3.0,3.0,3.0
3.0,0.7542862210778432,0.619481417250035,0.7804405934255573,0.9281702076555316,0.923895645620677,0.9608403703335804,0.9309256650431388,0.9300078344712339,0.9640527243648669,0.9654040035685179,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.6374947695463535,0.6177061078299448,0.7793731849630983,0.7803965738900657,0.9252644482421326,0.9616081480368743,0.7802835593104278,0.9224836438227157,0.9601782118929401,0.8106949852963985,1.0,3.0,3.0,3.0,3.0
3.0,0.5683781819910356,0.5985946860970075,0.7664229395440297,0.7086735544165691,0.918460566154088,0.9580529360776432,0.7074792763597861,0.917453668591143,0.9575655966108342,0.7385998462370087,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.620087461232985,0.5881375372458902,0.7596736922616575,0.7729752060366429,0.9127930891880058,0.9551041742250481,0.7743665437012088,0.9153607205381253,0.9564800464181118,0.8093902367478556,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.4990074372223823,0.563174150805364,0.7437741846771532,0.6381331991382948,0.9060375143519807,0.9515289712450127,0.6381867781509007,0.908811875729937,0.9530618856917403,0.6694505650984808,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6472452572935037,0.5789122174396357,0.7530572411946717,0.8221866461295844,0.9142594352147881,0.9558259215840487,0.8194040373854834,0.9097808093921962,0.9535165957328542,0.8593327472990229,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.5740525026871551,0.6591473727678882,0.8063990557712006,0.6828735062175078,0.9208389193933073,0.9593682487707539,0.683194406140328,0.9212546947252724,0.95962652071955,0.711869789058044,1.0,3.0,3.0,3.0,3.0
3.0,0.6018964721224576,0.583893959807879,0.7571284556439516,0.7594295472083699,0.9104611395506934,0.9538109263968435,0.7617505962421156,0.9168061278932909,0.9571656930154231,0.7958226453641789,0.9999999999999992,3.0,3.0,3.0,3.0
3.0,0.5972374362959258,0.6577487779289725,0.8051772373574118,0.7181903950758111,0.9406497198365705,0.9696564477271268,0.7190833883605541,0.9432285159810192,0.9709827324132212,0.7404090079260899,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.7224736864944696,0.6161422005581307,0.7773217398381096,0.8875269381061497,0.913168396994884,0.9553166782856206,0.8885980785059107,0.9140083835308934,0.9558259840619752,0.9298039467443793,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.5927746841066709,0.5797938412983105,0.7559281425762034,0.747768422228794,0.9069711815404006,0.9520432353586271,0.7491323099341427,0.9098145605091855,0.9536152389510264,0.7855898457732151,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6459810151807693,0.5686614098973963,0.7478727479243122,0.8218244501976942,0.9085209627859323,0.9528292232648312,0.8218936089248878,0.9079234954095546,0.95254869127433,0.8628106625431946,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5998078313970732,0.6058653117229398,0.7715122058734543,0.7375977224225106,0.9121681304260663,0.9547607741878973,0.7378810841067068,0.9141538327447702,0.9558529824856256,0.771767792623777,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.4992953238408858,0.6329873387865836,0.7896451413718593,0.6081102005169999,0.9217310985330539,0.9597966659305899,0.6069406009261246,0.9210185027533668,0.9594123403018548,0.6329278702885017,0.9999999999999982,3.0,3.0,3.0,3.0
3.0,0.6618507304274104,0.6406794030791134,0.7940463200948022,0.797415177857101,0.9255439212396355,0.9618237528321408,0.7993688727729056,0.9292386060593115,0.9637683599487644,0.8288837764060942,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6703096699470562,0.5963571665838585,0.7652972809186993,0.8330654178571931,0.9137469763533508,0.9555904612755919,0.8339449577286941,0.9162506223551734,0.956942286722617,0.870960222348687,0.999999999999998,3.0,3.0,3.0,3.0
3.0,0.5301862967558917,0.5751085543677801,0.7516825877691553,0.6708926814143219,0.9114677427494019,0.9544631177142885,0.6686080401268644,0.9063709758412208,0.9518280800383406,0.7025499159908529,1.0,3.0,3.0,3.0,3.0
3.0,0.5891947008120735,0.5780632462782919,0.7541044173138344,0.7408998168449694,0.9108367778971513,0.9540691795952246,0.7403594049934679,0.909243165031756,0.9533253972571007,0.7765737580049299,1.0,3.0,3.0,3.0,3.0
3.0,0.5491946224152842,0.6014514303758867,0.7690991605232793,0.6803940336664737,0.916036595199989,0.9567988629255528,0.680629357756553,0.916033484488618,0.9568752362370314,0.7106085870732313,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6236026699978859,0.5811662767513452,0.7548589463442892,0.7824529308129717,0.906932927433334,0.9520371532041426,0.7820823470987339,0.9079569694257112,0.9526344745335771,0.8197308106570175,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6243507354509156,0.6087105293774647,0.7731437882432552,0.763521726263322,0.9165635163964372,0.9569668838741021,0.7656955841814497,0.9217899288313336,0.9597672918169335,0.7970565013099773,1.0,3.0,3.0,3.0,3.0
3.0,0.6088107926435864,0.5814867134483057,0.7551816419224942,0.7687111303248106,0.908990941144793,0.953084416747891,0.7692210023012604,0.9119498375944342,0.9547105141819532,0.8056826005275557,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5672389946037582,0.6146610552728166,0.77723858851525,0.6985773342451036,0.9230739283810019,0.9604161025924814,0.7005884148936579,0.9245809798425075,0.9612237436526883,0.7279592918036253,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.7245665926697951,0.666901272740698,0.8103527772935128,0.8632170027736734,0.9331795659899291,0.9658029615778947,0.8562244215169843,0.9175691667777874,0.9576236359759916,0.8941003767594143,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.5618312343418439,0.5927270125787611,0.7631854259022492,0.6966859050005538,0.9173033625856115,0.9574928218698396,0.6945109563187666,0.9127252080685284,0.955126838694876,0.7258624716003278,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.46953647633728157,0.6719669677876939,0.8152317818640529,0.5558901863059663,0.9411526175743301,0.969984079421358,0.552977375738827,0.9362553840501973,0.967464874577313,0.5709686155797921,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7009154065604934,0.6108196906034503,0.7749138246017016,0.8635857987727507,0.9163310766001468,0.9569737886975179,0.8626107978174141,0.9139604712076237,0.9557828666873978,0.9024627911061418,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.7635235004538936,0.6674199850972946,0.8112327342290937,0.9065912956160327,0.9265139862829763,0.9623113825926648,0.903457767174423,0.9209325467067613,0.9593871528376562,0.941672357854977,1.0000000000000024,3.0,3.0,3.0,3.0
3.0,0.6126991269172923,0.5798440690799065,0.7545364997915154,0.7729955919789373,0.9088301250577957,0.9530316329403771,0.7723716310471958,0.9078264244667122,0.9525678898739204,0.8111168002314535,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.638569868043041,0.5757068538678919,0.7513857531254582,0.8053033518584954,0.9113491787649397,0.9543153547211107,0.8043814045870739,0.9088505665371895,0.9530707468146139,0.8439207007460872,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.4628056922788355,0.6823433042445703,0.8208394640936008,0.5409793110451282,0.9203839852349236,0.959101592456352,0.5399488053097055,0.9157588816199436,0.9566955182459029,0.5646542125957914,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.7068207401878936,0.5815684888830497,0.7552308409852344,0.8874025678609265,0.9073516714172594,0.9522708081664558,0.8881549827036354,0.9085365072623846,0.9529240295451201,0.931699645357405,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6141301224598027,0.5944786658124497,0.7642296914600339,0.7662361613135986,0.9145137422007401,0.955923079380576,0.7648387066317411,0.9105866701297118,0.9539441168566428,0.8016112613505115,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.5937545474337727,0.593551562455841,0.7639910690867528,0.7411986235676266,0.9150324239621626,0.9563305985079522,0.7399526761417226,0.9124311558318917,0.9550060193030738,0.774679316515146,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6657153543865021,0.6857751108664455,0.8230783860594806,0.7860787133894604,0.9449557204198179,0.9719115719879996,0.7773631437519625,0.9256668671060392,0.9618603062663686,0.8081482591776202,0.9999999999999994,3.0,3.0,3.0,3.0
