N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
6.0,0.7023801961271965,0.5366385591852507,0.7243190061869609,0.884958835350337,0.8355246817804243,0.9133685816823172,0.885478053746217,0.8365080912532825,0.9139944891211842,0.968622805101597,0.9999999999999976,6.0,6.0,6.0,6.0
6.0,0.71377258496767,0.5231532668985082,0.7154125125817062,0.9083609236295735,0.8304083465109002,0.9106870199645967,0.9082941506499043,0.8301707347313767,0.9106065776790357,0.9974040475420479,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7246972820520946,0.5444923924775926,0.7301998607659894,0.9042736373774523,0.8317042995592266,0.9113594395914012,0.9067248063105666,0.8358838267213369,0.9137223907991332,0.9922733869933718,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7113165222876198,0.5189105249186107,0.7127629896652211,0.9121332967370145,0.8365514055500318,0.9139206325245399,0.9120202625843559,0.8360216632268503,0.9138116357197601,0.9979912374833195,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7278321206803855,0.5511339784019695,0.7345918790532586,0.9055017686475648,0.8362612848394821,0.9137949528042691,0.9054632322902872,0.8359886392572042,0.9137158265817052,0.9909888685491698,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7038195142114507,0.5210625002617463,0.7148651406884646,0.8972186950797697,0.8324830605542254,0.911782135882659,0.8963015320184509,0.830129820476873,0.9105730308270557,0.9843164265764924,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7053728967946382,0.5121336093692365,0.7074561509186342,0.9088387763813327,0.8332689067909708,0.9122183888820352,0.9089380838914863,0.8331824596312982,0.9122896200067233,0.9962490363001462,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7138714298117367,0.53223176544939,0.7214272023542441,0.903987260456899,0.8369078823590285,0.9142147363423518,0.9018333983429176,0.8333711525395675,0.912330440003674,0.9884665330129145,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7087422616791361,0.532352586381069,0.7216027286447543,0.8973241860456683,0.8351190056677091,0.9132168184016203,0.8985531998581564,0.8377505248857061,0.9147499429923671,0.9823859047614585,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7142461423846804,0.5216536075300916,0.7146130124495353,0.908281802250305,0.8267699816470635,0.9086567726634192,0.9094568535913004,0.8287975269372951,0.9098596513784395,0.9995836273714643,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7055141659925359,0.5251821872844463,0.7170569346706355,0.8996252332528767,0.8365930727632802,0.9140200153072657,0.8992379621511806,0.8362575017773004,0.9138973995548134,0.9839941892890072,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7017456571392029,0.5139241081682515,0.7082943069360564,0.899754743634098,0.825901231314242,0.9081661340233377,0.8998293646531387,0.8261618240263546,0.9084211032727956,0.9904645090678821,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.6175818245853297,0.5554540228572229,0.7371451129232146,0.7824640229423445,0.8631048027779733,0.9284680601274156,0.7806267961791671,0.8605385881526315,0.9271084336069554,0.8419594037378313,0.9999999999999973,6.0,6.0,6.0,6.0
6.0,0.7270873176769688,0.5551030300752734,0.737678143078367,0.9047038234788487,0.8443458711423114,0.9182973511957055,0.9069875753090931,0.8484143237962369,0.920609641005232,0.9851418608192604,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7022470440698065,0.5212513591330515,0.7141034653832155,0.9008076841768111,0.8410028286473858,0.9164587152866964,0.9016233062041857,0.8422435999160391,0.9172315574997429,0.9829293665249063,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7314778440620577,0.5523640382597357,0.7353212436330963,0.9097660360873703,0.8373900701620612,0.9144492170799005,0.9089182373096328,0.8357482589270737,0.9136008327994671,0.9948970180947555,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.712328493585472,0.5211541308865706,0.7143748604243704,0.9100338477234935,0.8349395867428953,0.9131380642936443,0.9106895990092707,0.8357967439782173,0.9136967644041689,0.9966448072136063,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7166568369544715,0.5339385089023521,0.7226211972227824,0.9083092482236134,0.8398044725527423,0.9157172000517837,0.9079162558177114,0.8391337055102379,0.9154000574852688,0.9917882126506534,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7219425833219771,0.5370021744699052,0.7247743469822095,0.9097936959613508,0.83414182637412,0.9126722568157403,0.9094220522411843,0.8330910313452704,0.9121913167663814,0.9969981394316673,1.0,6.0,6.0,6.0,6.0
6.0,0.7064928863196974,0.5279963335967792,0.7176451860596267,0.8997810050658749,0.8371687037630084,0.9143486660806411,0.901080220206326,0.8389670641915807,0.915438046559848,0.9843596553166472,0.9999999999999969,6.0,6.0,6.0,6.0
6.0,0.7116150419386394,0.5352704486446234,0.7236113152698396,0.9024635086088056,0.8422774921886995,0.9171041903769366,0.9017619780769157,0.8416485279510416,0.9168090857267815,0.9838014758800911,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7240669306236645,0.5489591544671305,0.7321231208613157,0.9068661881076966,0.8411053460665384,0.9164333814701391,0.9058259056856459,0.8393504300884774,0.9155479932846937,0.9893400411823521,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7030583050147946,0.5293770571628322,0.7192721691722364,0.8899880524619197,0.8309536417346569,0.9109184176277616,0.8906167416208972,0.8320311457121466,0.9116387810731801,0.9768961461433587,0.9999999999999977,6.0,6.0,6.0,6.0
6.0,0.6982862577223279,0.5333958871786731,0.7222289008588424,0.8817583151924893,0.8360162160614834,0.9136354580463169,0.8819931103073972,0.8370050119725783,0.9143054326056743,0.9646861144248176,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.6968854291529455,0.5129834277022763,0.7080760804266366,0.8961065318117842,0.8295776454711867,0.9101782712296016,0.8948647876956144,0.8273285670965426,0.9090568059911579,0.9843463343204211,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7243220669214107,0.5364890901851208,0.7246963028623348,0.9152463925441958,0.8399366141335718,0.9158262808296358,0.9168415505267917,0.8428311654067431,0.9174723142471473,0.999253690064114,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7276308929453676,0.5462913800628876,0.7299012780495431,0.9144845751689495,0.8427461300516925,0.9172820210519151,0.916163748605326,0.8460537351671806,0.9190887510182411,0.996700691482535,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7333152406289923,0.5649525153107839,0.7442511081447202,0.9040106412153928,0.842008794630272,0.9170219264318757,0.9037604096982726,0.8413058510765097,0.9166891250969701,0.9859763706876905,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.6928241934742596,0.5384608125045968,0.7246080064738273,0.8730171103769109,0.8333279818210692,0.9120403579772647,0.8726259867483681,0.8335123766554854,0.9122734869299879,0.9567833153897667,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7098303859940382,0.5208240384782141,0.7133868406696301,0.909199234081238,0.8347428923748951,0.9130116797983177,0.9079521767794223,0.8326611588608299,0.9118917226313301,0.9956944913470787,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6692426221313872,0.5349418047547075,0.7239272565516377,0.8427938240290296,0.8332400541125045,0.9122228607039763,0.8409261103997681,0.8304761297045109,0.9107628312926885,0.9231817100297087,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7324463949549423,0.5532024634843485,0.7345977905730567,0.916807511366043,0.8467853150926723,0.9194365592910754,0.9175254490674838,0.8482447750701656,0.9203171064867507,0.996963779911894,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.736355080555759,0.5544584119017497,0.7372612111758023,0.9165495076679981,0.8425622206683843,0.9173254077023698,0.9196086956665284,0.8479671134645071,0.9203364462871935,0.9992177474981345,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.707313822839046,0.5243107582312934,0.716151947107611,0.9039013227413067,0.837583464068905,0.9145498636485672,0.9048883162010865,0.8394836766112637,0.9156003208618961,0.9883448131014527,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.6964769452003736,0.5145947754831433,0.7099184955560873,0.8950770228580085,0.8329273989871778,0.9120599657505606,0.8987766996403459,0.8395521863919253,0.915805908422111,0.9814546221538861,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7173737289055214,0.5300041748259171,0.7194943900354895,0.90789143571478,0.8303390836447042,0.9104311305349312,0.9095372032789385,0.8333927744113538,0.9121646244243248,0.9970702025550204,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7208307354058408,0.5454287691393588,0.7305976218369699,0.9001412851683624,0.8333609223382564,0.9122203907058972,0.9004899832744383,0.8337413940045175,0.912512853114301,0.9868177061945596,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7210830109234883,0.5401433512287005,0.7265207063121133,0.9058902513058675,0.8317588830480317,0.9113770271279618,0.9063080943662967,0.8324751852260484,0.911838110629174,0.9940480803219621,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.7190770322456838,0.5419523443798341,0.728480727866489,0.9023695201070969,0.8372672905058516,0.9144575936291244,0.9037488073304982,0.8395492962466196,0.915793972746052,0.9866834201787369,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.7218483541443825,0.5383241005510175,0.7264903425874161,0.9068152827855843,0.8342271499105809,0.9127119967400932,0.9082702393605904,0.8366867142384384,0.9141917089347708,0.9934695549048078,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7218921166829255,0.5488613028106172,0.7313196525846926,0.9014257991344059,0.8371702578166229,0.9141301420632866,0.9008320532187217,0.8354149578101684,0.9133041219896265,0.9863610444932788,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.6901246689036813,0.5254362970330431,0.7165485596581533,0.8743612507577069,0.8269582564755569,0.9087076289474103,0.8757392396937655,0.8281599478381292,0.9095268329362884,0.9628424102537985,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.705875212019692,0.5140007121253821,0.709004488730911,0.9053000799915802,0.8283098349866622,0.9094948970459757,0.905201669861783,0.827989979331357,0.9094439374881178,0.9953326018436741,1.0,6.0,6.0,6.0,6.0
6.0,0.6885768926696993,0.521027982609601,0.7138376088013376,0.8780319532400337,0.8313214891245694,0.9110841275631043,0.8789402385343669,0.8330875334845977,0.9122095716169576,0.9636447148582601,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7337352898657017,0.5504612487641534,0.7342004187142073,0.9171507680490073,0.8436304207025068,0.9178427695146661,0.9190846226297191,0.8471173612170891,0.9197878823669808,0.9992983778446407,1.0,6.0,6.0,6.0,6.0
6.0,0.7256607143668289,0.5455938658013909,0.7301502257820538,0.9051242127861527,0.8298860060280895,0.9103306647563657,0.9060821180457724,0.8316898368608224,0.9114317032594311,0.9941582396976782,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7217485765108447,0.5379890176213782,0.7255347691756675,0.9083354228098479,0.834650811114092,0.9129550320408,0.9083087694053381,0.8345530749698744,0.9129928708964142,0.9949147082600136,0.9999999999999976,6.0,6.0,6.0,6.0
6.0,0.7267115904416637,0.5612112678873307,0.7413015534900651,0.895463457394162,0.8345870582888951,0.9127791614575066,0.8961402147166919,0.8350276100426024,0.9131517099239597,0.9810204616716461,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7229197241368543,0.5356631535954032,0.7241374983536788,0.9104724690496457,0.832636913812804,0.9119024631983806,0.9098768662522714,0.8314033420335933,0.9112859742644126,0.9984569526771641,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7453718870420122,0.569062515802377,0.7466881718468275,0.9174465937703749,0.8470872360065248,0.9197362759215182,0.9194004837108939,0.8505869301639132,0.9217055409807197,0.9973160777314756,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.7097285002160667,0.522144775813062,0.7141089657499822,0.9049042058929794,0.830384915702795,0.9105894026256164,0.9048170286775192,0.8299674725586601,0.9104770391344019,0.9937552711933728,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7018559900426281,0.5044047109123715,0.7021624860267381,0.907395750219782,0.8253301689283377,0.9078964409773986,0.9077197892065506,0.8256970823846769,0.9082114791454852,0.9994667600889698,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.7120024916656394,0.5229648941172929,0.7147741920698545,0.9110994882256214,0.8395445398500607,0.9155988970211211,0.9098273818210455,0.8374770435994068,0.9145155250863592,0.9947099715826007,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7234654678590671,0.5527338251998681,0.7355771674733075,0.895429624542049,0.8308930797391286,0.910925710540242,0.8988645404933027,0.8370184188833975,0.9143743480492568,0.98299312204181,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7062732945437398,0.5152001957313641,0.7092705912670509,0.9093728487985598,0.8335715406673242,0.9123987578933149,0.9083389592726775,0.831984190442574,0.9115825208373243,0.9966264435500656,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7188208953126078,0.5348160837500917,0.7239539729397205,0.9043524400520367,0.833443586751033,0.9123342794258544,0.9039300822710332,0.8324544706007095,0.9118839056331477,0.9909876659616398,0.9999999999999981,6.0,6.0,6.0,6.0
6.0,0.714976771008068,0.5311116399954487,0.7199725752039066,0.9069579610647115,0.8360315818718417,0.9136212348006879,0.9082063716041505,0.8383008593908232,0.9150176059569272,0.9925816322758951,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6823697011077077,0.5274853448827588,0.7180378404954373,0.8709516443182267,0.8412096978308966,0.9165363183567119,0.8696366562787425,0.8380934841667016,0.9149250049594547,0.9505268701251198,0.9999999999999969,6.0,6.0,6.0,6.0
6.0,0.711837131112883,0.525444438302429,0.7166472995164436,0.915983924664656,0.8512546769355199,0.9219805062212878,0.9172150785067512,0.853413836207376,0.9232425641115785,0.9936706563318105,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7118148558150037,0.5268719674449343,0.7169584611974413,0.9039319897217428,0.8317325016187711,0.9113145738577266,0.9052684799279952,0.8339575545888779,0.9126578875617668,0.9918020474213738,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7114912595526602,0.5271676689930856,0.7185847536036308,0.9058522126999353,0.8378558712904873,0.9147356495751433,0.9060365072198688,0.8382682359432589,0.9150421820520913,0.9904460449007602,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7116436028906286,0.5196812302542804,0.7129195820391936,0.9107297804623602,0.83444067611955,0.9127535508690898,0.909771805969222,0.8322445236101992,0.911692522128014,0.9978683606292778,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7214473482042655,0.5401411836929861,0.7271831787228571,0.9086749924152876,0.8394194608122488,0.9156198739683986,0.9074516777899997,0.8373359183869444,0.9144848049835983,0.9923011501365971,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7103324456720423,0.537483301786972,0.7250591036352642,0.8966619900783032,0.8364704429937508,0.9139468857843285,0.8959962393234365,0.8352255428037478,0.9133556451382989,0.9809335347641419,1.000000000000002,6.0,6.0,6.0,6.0
6.0,0.6786023626689591,0.5269343046735863,0.7177043647941208,0.8654810438340554,0.8405149240405088,0.9161347821971029,0.8662271192647779,0.8419184628235845,0.9170389561709495,0.9442065242563411,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7163822569887621,0.5392118938544475,0.7260640093769151,0.8979513982224282,0.8318225464463171,0.9113222160781529,0.8971211331313478,0.8300895517562148,0.9104193485256705,0.9853617333759147,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7271738940735664,0.5416032215834835,0.7272526429192132,0.9204669633940019,0.8486530410355686,0.9206049710427753,0.9220810284127021,0.851470609122513,0.9222302292171817,0.9998206260446924,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7177334447157002,0.5328375203784974,0.7211768461864129,0.9118606757913175,0.8418807925200511,0.9167828958011919,0.910204090211497,0.838055871199331,0.9147938611787663,0.9948202243302346,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7233629486180873,0.5428715591854407,0.7294380576911226,0.903581463352607,0.8315449855317011,0.9113191922824446,0.9033687009172756,0.8307362513464698,0.9109464699956705,0.9916759556462134,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7172798851173323,0.5366730706344992,0.7248460295131472,0.9091114225174106,0.8461100042260921,0.9192554412816112,0.904808753204678,0.838537876334712,0.9151535068319333,0.9891393766399634,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.6801057539136349,0.5157059061237956,0.7098435143776798,0.869020287408891,0.824798798001182,0.9075411649092978,0.8706206356496409,0.8280579601108368,0.9094432005867844,0.9572894417560008,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7091326062149845,0.5252291351833329,0.7168034843289446,0.9061409069003602,0.8410542079800457,0.9164841127363376,0.904668835539647,0.8377196714971129,0.9147167187542555,0.988806434685807,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7094508369529816,0.520761464702705,0.7134920467570801,0.902966467826229,0.8250569639037335,0.907678362661527,0.904448721447972,0.8275150789238022,0.9091413850498142,0.9947925731396622,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.712948253124155,0.536806640708548,0.7249369881278778,0.8985860832496557,0.83777667423689,0.914648253464395,0.8970914630410285,0.8354124191541232,0.913418169104263,0.9821877687514429,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7008978555155609,0.5306240731903389,0.7201356294496133,0.889169044674631,0.8351811289092554,0.9132176828573852,0.8877170585604519,0.8328327374507325,0.9120312229044274,0.973436459064993,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7191227509156097,0.5394571902805263,0.7250003584605385,0.905693462478156,0.8351392376063764,0.9131085536363777,0.9086146723003007,0.8405529432577186,0.9161172918131216,0.9918124705639104,0.9999999999999981,6.0,6.0,6.0,6.0
6.0,0.7082401478007815,0.5267624140308262,0.7172661144346044,0.9062445102189949,0.8444813522973886,0.9183098855337363,0.9082368984761279,0.8479500209836651,0.9202680266369346,0.9869403676427216,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7077679586746141,0.5299727254615125,0.7194145312502498,0.8932487027445812,0.8266440385146439,0.9085544997585132,0.8952988640572099,0.830426652246737,0.9107020932069575,0.983134700774456,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7336350447558175,0.5541483879891853,0.7366286040616323,0.9159957302784666,0.8472731501664575,0.9198912311055357,0.9171757422433311,0.849575702306872,0.9212227272721996,0.9955284287026664,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.6919893870771889,0.5350248660086181,0.7235725979658396,0.8758932147379958,0.8394148031536697,0.9155882794413692,0.8749056651498528,0.8377180318648989,0.9147799186153719,0.9564323527967968,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7099681032033407,0.5218984683685255,0.7143019134560935,0.9110551218929791,0.8420195468958209,0.9169895978547996,0.910268695394061,0.8403687683327815,0.9161448410732569,0.9934404580470856,1.0000000000000013,6.0,6.0,6.0,6.0
