N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
3.0,0.5666358442448727,0.5689621089513621,0.7475328977088374,0.7239953008622663,0.9184004922003182,0.9581314552520046,0.723378396992405,0.9190811237526626,0.9585066348179576,0.7547195395463733,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5517080212913527,0.672461426997593,0.8144273654784623,0.6593881085807457,0.9464981057995887,0.972748200781905,0.6595793247485999,0.9465724767191246,0.9728111902091723,0.6780118672591622,1.0000000000000027,3.0,3.0,3.0,3.0
3.0,0.6371775238620823,0.5830302549700224,0.756017089995388,0.8077731156710637,0.9197781022836017,0.9588348160692971,0.8078632500294364,0.919371423199933,0.9586399564982099,0.8427395307310616,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5314014148044346,0.556688946991009,0.7398853224883158,0.6837428295552838,0.9132401116315354,0.9554092236921538,0.6819387059162251,0.9104281874401303,0.9539885516675137,0.71475886273457,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6645765647993264,0.588100834766883,0.7603617242929763,0.8330038646237408,0.9091441143761637,0.9532292630297345,0.8318276494141567,0.907321590596334,0.9523140700384525,0.873318989267716,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.6064936226482438,0.5749246627998489,0.750035168014721,0.7703484402953473,0.9102814835985439,0.9538130830196948,0.7720940570192012,0.9111393797358593,0.9543229833072739,0.809126261123458,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6694713717132047,0.5674346547612383,0.7460774007693226,0.858356102167303,0.9102184505602009,0.9538435849599558,0.8585503625448281,0.9101233060726257,0.9538070459507455,0.9003189628133739,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.7059299680367617,0.6257006510634107,0.7850939562921404,0.8652353020295751,0.9296477065551584,0.9639868594268093,0.8650879163986356,0.9289545347921104,0.9636437590614528,0.8975535741104944,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5506412976401946,0.6587590333037985,0.8045825002534508,0.6681129222262626,0.9486592551867938,0.9738533826266367,0.6685728527586847,0.950864653932433,0.9750150615593297,0.6857464271993943,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.482424331917065,0.5573872853581812,0.738909042743966,0.6209286795327856,0.9074705873814048,0.952334149475394,0.6211996118259667,0.9076542889067166,0.9524848273370201,0.6519256082625005,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.587895437562927,0.5720807183460191,0.7492298212795331,0.7496233452715556,0.9158789973451513,0.9567887768018534,0.7490934615488072,0.9150367370969554,0.9563729447054644,0.7831256129371411,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5816776942232114,0.6111846146130497,0.7742116861993897,0.7231133070433156,0.9217739443270859,0.959793161141981,0.72171686237619,0.9207709560499266,0.9592992262332993,0.7523403106159599,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.6254295289352669,0.5793718375362491,0.7538831714881307,0.7898588180161149,0.9108326706205164,0.9541265891780272,0.7893217870120727,0.9103270603881328,0.9538957638961496,0.8273191557737529,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.5242215183432034,0.5745585445669565,0.7508881618242307,0.6617999879365549,0.9243332202018847,0.961250843707961,0.6620841461837625,0.9254301123837351,0.9618357100548572,0.687294937903002,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.575777737011266,0.6239345408014944,0.7831108364097439,0.7036470538772991,0.9131235309735756,0.9553524133459073,0.7032679101484844,0.9120198146082208,0.9547950030265673,0.736469613237738,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.7220239677159122,0.5934620771163945,0.7626903768962389,0.9133098941623836,0.9292376014533239,0.9637403459997718,0.9134302681800363,0.9302764649157724,0.9643207506006288,0.9470189303209596,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5857510807195617,0.5821556977675775,0.754400252801561,0.7454540967205858,0.9173871309341345,0.9575248286762905,0.7450455275738956,0.9183891674284415,0.9580740964687398,0.7773737614220675,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5841412278688423,0.5941341032579717,0.7639256034318831,0.7299920425202102,0.9116479477897672,0.9545759593647778,0.7293860006238969,0.9109850223029682,0.954254615021361,0.7641933145189599,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6999195985850815,0.6235635476329933,0.7827053093067875,0.8573821447051566,0.921237009227396,0.9596155574648993,0.8560917232766639,0.9182317171581056,0.9580657511541937,0.89353599367035,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5902630245045881,0.580255527773344,0.7547560194279033,0.7504510645987154,0.9207653816706455,0.9593255605083317,0.7499716467338733,0.9188275157567533,0.9583458955660971,0.7831025191199839,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5410732821797257,0.6063832864747153,0.772013051646511,0.6700367276815697,0.9232659708662417,0.9606101851986675,0.6694704961065215,0.9234292880175283,0.9607086127036076,0.6967171872408684,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5269911809241452,0.5906561638337018,0.7620510834446936,0.661777300664213,0.920453018337869,0.9591915217381215,0.6606598293365464,0.9194625133977897,0.9587104363636951,0.6892459925055908,1.0,3.0,3.0,3.0,3.0
3.0,0.49204116579070684,0.5765842209668492,0.7521005711429484,0.6245486985726438,0.9137840937714277,0.9556928977594789,0.6234272815246539,0.9100502196351332,0.9537761053849088,0.6535507257793169,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.6055843734298052,0.5801285039238516,0.7546053407249558,0.7645526096064168,0.914976632878561,0.9562992215043659,0.7637793993393502,0.9140558575706254,0.9558402391779356,0.7986137113460736,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.5713518715216883,0.6028268689541909,0.7692263478471895,0.7020696923808043,0.9265409207578508,0.9623750080706874,0.7008233800423851,0.9215561473709426,0.9597755696496237,0.7284029145176479,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5509149863354744,0.5703958093320695,0.7481741880386557,0.7033775309613305,0.9139725301209781,0.9558042774948661,0.7039925158546647,0.9157892272053209,0.9567855796331068,0.7358408377644678,1.0,3.0,3.0,3.0,3.0
3.0,0.7019104311323473,0.6053265980278546,0.7700091475783183,0.875030465011063,0.9227736565260738,0.9603972179279066,0.8750751387575995,0.9215453452068652,0.9597961532253749,0.911723952397013,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.5956989744081869,0.5819861093402054,0.7558065784291539,0.7547501092336155,0.9138159381180291,0.9557125759008046,0.755648594241312,0.9143813019365427,0.9560572109852761,0.7906134132161071,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.669998359132967,0.5568210793713455,0.7385828166884167,0.8625037556205526,0.9060823306061949,0.9516503668497347,0.8635795976059477,0.9070354928067372,0.9522053315186163,0.9068101417901777,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6415891281966934,0.5864163478963328,0.758570730915232,0.8072028967704351,0.9139752489488935,0.9557559767186375,0.8053553673280025,0.9103437323080257,0.9538716691533748,0.8442777260400353,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.637251562600587,0.5755632953264698,0.751043975702298,0.8114025735174795,0.9193928994209858,0.9585993346500604,0.8112519189426681,0.9210926832605022,0.9594882288234114,0.8460192776947004,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.7066287209228321,0.655889377748829,0.8041237214351145,0.8407093993949284,0.917606252044979,0.957691297529039,0.8397805609042656,0.9146348528083961,0.9561541549432271,0.8783107621032127,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5864259216041257,0.5637008149472282,0.7434444483215815,0.7506534370596913,0.9113266055828673,0.9544197351040832,0.7487090302014017,0.9065444379535657,0.9519365380193838,0.7859655562467626,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6060078731533952,0.5507825974723748,0.7341966632798328,0.7794511280226526,0.9044753743820297,0.9507862924818017,0.7795565060963536,0.9060640730632776,0.9516805371470024,0.8188382605124778,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.724952058415474,0.5980440937902419,0.766461610268498,0.9036308541084899,0.9146773316669387,0.9561560600134383,0.9018368288962357,0.9106768060380573,0.9540686402523524,0.9449426803715605,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7096952335385635,0.6212952933210142,0.7809578356104395,0.872335148628719,0.9227422457289638,0.9603398017257692,0.8742540947775732,0.9261807690020855,0.9621669572552044,0.908566611652212,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.705897638788622,0.6310064881583083,0.787267031899336,0.8567516998605885,0.9145525020076811,0.9560626879005367,0.855063643116672,0.9121296489369854,0.9548380670940234,0.8954970032350826,0.9999999999999978,3.0,3.0,3.0,3.0
3.0,0.5818875166123134,0.5531040256277884,0.7368923305409479,0.748327922049614,0.9064931016630755,0.9518854067203046,0.7501101129782786,0.910031596114605,0.9537908693383987,0.7852638724162099,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6399130925105958,0.61148284981381,0.7748662888970319,0.7893989439011694,0.9122607943461445,0.9548721477236516,0.7889367099405556,0.9102265737244477,0.9538486451283941,0.826903392541475,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.39657210811437815,0.5658324802556576,0.7452300700580661,0.5061114942287066,0.9191519725426142,0.9585057275806499,0.5066826980566597,0.9210306978234805,0.9595301896806185,0.5282515299696682,0.9999999999999981,3.0,3.0,3.0,3.0
3.0,0.6605311900385336,0.6150731037792732,0.7772276247103032,0.814742398467619,0.9275733607422958,0.9628981832729585,0.81371800163041,0.9246881646687715,0.961388174045508,0.8460575324408257,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.6754480261590695,0.6088379372045037,0.7725788687035535,0.8476171310473868,0.9399617683006273,0.9693233982009887,0.8481739594978666,0.9403448268727301,0.969547551302637,0.8747522090903739,1.0,3.0,3.0,3.0,3.0
3.0,0.5941182290449456,0.6308020126492788,0.7875458516900564,0.7260806072033739,0.9273086421808974,0.9627776674071599,0.7292309555005796,0.9328853373723955,0.965693572178588,0.7548529837061124,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6628417687223171,0.7155441956488515,0.8417320539736292,0.7679205129463293,0.9487463284136093,0.9739376351053554,0.7655895115853619,0.9436298948199768,0.9713296127878782,0.7881795830332501,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6013624011789556,0.5834705737003181,0.7560035775384633,0.7626992598973061,0.9272936893596992,0.9627526500740958,0.7613287567449654,0.9243990919948568,0.961279881712001,0.7915820252833258,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.6364976602530704,0.5515492222050602,0.7360759434075397,0.8216191094894185,0.9091992407928158,0.9533015526245037,0.8210404262539603,0.9076104059778156,0.9525020782585972,0.861761359019011,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6730920200151307,0.6060110319342118,0.7715120340372937,0.8366065209302979,0.9264748851105871,0.9623263051416262,0.8362162177411891,0.9254079568644399,0.9618066527299607,0.8682639429335062,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6648228977690278,0.6083618464024085,0.7726503827466236,0.8260993630178213,0.9257891240279218,0.9619354239749377,0.8263407826730453,0.9267915501924682,0.9624980663167014,0.858130919371021,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.7178064401610116,0.6320334133033221,0.7880042691210513,0.8763173495153238,0.9269467343299664,0.9625332813772043,0.878872999580742,0.9325725768096187,0.9655143577573807,0.9102676958351453,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6548806287505137,0.5738039800081608,0.7502237677240366,0.8257264062551012,0.9095541118407375,0.9534771494257682,0.8260773448333133,0.9083049728358178,0.952856175992712,0.8666161743218614,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6851118236223157,0.6762090793902218,0.8164540078709589,0.8123095737337097,0.9407003719803659,0.9696901139940334,0.8112769811671476,0.9373558616688513,0.9679903903997334,0.8380206669177676,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6333219037765399,0.6272483374266178,0.7848576396298046,0.7770653262334315,0.9217152096633476,0.9598012651409427,0.7760687657893939,0.9199276841707851,0.958872869817485,0.8094695876190295,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.6276429421562715,0.6963373622470768,0.8296504608551227,0.7352915118811493,0.944802751984996,0.9718705015527535,0.735375873783322,0.9464028729098026,0.9727369044736356,0.7557181817865004,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5846580170218552,0.6770673336863197,0.8160452987247762,0.6996218405677843,0.9507658578581203,0.974967664524911,0.6990856364263084,0.9509345999805788,0.9750911327952464,0.7169289846992225,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.6349989026962988,0.5571334520298663,0.7386337057051207,0.8194795975070164,0.9112338619675061,0.9543431566464317,0.8182839358111877,0.9078098537633467,0.9525756624254469,0.8590320241639249,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6347629329948594,0.5502702434008435,0.7344859825297525,0.8193992754622184,0.9030336167461578,0.9500421283073557,0.8197278012302842,0.9051709128584358,0.9512243932678452,0.8616537623611753,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.646226047363781,0.5925539740390116,0.7627036656727261,0.8115512907681028,0.921141043665485,0.9595517198751753,0.8111995871498303,0.9200540546966188,0.9590190096512088,0.8455276497004911,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6221869667390214,0.5729199106630729,0.7505791627320753,0.7901724022423886,0.911913265384805,0.9547050771576908,0.7893811139910611,0.9103829029579791,0.9539358953417931,0.827581120080142,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6877357807180221,0.6813774277895033,0.8201646601739023,0.8111373305583068,0.9407606113630369,0.9698085560723376,0.8121447336393166,0.942326948097901,0.9706444278960308,0.8366416218319641,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.65975039075601,0.5763413290530568,0.7523536792267118,0.8346506204373598,0.9146195181533938,0.9561394770991205,0.8330625001172592,0.9119843849982989,0.9547769471940257,0.8722845908258172,0.9999999999999983,3.0,3.0,3.0,3.0
3.0,0.629161606581348,0.562807587349357,0.742692657816245,0.8074415429847605,0.9077386962332685,0.9525275535688398,0.8074679826964488,0.9077377991767674,0.952563592941543,0.8476817550181707,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5749772318553542,0.571085255651016,0.7487798655971228,0.7314287472117526,0.9090577071550316,0.9532368224970932,0.7297959484346084,0.9057357973802561,0.9515145513491459,0.7668659605782338,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5411978940703184,0.6109941622587395,0.7741899219534532,0.6718766482502916,0.9153772844225835,0.956536459533462,0.6721403389360175,0.9167421849588231,0.9572713877029554,0.7022311157796193,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5649191523482804,0.6421921315278669,0.79524459794809,0.6885726128260331,0.9426814721655136,0.9707243721237654,0.6885880213299853,0.9426663228917357,0.9707385070041823,0.7091872974627138,1.0,3.0,3.0,3.0,3.0
3.0,0.6016516184397591,0.5681265419145922,0.74613821648854,0.7634819888862142,0.9059566227879983,0.9515960162675459,0.764220516493648,0.9090205244110977,0.9532321406454902,0.801484678864732,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.6498108030882248,0.560608062681631,0.7415932387174474,0.8364906857933894,0.9106786166189915,0.9540536304874122,0.8356544560985996,0.9092238737046514,0.9533357460770457,0.8765020402144412,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6614329605706623,0.5571845286001501,0.7397465108716359,0.8465208471263688,0.9097158914560864,0.9535517199427421,0.8457473772284864,0.9073726610904763,0.9523716585385458,0.8875946766677578,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.732444482854464,0.6579856298552478,0.8046055373301677,0.8823768659033547,0.9425765507431157,0.9706774029971097,0.8848662960579315,0.9476236181179271,0.9733157887506902,0.9089347261386354,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5324493004515798,0.5955004928282484,0.7644929501943284,0.6642044118697061,0.9116486551059602,0.9545604250234173,0.6645503503159285,0.9121632018612,0.9548739030190726,0.6955720303391015,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6160411137401488,0.5700994194972675,0.7469067398187546,0.7881519659375387,0.9162384834188296,0.9569740388689144,0.7891997964683704,0.9172820645552742,0.9575698015287591,0.8241616150380573,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5821568299239666,0.5569195063129883,0.7393437061379404,0.7485436120226795,0.9084972491664445,0.9529203060928337,0.7472565893565892,0.9073935127758592,0.9523723195209058,0.7847288967745183,0.9999999999999988,3.0,3.0,3.0,3.0
3.0,0.5936483617720166,0.5764564955379425,0.7511109571384845,0.6337440623454488,0.7222923361816352,0.813353458282275,0.7540605125249087,0.9157831078721125,0.956772765966361,0.7875855888828511,1.0,3.0,3.0,3.0,3.0
3.0,0.6090583241447358,0.5579698823371398,0.7397133008787893,0.7830641730630544,0.9075140566026505,0.9524083415335386,0.7822180183175549,0.9076141013413457,0.9525100115957581,0.8206980693733653,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6739443409925725,0.5919728704658689,0.761972907852819,0.8478618053677393,0.9187086786810889,0.9582939350060151,0.8484960128565864,0.9201405821087516,0.9590713180105732,0.8846820580810356,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.40237621146345876,0.6903297788890146,0.8257166642664406,0.46517997615029394,0.9309008114223087,0.9646037457941063,0.467182037230671,0.9367616240549506,0.9676830583543417,0.48222173877295493,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6294663913466723,0.5751232747694812,0.7505452464230151,0.8007900781327686,0.9116643432077679,0.9545473024730445,0.8010596609441504,0.9122210955717673,0.9548884901457294,0.8387890631059749,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6070297946054044,0.5732727290746947,0.7497631237297344,0.769274368111003,0.9136470547007561,0.955608212104171,0.7706529933727694,0.9171992189944967,0.9575154329182679,0.804159620052675,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.517328111727373,0.6467545085659389,0.7973661764401703,0.624669386802705,0.933584629273557,0.9659816485857656,0.6246542130873549,0.9331935932523574,0.9657958311742278,0.6463703517971752,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5991762056670314,0.6213010881153374,0.7807590702645466,0.7368769416289257,0.9208551726426714,0.9593994146937187,0.733604967886834,0.9127064359009378,0.9551640700149753,0.7680805972755133,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5754075666917551,0.5731805217349144,0.7498843873399936,0.7338483936580531,0.9203758825715667,0.9591365125201886,0.7331150030447138,0.9199836004485741,0.9589701561705201,0.7641737223149396,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5136785270382122,0.6902891732600197,0.825383448818402,0.6052507560100335,0.9496611245801676,0.9743531577884252,0.6072731763682528,0.9523075642618083,0.9757680078426253,0.6220411305988545,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6476530945469544,0.5670960568701323,0.7458234271613191,0.8264818087512917,0.9077479831495845,0.9525089357752708,0.8265009728356165,0.9086184527585814,0.9530052942582998,0.8671343777740769,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6655961996172188,0.5829024656713047,0.7564359991233665,0.8430968813361746,0.911907145398281,0.9547123608588242,0.8419955030852544,0.9105439684439917,0.954008888535735,0.882680446591487,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.7096955790707402,0.5891614601792543,0.7601592026375876,0.8929747748682488,0.9135332681211825,0.9555417864845827,0.8928829444982078,0.9132112438294977,0.9554178175856736,0.934519617116526,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5644924122039094,0.5546414931893213,0.7378572515844224,0.726026001495294,0.907371632581543,0.9523334299430036,0.7254334397113364,0.9062508372873941,0.9517819637458824,0.7620024729298571,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.7360683590062116,0.6086860432012152,0.773672760426897,0.9174685208176315,0.9303874667486464,0.9643659928917474,0.9172830491023732,0.9306169598111398,0.9644916477734702,0.9511221087991161,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5253132740388089,0.5767901522624923,0.7523215650332409,0.6645979757139575,0.9138656577527765,0.9557374173008026,0.6614166982320023,0.9073824837459836,0.9523266747538449,0.6940786281539506,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.5025000583139968,0.6091857994891764,0.7743354803687403,0.6273990834822631,0.9313460766573253,0.9648784772749139,0.6243099836218348,0.925207236025065,0.9616982740121927,0.6493718178636025,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5486120768497147,0.5551746294420117,0.7381335368172828,0.7036537921624563,0.9083394032293474,0.9528170778820035,0.7043819722017153,0.9095482368447636,0.9534936382967358,0.7387604295319419,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.469423080125545,0.6489540322403632,0.7991505130845528,0.5668042970616624,0.9272539939198203,0.9626946104808038,0.5674487264973056,0.9283931315253691,0.963302766281519,0.5892665659195019,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.6156660081995313,0.5642453583491193,0.7437503240677555,0.7861151804390785,0.9098991164854907,0.9536546257586334,0.7869942114334945,0.9112780864201989,0.9543830553874642,0.8244287672306807,0.9999999999999992,3.0,3.0,3.0,3.0
3.0,0.5330600165000626,0.5583817523509623,0.7404448051191685,0.6812213519641398,0.9071914263711094,0.9522342650188573,0.6811976725569322,0.9054491603332449,0.9513621901628628,0.7154109280979082,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.7182032883861611,0.5683675858422945,0.7472140893363508,0.9167864963827927,0.9105726150880752,0.9540092581476458,0.9152546348931276,0.9082085787209164,0.9528087497115428,0.9605620883961828,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.577895266982172,0.5614394485905185,0.7423764141978059,0.7398052746493189,0.9081647051713571,0.9527550233743483,0.7413051062463769,0.9115708647216438,0.9545788361135195,0.7765569427720536,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6430568012296879,0.6083671733830721,0.7732709160471507,0.7928207182138542,0.9127650211468967,0.9551602793144373,0.7925055734931266,0.9124965967840379,0.9550448475814358,0.8297713891545755,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6025036874314881,0.5855000573358535,0.7584156751142428,0.7543124955052685,0.9093583906767417,0.9533289208524205,0.7548669571373834,0.9093491456297381,0.9533966214006946,0.7916542736334835,0.9999999999999984,3.0,3.0,3.0,3.0
3.0,0.6831752660992496,0.6023901487168373,0.7686590057198701,0.8483537046642842,0.9141268633624049,0.9558210790474269,0.8507164073753893,0.9185664669473024,0.9582071657746929,0.8877681735089474,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6823521175832524,0.5784778923332629,0.7533566911815637,0.8631502916548999,0.9128210177715665,0.9551837897708734,0.863215600046098,0.9124516406400964,0.9550253378627055,0.9037614113064816,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5504149527028164,0.5722942505402083,0.7488491865290812,0.7022576911586096,0.914557157825024,0.9560951223843093,0.6998295185928598,0.9115773860632304,0.9545459805497057,0.7329921538938169,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.5220013532304302,0.6285153504204438,0.7853085846869906,0.6434562458793728,0.9306446483287157,0.9644576058967412,0.6420952270962139,0.928675437895135,0.9634609238212221,0.666779011857317,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.6288472002149135,0.5747087702466155,0.7506417435156767,0.7989212186803762,0.9080430248927582,0.9526909019463266,0.797636839371717,0.9081070743982237,0.9527564372701787,0.8368703195549269,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6378523758339478,0.6560889897839097,0.8037067294129095,0.7656104515914043,0.9262950967329037,0.962193402951442,0.7610863669534905,0.9170641538532823,0.9573722231652001,0.7951340655711537,1.0,3.0,3.0,3.0,3.0
3.0,0.6029741768505712,0.6053357806928805,0.7702999284119328,0.7527818858959839,0.9229864960963965,0.9604378909719962,0.7540793489656019,0.9256963846550605,0.961860070436802,0.7840381835266454,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6842958239742696,0.6214835995286965,0.7798970294157178,0.8424287559131304,0.9225149837146266,0.9602022912127511,0.842578027391897,0.9235244396783906,0.9607610434239848,0.8769862058702104,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.5517784356331845,0.5944477907551242,0.7636056189135205,0.6902872581818688,0.9134583900313796,0.9555008902214733,0.6894683037899785,0.9136005678141955,0.9555705270703907,0.721343706279957,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.5982724146495264,0.5899211077979675,0.7613403964095989,0.7470573035590051,0.9155229701911873,0.9566202790465377,0.7460782411706668,0.9130422682535826,0.955341544640903,0.7801856263251671,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.5118470763170762,0.5583715725782495,0.7394097402193978,0.6601384286056561,0.9137232311945447,0.9556778178657432,0.6594953151405922,0.9145378125930861,0.9561295484866748,0.6895491015772959,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5461746358380535,0.5630113095634163,0.7422223223848363,0.702066978210225,0.9106520771777535,0.9540238247938657,0.70138170491331,0.9102922920924232,0.9538837843858532,0.7352216930209432,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.390642598956994,0.5952554720774208,0.7629278700600304,0.49199429991529064,0.9211403794147673,0.959508462075881,0.49030692819662514,0.9209711058190597,0.959438396717803,0.5113391613897336,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.47145564786023514,0.5810403453140169,0.7547976227201203,0.5989690929246931,0.9243594240159372,0.9611802350395564,0.5986237005775652,0.9247942326751506,0.9614447378157549,0.6222007190702651,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6479896867509282,0.5615984174768541,0.7428016269409063,0.8322597439678133,0.9105285115155906,0.9540102942592663,0.831255673485449,0.9083126629551284,0.9528719644811929,0.8724106749773193,0.9999999999999976,3.0,3.0,3.0,3.0
3.0,0.5079747972390016,0.6580440977063782,0.8043253577386336,0.6156547784370938,0.9545354378573726,0.9768832630830683,0.6170147763135729,0.9558274131040277,0.9775823634656311,0.63137667494618,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6528479712013443,0.5871881468305518,0.7585002573701014,0.8232532365652223,0.9122369211463583,0.9548857107465385,0.8253953816728085,0.9173518033839029,0.9575907015208007,0.8620082840141059,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5807493963487516,0.578075104576073,0.7538758676523929,0.7321108029802499,0.9114239785645728,0.9544616490360744,0.731148279550851,0.9086882712901764,0.9530700714758925,0.7669999681976405,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6265081416583813,0.5767773263029091,0.7526763994074694,0.7942842970959807,0.9139699437977864,0.9557927303190481,0.7935827644105704,0.9126455762026573,0.9551462646736265,0.8307511132486749,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.739537609383348,0.5942016004719968,0.7637147392243444,0.9242072266706611,0.9152186245364756,0.9563893387180162,0.9233245062683544,0.9138935985920775,0.9557317004461761,0.966005577025331,0.9999999999999977,3.0,3.0,3.0,3.0
3.0,0.6238581314670559,0.5882277936392952,0.7598334905049485,0.7740593455735816,0.9116568158500542,0.954529684766293,0.7749530258876562,0.913115743055805,0.9553328772797924,0.8107231113354398,1.0000000000000013,3.0,3.0,3.0,3.0
